[seqwish::seqidx] 1.312 indexing sequences
[seqwish::seqidx] 2125.054 index built
[seqwish::alignments] 2125.054 processing alignments
[seqwish::alignments] 6664.320 indexing
[seqwish::alignments] 46258.170 index built
[seqwish::transclosure] 92626.324 56.14% 146507646626-146921784123 overlap_collect
[seqwish::transclosure] 92627.888 56.14% 146507646626-146921784123 rank_build
[seqwish::transclosure] 92686.964 56.14% 146507646626-146921784123 parallel_union_find
[seqwish::transclosure] 92687.019 56.14% 146507646626-146921784123 dset_write
[seqwish::transclosure] 92687.339 56.14% 146507646626-146921784123 dset_compression
[seqwish::transclosure] 92687.635 56.14% 146507646626-146921784123 dset_sort
[seqwish::transclosure] 92688.080 56.14% 146507646626-146921784123 dset_invert
[seqwish::transclosure] 92688.455 56.14% 146507646626-146921784123 graph_emission
[seqwish::transclosure] 92700.799 56.16% 146921784123-147429917286 overlap_collect
[seqwish::transclosure] 92702.641 56.16% 146921784123-147429917286 rank_build
[seqwish::transclosure] 92757.134 56.16% 146921784123-147429917286 parallel_union_find
[seqwish::transclosure] 92757.247 56.16% 146921784123-147429917286 dset_write
[seqwish::transclosure] 92757.570 56.16% 146921784123-147429917286 dset_compression
[seqwish::transclosure] 92757.857 56.16% 146921784123-147429917286 dset_sort
[seqwish::transclosure] 92758.309 56.16% 146921784123-147429917286 dset_invert
[seqwish::transclosure] 92758.699 56.16% 146921784123-147429917286 graph_emission
[seqwish::transclosure] 92770.984 56.19% 147429917286-147976438365 overlap_collect
[seqwish::transclosure] 92772.852 56.19% 147429917286-147976438365 rank_build
[seqwish::transclosure] 92831.587 56.19% 147429917286-147976438365 parallel_union_find
[seqwish::transclosure] 92831.651 56.19% 147429917286-147976438365 dset_write
[seqwish::transclosure] 92831.949 56.19% 147429917286-147976438365 dset_compression
[seqwish::transclosure] 92832.164 56.19% 147429917286-147976438365 dset_sort
[seqwish::transclosure] 92832.622 56.19% 147429917286-147976438365 dset_invert
[seqwish::transclosure] 92833.008 56.19% 147429917286-147976438365 graph_emission
[seqwish::transclosure] 92845.827 56.21% 147976438365-148688306569 overlap_collect
[seqwish::transclosure] 92848.150 56.21% 147976438365-148688306569 rank_build
[seqwish::transclosure] 92903.237 56.21% 147976438365-148688306569 parallel_union_find
[seqwish::transclosure] 92903.308 56.21% 147976438365-148688306569 dset_write
[seqwish::transclosure] 92903.644 56.21% 147976438365-148688306569 dset_compression
[seqwish::transclosure] 92903.931 56.21% 147976438365-148688306569 dset_sort
[seqwish::transclosure] 92904.395 56.21% 147976438365-148688306569 dset_invert
[seqwish::transclosure] 92904.765 56.21% 147976438365-148688306569 graph_emission
[seqwish::transclosure] 92916.779 56.23% 148688306569-149402335606 overlap_collect
[seqwish::transclosure] 92919.155 56.23% 148688306569-149402335606 rank_build
[seqwish::transclosure] 92974.719 56.23% 148688306569-149402335606 parallel_union_find
[seqwish::transclosure] 92974.789 56.23% 148688306569-149402335606 dset_write
[seqwish::transclosure] 92975.131 56.23% 148688306569-149402335606 dset_compression
[seqwish::transclosure] 92975.386 56.23% 148688306569-149402335606 dset_sort
[seqwish::transclosure] 92975.808 56.23% 148688306569-149402335606 dset_invert
[seqwish::transclosure] 92976.184 56.23% 148688306569-149402335606 graph_emission
[seqwish::transclosure] 92988.915 56.25% 149402335606-150124894641 overlap_collect
[seqwish::transclosure] 92991.295 56.25% 149402335606-150124894641 rank_build
[seqwish::transclosure] 93064.475 56.25% 149402335606-150124894641 parallel_union_find
[seqwish::transclosure] 93064.497 56.25% 149402335606-150124894641 dset_write
[seqwish::transclosure] 93064.794 56.25% 149402335606-150124894641 dset_compression
[seqwish::transclosure] 93065.004 56.25% 149402335606-150124894641 dset_sort
[seqwish::transclosure] 93065.415 56.25% 149402335606-150124894641 dset_invert
[seqwish::transclosure] 93065.736 56.25% 149402335606-150124894641 graph_emission
[seqwish::transclosure] 93078.423 56.27% 150124894641-150633989748 overlap_collect
[seqwish::transclosure] 93080.203 56.27% 150124894641-150633989748 rank_build
[seqwish::transclosure] 93135.102 56.27% 150124894641-150633989748 parallel_union_find
[seqwish::transclosure] 93135.144 56.27% 150124894641-150633989748 dset_write
[seqwish::transclosure] 93135.416 56.27% 150124894641-150633989748 dset_compression
[seqwish::transclosure] 93135.622 56.27% 150124894641-150633989748 dset_sort
[seqwish::transclosure] 93136.010 56.27% 150124894641-150633989748 dset_invert
[seqwish::transclosure] 93136.346 56.27% 150124894641-150633989748 graph_emission
[seqwish::transclosure] 93149.356 56.29% 150633989748-151655558828 overlap_collect
[seqwish::transclosure] 93152.531 56.29% 150633989748-151655558828 rank_build
[seqwish::transclosure] 93212.000 56.29% 150633989748-151655558828 parallel_union_find
[seqwish::transclosure] 93212.057 56.29% 150633989748-151655558828 dset_write
[seqwish::transclosure] 93212.329 56.29% 150633989748-151655558828 dset_compression
[seqwish::transclosure] 93212.545 56.29% 150633989748-151655558828 dset_sort
[seqwish::transclosure] 93212.934 56.29% 150633989748-151655558828 dset_invert
[seqwish::transclosure] 93213.248 56.29% 150633989748-151655558828 graph_emission
[seqwish::transclosure] 93225.976 56.31% 151655558828-152002040629 overlap_collect
[seqwish::transclosure] 93264.594 56.31% 151655558828-152002040629 rank_build
[seqwish::transclosure] 93328.661 56.31% 151655558828-152002040629 parallel_union_find
[seqwish::transclosure] 93381.530 56.31% 151655558828-152002040629 dset_write
[seqwish::transclosure] 93387.174 56.31% 151655558828-152002040629 dset_compression
[seqwish::transclosure] 93392.576 56.31% 151655558828-152002040629 dset_sort
[seqwish::transclosure] 93395.978 56.31% 151655558828-152002040629 dset_invert
[seqwish::transclosure] 93400.420 56.31% 151655558828-152002040629 graph_emission
[seqwish::transclosure] 93414.456 56.73% 152002040629-152052040629 overlap_collect
[seqwish::transclosure] 93564.105 56.73% 152002040629-152052040629 rank_build
[seqwish::transclosure] 93676.742 56.73% 152002040629-152052040629 parallel_union_find
[seqwish::transclosure] 93890.321 56.73% 152002040629-152052040629 dset_write
[seqwish::transclosure] 93914.102 56.73% 152002040629-152052040629 dset_compression
[seqwish::transclosure] 93934.714 56.73% 152002040629-152052040629 dset_sort
[seqwish::transclosure] 93946.799 56.73% 152002040629-152052040629 dset_invert
[seqwish::transclosure] 93961.322 56.73% 152002040629-152052040629 graph_emission
[seqwish::transclosure] 93984.628 58.30% 152052040629-152102040629 overlap_collect
[seqwish::transclosure] 94123.372 58.30% 152052040629-152102040629 rank_build
[seqwish::transclosure] 94231.910 58.30% 152052040629-152102040629 parallel_union_find
[seqwish::transclosure] 94780.807 58.30% 152052040629-152102040629 dset_write
[seqwish::transclosure] 94814.822 58.30% 152052040629-152102040629 dset_compression
[seqwish::transclosure] 94835.683 58.30% 152052040629-152102040629 dset_sort
[seqwish::transclosure] 94848.337 58.30% 152052040629-152102040629 dset_invert
[seqwish::transclosure] 94866.940 58.30% 152052040629-152102040629 graph_emission
[seqwish::transclosure] 95208.192 59.95% 152102040629-152298981589 overlap_collect
[seqwish::transclosure] 95351.037 59.95% 152102040629-152298981589 rank_build
[seqwish::transclosure] 95430.332 59.95% 152102040629-152298981589 parallel_union_find
[seqwish::transclosure] 95802.786 59.95% 152102040629-152298981589 dset_write
[seqwish::transclosure] 95815.548 59.95% 152102040629-152298981589 dset_compression
[seqwish::transclosure] 95825.479 59.95% 152102040629-152298981589 dset_sort
[seqwish::transclosure] 95831.301 59.95% 152102040629-152298981589 dset_invert
[seqwish::transclosure] 95838.467 59.95% 152102040629-152298981589 graph_emission
[seqwish::transclosure] 96264.023 60.70% 152298981589-154427404803 overlap_collect
[seqwish::transclosure] 96299.186 60.70% 152298981589-154427404803 rank_build
[seqwish::transclosure] 96359.293 60.70% 152298981589-154427404803 parallel_union_find
[seqwish::transclosure] 96362.652 60.70% 152298981589-154427404803 dset_write
[seqwish::transclosure] 96363.610 60.70% 152298981589-154427404803 dset_compression
[seqwish::transclosure] 96364.288 60.70% 152298981589-154427404803 dset_sort
[seqwish::transclosure] 96364.877 60.70% 152298981589-154427404803 dset_invert
[seqwish::transclosure] 96365.526 60.70% 152298981589-154427404803 graph_emission
[seqwish::transclosure] 96638.735 60.76% 154427404803-157655906793 overlap_collect
[seqwish::transclosure] 96649.611 60.76% 154427404803-157655906793 rank_build
[seqwish::transclosure] 96705.820 60.76% 154427404803-157655906793 parallel_union_find
[seqwish::transclosure] 96705.958 60.76% 154427404803-157655906793 dset_write
[seqwish::transclosure] 96706.308 60.76% 154427404803-157655906793 dset_compression
[seqwish::transclosure] 96706.631 60.76% 154427404803-157655906793 dset_sort
[seqwish::transclosure] 96706.988 60.76% 154427404803-157655906793 dset_invert
[seqwish::transclosure] 96707.338 60.76% 154427404803-157655906793 graph_emission
[seqwish::transclosure] 96729.379 60.78% 157655908026-161568100385 overlap_collect
[seqwish::transclosure] 96741.651 60.78% 157655908026-161568100385 rank_build
[seqwish::transclosure] 96796.425 60.78% 157655908026-161568100385 parallel_union_find
[seqwish::transclosure] 96796.536 60.78% 157655908026-161568100385 dset_write
[seqwish::transclosure] 96796.838 60.78% 157655908026-161568100385 dset_compression
[seqwish::transclosure] 96797.065 60.78% 157655908026-161568100385 dset_sort
[seqwish::transclosure] 96797.441 60.78% 157655908026-161568100385 dset_invert
[seqwish::transclosure] 96797.774 60.78% 157655908026-161568100385 graph_emission
[seqwish::transclosure] 96818.603 60.80% 161568100385-164194699779 overlap_collect
[seqwish::transclosure] 96887.884 60.80% 161568100385-164194699779 rank_build
[seqwish::transclosure] 96962.644 60.80% 161568100385-164194699779 parallel_union_find
[seqwish::transclosure] 97055.465 60.80% 161568100385-164194699779 dset_write
[seqwish::transclosure] 97065.598 60.80% 161568100385-164194699779 dset_compression
[seqwish::transclosure] 97075.044 60.80% 161568100385-164194699779 dset_sort
[seqwish::transclosure] 97080.584 60.80% 161568100385-164194699779 dset_invert
[seqwish::transclosure] 97087.538 60.80% 161568100385-164194699779 graph_emission
[seqwish::transclosure] 97108.093 61.51% 164194699779-164244699779 overlap_collect
[seqwish::transclosure] 97260.188 61.51% 164194699779-164244699779 rank_build
[seqwish::transclosure] 97362.475 61.51% 164194699779-164244699779 parallel_union_find
[seqwish::transclosure] 97837.329 61.51% 164194699779-164244699779 dset_write
[seqwish::transclosure] 97864.325 61.51% 164194699779-164244699779 dset_compression
[seqwish::transclosure] 97883.658 61.51% 164194699779-164244699779 dset_sort
[seqwish::transclosure] 97895.874 61.51% 164194699779-164244699779 dset_invert
[seqwish::transclosure] 97909.971 61.51% 164194699779-164244699779 graph_emission
[seqwish::transclosure] 97932.831 63.07% 164244699779-164294699779 overlap_collect
[seqwish::transclosure] 98069.996 63.07% 164244699779-164294699779 rank_build
[seqwish::transclosure] 98177.192 63.07% 164244699779-164294699779 parallel_union_find
[seqwish::transclosure] 98770.783 63.07% 164244699779-164294699779 dset_write
[seqwish::transclosure] 98811.456 63.07% 164244699779-164294699779 dset_compression
[seqwish::transclosure] 98831.995 63.07% 164244699779-164294699779 dset_sort
[seqwish::transclosure] 98844.803 63.07% 164244699779-164294699779 dset_invert
[seqwish::transclosure] 98868.494 63.07% 164244699779-164294699779 graph_emission
[seqwish::transclosure] 99152.972 64.71% 164294699779-164626946507 overlap_collect
[seqwish::transclosure] 99273.924 64.71% 164294699779-164626946507 rank_build
[seqwish::transclosure] 99343.427 64.71% 164294699779-164626946507 parallel_union_find
[seqwish::transclosure] 99628.756 64.71% 164294699779-164626946507 dset_write
[seqwish::transclosure] 99638.278 64.71% 164294699779-164626946507 dset_compression
[seqwish::transclosure] 99645.687 64.71% 164294699779-164626946507 dset_sort
[seqwish::transclosure] 99649.506 64.71% 164294699779-164626946507 dset_invert
[seqwish::transclosure] 99653.861 64.71% 164294699779-164626946507 graph_emission
[seqwish::transclosure] 100136.074 65.19% 164626965373-166990974937 overlap_collect
[seqwish::transclosure] 100158.040 65.19% 164626965373-166990974937 rank_build
[seqwish::transclosure] 100218.040 65.19% 164626965373-166990974937 parallel_union_find
[seqwish::transclosure] 100219.606 65.19% 164626965373-166990974937 dset_write
[seqwish::transclosure] 100220.323 65.19% 164626965373-166990974937 dset_compression
[seqwish::transclosure] 100220.791 65.19% 164626965373-166990974937 dset_sort
[seqwish::transclosure] 100221.244 65.19% 164626965373-166990974937 dset_invert
[seqwish::transclosure] 100221.759 65.19% 164626965373-166990974937 graph_emission
[seqwish::transclosure] 100393.780 65.23% 166990975209-170548705744 overlap_collect
[seqwish::transclosure] 100405.884 65.23% 166990975209-170548705744 rank_build
[seqwish::transclosure] 100460.882 65.23% 166990975209-170548705744 parallel_union_find
[seqwish::transclosure] 100460.986 65.23% 166990975209-170548705744 dset_write
[seqwish::transclosure] 100461.332 65.23% 166990975209-170548705744 dset_compression
[seqwish::transclosure] 100461.610 65.23% 166990975209-170548705744 dset_sort
[seqwish::transclosure] 100461.996 65.23% 166990975209-170548705744 dset_invert
[seqwish::transclosure] 100462.360 65.23% 166990975209-170548705744 graph_emission
[seqwish::transclosure] 100483.570 65.26% 170548705744-173581083367 overlap_collect
[seqwish::transclosure] 100492.874 65.26% 170548705744-173581083367 rank_build
[seqwish::transclosure] 100548.153 65.26% 170548705744-173581083367 parallel_union_find
[seqwish::transclosure] 100548.301 65.26% 170548705744-173581083367 dset_write
[seqwish::transclosure] 100548.682 65.26% 170548705744-173581083367 dset_compression
[seqwish::transclosure] 100548.974 65.26% 170548705744-173581083367 dset_sort
[seqwish::transclosure] 100549.383 65.26% 170548705744-173581083367 dset_invert
[seqwish::transclosure] 100549.781 65.26% 170548705744-173581083367 graph_emission
[seqwish::transclosure] 100570.029 65.28% 173581086031-176357652717 overlap_collect
[seqwish::transclosure] 100617.569 65.28% 173581086031-176357652717 rank_build
[seqwish::transclosure] 100689.503 65.28% 173581086031-176357652717 parallel_union_find
[seqwish::transclosure] 100750.020 65.28% 173581086031-176357652717 dset_write
[seqwish::transclosure] 100757.162 65.28% 173581086031-176357652717 dset_compression
[seqwish::transclosure] 100763.839 65.28% 173581086031-176357652717 dset_sort
[seqwish::transclosure] 100768.057 65.28% 173581086031-176357652717 dset_invert
[seqwish::transclosure] 100773.222 65.28% 173581086031-176357652717 graph_emission
[seqwish::transclosure] 100791.808 65.77% 176357652717-176408538619 overlap_collect
[seqwish::transclosure] 100921.184 65.77% 176357652717-176408538619 rank_build
[seqwish::transclosure] 101015.133 65.77% 176357652717-176408538619 parallel_union_find
[seqwish::transclosure] 101269.577 65.77% 176357652717-176408538619 dset_write
[seqwish::transclosure] 101292.541 65.77% 176357652717-176408538619 dset_compression
[seqwish::transclosure] 101311.673 65.77% 176357652717-176408538619 dset_sort
[seqwish::transclosure] 101324.149 65.77% 176357652717-176408538619 dset_invert
[seqwish::transclosure] 101337.729 65.77% 176357652717-176408538619 graph_emission
[seqwish::transclosure] 101360.620 67.37% 176408538619-176458538619 overlap_collect
[seqwish::transclosure] 101504.393 67.37% 176408538619-176458538619 rank_build
[seqwish::transclosure] 101601.797 67.37% 176408538619-176458538619 parallel_union_find
[seqwish::transclosure] 102108.763 67.37% 176408538619-176458538619 dset_write
[seqwish::transclosure] 102141.655 67.37% 176408538619-176458538619 dset_compression
[seqwish::transclosure] 102169.540 67.37% 176408538619-176458538619 dset_sort
[seqwish::transclosure] 102185.342 67.37% 176408538619-176458538619 dset_invert
[seqwish::transclosure] 102200.660 67.37% 176408538619-176458538619 graph_emission
[seqwish::transclosure] 102540.226 69.02% 176458538619-176620193585 overlap_collect
[seqwish::transclosure] 102654.928 69.02% 176458538619-176620193585 rank_build
[seqwish::transclosure] 102726.541 69.02% 176458538619-176620193585 parallel_union_find
[seqwish::transclosure] 103026.170 69.02% 176458538619-176620193585 dset_write
[seqwish::transclosure] 103036.713 69.02% 176458538619-176620193585 dset_compression
[seqwish::transclosure] 103045.437 69.02% 176458538619-176620193585 dset_sort
[seqwish::transclosure] 103050.196 69.02% 176458538619-176620193585 dset_invert
[seqwish::transclosure] 103055.723 69.02% 176458538619-176620193585 graph_emission
[seqwish::transclosure] 103545.589 69.63% 176620224945-179762741997 overlap_collect
[seqwish::transclosure] 103590.655 69.63% 176620224945-179762741997 rank_build
[seqwish::transclosure] 103647.306 69.63% 176620224945-179762741997 parallel_union_find
[seqwish::transclosure] 103650.688 69.63% 176620224945-179762741997 dset_write
[seqwish::transclosure] 103651.437 69.63% 176620224945-179762741997 dset_compression
[seqwish::transclosure] 103651.970 69.63% 176620224945-179762741997 dset_sort
[seqwish::transclosure] 103652.385 69.63% 176620224945-179762741997 dset_invert
[seqwish::transclosure] 103652.948 69.63% 176620224945-179762741997 graph_emission
[seqwish::transclosure] 103850.392 69.68% 179762747071-184329045025 overlap_collect
[seqwish::transclosure] 103865.109 69.68% 179762747071-184329045025 rank_build
[seqwish::transclosure] 103920.130 69.68% 179762747071-184329045025 parallel_union_find
[seqwish::transclosure] 103920.248 69.68% 179762747071-184329045025 dset_write
[seqwish::transclosure] 103920.605 69.68% 179762747071-184329045025 dset_compression
[seqwish::transclosure] 103920.897 69.68% 179762747071-184329045025 dset_sort
[seqwish::transclosure] 103921.266 69.68% 179762747071-184329045025 dset_invert
[seqwish::transclosure] 103921.631 69.68% 179762747071-184329045025 graph_emission
[seqwish::transclosure] 103944.809 69.70% 184329045025-187847706926 overlap_collect
[seqwish::transclosure] 103955.228 69.70% 184329045025-187847706926 rank_build
[seqwish::transclosure] 104009.737 69.70% 184329045025-187847706926 parallel_union_find
[seqwish::transclosure] 104009.782 69.70% 184329045025-187847706926 dset_write
[seqwish::transclosure] 104010.052 69.70% 184329045025-187847706926 dset_compression
[seqwish::transclosure] 104010.280 69.70% 184329045025-187847706926 dset_sort
[seqwish::transclosure] 104010.674 69.70% 184329045025-187847706926 dset_invert
[seqwish::transclosure] 104011.029 69.70% 184329045025-187847706926 graph_emission
[seqwish::transclosure] 104028.045 69.72% 187847706926-188439151571 overlap_collect
[seqwish::transclosure] 104193.660 69.72% 187847706926-188439151571 rank_build
[seqwish::transclosure] 104292.464 69.72% 187847706926-188439151571 parallel_union_find
[seqwish::transclosure] 104477.540 69.72% 187847706926-188439151571 dset_write
[seqwish::transclosure] 104499.622 69.72% 187847706926-188439151571 dset_compression
[seqwish::transclosure] 104520.271 69.72% 187847706926-188439151571 dset_sort
[seqwish::transclosure] 104532.679 69.72% 187847706926-188439151571 dset_invert
[seqwish::transclosure] 104548.284 69.72% 187847706926-188439151571 graph_emission
[seqwish::transclosure] 104572.862 71.26% 188439151571-188489151571 overlap_collect
[seqwish::transclosure] 104715.322 71.26% 188439151571-188489151571 rank_build
[seqwish::transclosure] 104821.446 71.26% 188439151571-188489151571 parallel_union_find
[seqwish::transclosure] 105414.025 71.26% 188439151571-188489151571 dset_write
[seqwish::transclosure] 105443.660 71.26% 188439151571-188489151571 dset_compression
[seqwish::transclosure] 105469.651 71.26% 188439151571-188489151571 dset_sort
[seqwish::transclosure] 105489.881 71.26% 188439151571-188489151571 dset_invert
[seqwish::transclosure] 105504.262 71.26% 188439151571-188489151571 graph_emission
[seqwish::transclosure] 106036.517 72.91% 188489151571-188616630771 overlap_collect
[seqwish::transclosure] 106134.074 72.91% 188489151571-188616630771 rank_build
[seqwish::transclosure] 106202.955 72.91% 188489151571-188616630771 parallel_union_find
[seqwish::transclosure] 106489.617 72.91% 188489151571-188616630771 dset_write
[seqwish::transclosure] 106499.612 72.91% 188489151571-188616630771 dset_compression
[seqwish::transclosure] 106507.510 72.91% 188489151571-188616630771 dset_sort
[seqwish::transclosure] 106512.261 72.91% 188489151571-188616630771 dset_invert
[seqwish::transclosure] 106517.691 72.91% 188489151571-188616630771 graph_emission
[seqwish::transclosure] 107038.381 73.51% 188616636449-190069545451 overlap_collect
[seqwish::transclosure] 107119.432 73.51% 188616636449-190069545451 rank_build
[seqwish::transclosure] 107182.230 73.51% 188616636449-190069545451 parallel_union_find
[seqwish::transclosure] 107218.049 73.51% 188616636449-190069545451 dset_write
[seqwish::transclosure] 107221.522 73.51% 188616636449-190069545451 dset_compression
[seqwish::transclosure] 107224.144 73.51% 188616636449-190069545451 dset_sort
[seqwish::transclosure] 107225.839 73.51% 188616636449-190069545451 dset_invert
[seqwish::transclosure] 107227.989 73.51% 188616636449-190069545451 graph_emission
[seqwish::transclosure] 107373.055 73.71% 190069545451-192755788041 overlap_collect
[seqwish::transclosure] 107390.626 73.71% 190069545451-192755788041 rank_build
[seqwish::transclosure] 107451.420 73.71% 190069545451-192755788041 parallel_union_find
[seqwish::transclosure] 107458.425 73.71% 190069545451-192755788041 dset_write
[seqwish::transclosure] 107459.844 73.71% 190069545451-192755788041 dset_compression
[seqwish::transclosure] 107460.971 73.71% 190069545451-192755788041 dset_sort
[seqwish::transclosure] 107462.940 73.71% 190069545451-192755788041 dset_invert
[seqwish::transclosure] 107463.901 73.71% 190069545451-192755788041 graph_emission
[seqwish::transclosure] 107530.286 73.81% 192755788041-194365318049 overlap_collect
[seqwish::transclosure] 107545.917 73.81% 192755788041-194365318049 rank_build
[seqwish::transclosure] 107604.364 73.81% 192755788041-194365318049 parallel_union_find
[seqwish::transclosure] 107607.547 73.81% 192755788041-194365318049 dset_write
[seqwish::transclosure] 107608.614 73.81% 192755788041-194365318049 dset_compression
[seqwish::transclosure] 107609.937 73.81% 192755788041-194365318049 dset_sort
[seqwish::transclosure] 107610.723 73.81% 192755788041-194365318049 dset_invert
[seqwish::transclosure] 107611.649 73.81% 192755788041-194365318049 graph_emission
[seqwish::transclosure] 107627.893 73.88% 194365318049-195862910675 overlap_collect
[seqwish::transclosure] 107641.303 73.88% 194365318049-195862910675 rank_build
[seqwish::transclosure] 107701.052 73.88% 194365318049-195862910675 parallel_union_find
[seqwish::transclosure] 107703.536 73.88% 194365318049-195862910675 dset_write
[seqwish::transclosure] 107704.453 73.88% 194365318049-195862910675 dset_compression
[seqwish::transclosure] 107705.199 73.88% 194365318049-195862910675 dset_sort
[seqwish::transclosure] 107705.909 73.88% 194365318049-195862910675 dset_invert
[seqwish::transclosure] 107706.769 73.88% 194365318049-195862910675 graph_emission
[seqwish::transclosure] 107723.805 73.94% 195862910675-197990748410 overlap_collect
[seqwish::transclosure] 107731.255 73.94% 195862910675-197990748410 rank_build
[seqwish::transclosure] 107791.152 73.94% 195862910675-197990748410 parallel_union_find
[seqwish::transclosure] 107791.268 73.94% 195862910675-197990748410 dset_write
[seqwish::transclosure] 107791.630 73.94% 195862910675-197990748410 dset_compression
[seqwish::transclosure] 107791.913 73.94% 195862910675-197990748410 dset_sort
[seqwish::transclosure] 107792.327 73.94% 195862910675-197990748410 dset_invert
[seqwish::transclosure] 107792.721 73.94% 195862910675-197990748410 graph_emission
[seqwish::transclosure] 107807.153 73.97% 197990748410-198054766703 overlap_collect
[seqwish::transclosure] 107947.417 73.97% 197990748410-198054766703 rank_build
[seqwish::transclosure] 108069.472 73.97% 197990748410-198054766703 parallel_union_find
[seqwish::transclosure] 108274.337 73.97% 197990748410-198054766703 dset_write
[seqwish::transclosure] 108298.401 73.97% 197990748410-198054766703 dset_compression
[seqwish::transclosure] 108323.854 73.97% 197990748410-198054766703 dset_sort
[seqwish::transclosure] 108336.712 73.97% 197990748410-198054766703 dset_invert
[seqwish::transclosure] 108352.392 73.97% 197990748410-198054766703 graph_emission
[seqwish::transclosure] 108376.057 75.58% 198054766703-198104766703 overlap_collect
[seqwish::transclosure] 108495.183 75.58% 198054766703-198104766703 rank_build
[seqwish::transclosure] 108591.587 75.58% 198054766703-198104766703 parallel_union_find
[seqwish::transclosure] 109022.444 75.58% 198054766703-198104766703 dset_write
[seqwish::transclosure] 109048.442 75.58% 198054766703-198104766703 dset_compression
[seqwish::transclosure] 109066.490 75.58% 198054766703-198104766703 dset_sort
[seqwish::transclosure] 109077.572 75.58% 198054766703-198104766703 dset_invert
[seqwish::transclosure] 109090.404 75.58% 198054766703-198104766703 graph_emission
[seqwish::transclosure] 109555.680 77.00% 198104766703-199779729195 overlap_collect
[seqwish::transclosure] 109636.554 77.00% 198104766703-199779729195 rank_build
[seqwish::transclosure] 109697.157 77.00% 198104766703-199779729195 parallel_union_find
[seqwish::transclosure] 109705.124 77.00% 198104766703-199779729195 dset_write
[seqwish::transclosure] 109706.253 77.00% 198104766703-199779729195 dset_compression
[seqwish::transclosure] 109707.040 77.00% 198104766703-199779729195 dset_sort
[seqwish::transclosure] 109708.333 77.00% 198104766703-199779729195 dset_invert
[seqwish::transclosure] 109709.051 77.00% 198104766703-199779729195 graph_emission
[seqwish::transclosure] 110224.887 77.06% 199779729195-202590813727 overlap_collect
[seqwish::transclosure] 110237.170 77.06% 199779729195-202590813727 rank_build
[seqwish::transclosure] 110296.253 77.06% 199779729195-202590813727 parallel_union_find
[seqwish::transclosure] 110298.950 77.06% 199779729195-202590813727 dset_write
[seqwish::transclosure] 110300.085 77.06% 199779729195-202590813727 dset_compression
[seqwish::transclosure] 110301.070 77.06% 199779729195-202590813727 dset_sort
[seqwish::transclosure] 110301.860 77.06% 199779729195-202590813727 dset_invert
[seqwish::transclosure] 110302.775 77.06% 199779729195-202590813727 graph_emission
[seqwish::transclosure] 110322.796 77.14% 202590813727-205339321604 overlap_collect
[seqwish::transclosure] 110334.962 77.14% 202590813727-205339321604 rank_build
[seqwish::transclosure] 110395.077 77.14% 202590813727-205339321604 parallel_union_find
[seqwish::transclosure] 110396.339 77.14% 202590813727-205339321604 dset_write
[seqwish::transclosure] 110397.151 77.14% 202590813727-205339321604 dset_compression
[seqwish::transclosure] 110397.819 77.14% 202590813727-205339321604 dset_sort
[seqwish::transclosure] 110398.486 77.14% 202590813727-205339321604 dset_invert
[seqwish::transclosure] 110399.203 77.14% 202590813727-205339321604 graph_emission
[seqwish::transclosure] 110417.082 77.19% 205339321604-207036008204 overlap_collect
[seqwish::transclosure] 110478.589 77.19% 205339321604-207036008204 rank_build
[seqwish::transclosure] 110544.894 77.19% 205339321604-207036008204 parallel_union_find
[seqwish::transclosure] 110608.789 77.19% 205339321604-207036008204 dset_write
[seqwish::transclosure] 110616.438 77.19% 205339321604-207036008204 dset_compression
[seqwish::transclosure] 110623.418 77.19% 205339321604-207036008204 dset_sort
[seqwish::transclosure] 110627.833 77.19% 205339321604-207036008204 dset_invert
[seqwish::transclosure] 110633.587 77.19% 205339321604-207036008204 graph_emission
[seqwish::transclosure] 110651.267 77.73% 207036008204-207086446478 overlap_collect
[seqwish::transclosure] 110790.606 77.73% 207036008204-207086446478 rank_build
[seqwish::transclosure] 110895.643 77.73% 207036008204-207086446478 parallel_union_find
[seqwish::transclosure] 111359.321 77.73% 207036008204-207086446478 dset_write
[seqwish::transclosure] 111383.104 77.73% 207036008204-207086446478 dset_compression
[seqwish::transclosure] 111404.663 77.73% 207036008204-207086446478 dset_sort
[seqwish::transclosure] 111417.590 77.73% 207036008204-207086446478 dset_invert
[seqwish::transclosure] 111431.763 77.73% 207036008204-207086446478 graph_emission
[seqwish::transclosure] 111455.889 79.38% 207086446478-207198364288 overlap_collect
[seqwish::transclosure] 111549.394 79.38% 207086446478-207198364288 rank_build
[seqwish::transclosure] 111624.275 79.38% 207086446478-207198364288 parallel_union_find
[seqwish::transclosure] 111892.779 79.38% 207086446478-207198364288 dset_write
[seqwish::transclosure] 111904.437 79.38% 207086446478-207198364288 dset_compression
[seqwish::transclosure] 111913.440 79.38% 207086446478-207198364288 dset_sort
[seqwish::transclosure] 111918.695 79.38% 207086446478-207198364288 dset_invert
[seqwish::transclosure] 111924.883 79.38% 207086446478-207198364288 graph_emission
[seqwish::transclosure] 112443.718 80.05% 207198364885-208076112008 overlap_collect
[seqwish::transclosure] 112474.924 80.05% 207198364885-208076112008 rank_build
[seqwish::transclosure] 112532.414 80.05% 207198364885-208076112008 parallel_union_find
[seqwish::transclosure] 112536.914 80.05% 207198364885-208076112008 dset_write
