[seqwish::seqidx] 0.064 indexing sequences
[seqwish::seqidx] 2122.737 index built
[seqwish::alignments] 2122.737 processing alignments
[seqwish::alignments] 8604.621 indexing
[seqwish::alignments] 60428.980 index built
[seqwish::transclosure] 84991.683 29.69% 62939965005-69082662651 dset_compression
[seqwish::transclosure] 84992.021 29.69% 62939965005-69082662651 dset_sort
[seqwish::transclosure] 84992.355 29.69% 62939965005-69082662651 dset_invert
[seqwish::transclosure] 84992.689 29.69% 62939965005-69082662651 graph_emission
[seqwish::transclosure] 85285.357 29.71% 69082662651-76841395718 overlap_collect
[seqwish::transclosure] 85309.507 29.71% 69082662651-76841395718 rank_build
[seqwish::transclosure] 85367.921 29.71% 69082662651-76841395718 parallel_union_find
[seqwish::transclosure] 85368.611 29.71% 69082662651-76841395718 dset_write
[seqwish::transclosure] 85368.945 29.71% 69082662651-76841395718 dset_compression
[seqwish::transclosure] 85369.216 29.71% 69082662651-76841395718 dset_sort
[seqwish::transclosure] 85369.655 29.71% 69082662651-76841395718 dset_invert
[seqwish::transclosure] 85369.998 29.71% 69082662651-76841395718 graph_emission
[seqwish::transclosure] 85396.570 29.74% 76841395718-79875766678 overlap_collect
[seqwish::transclosure] 85508.275 29.74% 76841395718-79875766678 rank_build
[seqwish::transclosure] 85591.066 29.74% 76841395718-79875766678 parallel_union_find
[seqwish::transclosure] 85732.121 29.74% 76841395718-79875766678 dset_write
[seqwish::transclosure] 85748.107 29.74% 76841395718-79875766678 dset_compression
[seqwish::transclosure] 85763.383 29.74% 76841395718-79875766678 dset_sort
[seqwish::transclosure] 85772.053 29.74% 76841395718-79875766678 dset_invert
[seqwish::transclosure] 85785.651 29.74% 76841395718-79875766678 graph_emission
[seqwish::transclosure] 85812.384 30.85% 79875766678-79925965631 overlap_collect
[seqwish::transclosure] 85948.457 30.85% 79875766678-79925965631 rank_build
[seqwish::transclosure] 86046.876 30.85% 79875766678-79925965631 parallel_union_find
[seqwish::transclosure] 86580.528 30.85% 79875766678-79925965631 dset_write
[seqwish::transclosure] 86613.220 30.85% 79875766678-79925965631 dset_compression
[seqwish::transclosure] 86633.385 30.85% 79875766678-79925965631 dset_sort
[seqwish::transclosure] 86645.579 30.85% 79875766678-79925965631 dset_invert
[seqwish::transclosure] 86659.569 30.85% 79875766678-79925965631 graph_emission
[seqwish::transclosure] 86816.819 32.40% 79925965631-79975965631 overlap_collect
[seqwish::transclosure] 86968.634 32.40% 79925965631-79975965631 rank_build
[seqwish::transclosure] 87074.111 32.40% 79925965631-79975965631 parallel_union_find
[seqwish::transclosure] 87625.027 32.40% 79925965631-79975965631 dset_write
[seqwish::transclosure] 87656.032 32.40% 79925965631-79975965631 dset_compression
[seqwish::transclosure] 87677.037 32.40% 79925965631-79975965631 dset_sort
[seqwish::transclosure] 87689.849 32.40% 79925965631-79975965631 dset_invert
[seqwish::transclosure] 87704.483 32.40% 79925965631-79975965631 graph_emission
[seqwish::transclosure] 88039.309 34.06% 79975965631-80072386192 overlap_collect
[seqwish::transclosure] 88209.616 34.06% 79975965631-80072386192 rank_build
[seqwish::transclosure] 88316.832 34.06% 79975965631-80072386192 parallel_union_find
[seqwish::transclosure] 88826.209 34.06% 79975965631-80072386192 dset_write
[seqwish::transclosure] 88855.556 34.06% 79975965631-80072386192 dset_compression
[seqwish::transclosure] 88875.287 34.06% 79975965631-80072386192 dset_sort
[seqwish::transclosure] 88887.899 34.06% 79975965631-80072386192 dset_invert
[seqwish::transclosure] 88912.906 34.06% 79975965631-80072386192 graph_emission
[seqwish::transclosure] 89257.403 35.67% 80072386192-82417596917 overlap_collect
[seqwish::transclosure] 89399.958 35.67% 80072386192-82417596917 rank_build
[seqwish::transclosure] 89455.546 35.67% 80072386192-82417596917 parallel_union_find
[seqwish::transclosure] 89463.208 35.67% 80072386192-82417596917 dset_write
[seqwish::transclosure] 89464.114 35.67% 80072386192-82417596917 dset_compression
[seqwish::transclosure] 89464.726 35.67% 80072386192-82417596917 dset_sort
[seqwish::transclosure] 89465.287 35.67% 80072386192-82417596917 dset_invert
[seqwish::transclosure] 89466.570 35.67% 80072386192-82417596917 graph_emission
[seqwish::transclosure] 89992.959 35.72% 82417597397-87369933252 overlap_collect
[seqwish::transclosure] 90010.993 35.72% 82417597397-87369933252 rank_build
[seqwish::transclosure] 90067.260 35.72% 82417597397-87369933252 parallel_union_find
[seqwish::transclosure] 90067.516 35.72% 82417597397-87369933252 dset_write
[seqwish::transclosure] 90067.920 35.72% 82417597397-87369933252 dset_compression
[seqwish::transclosure] 90068.230 35.72% 82417597397-87369933252 dset_sort
[seqwish::transclosure] 90068.622 35.72% 82417597397-87369933252 dset_invert
[seqwish::transclosure] 90069.019 35.72% 82417597397-87369933252 graph_emission
[seqwish::transclosure] 90095.675 35.75% 87369933252-92635402267 overlap_collect
[seqwish::transclosure] 90111.825 35.75% 87369933252-92635402267 rank_build
[seqwish::transclosure] 90167.124 35.75% 87369933252-92635402267 parallel_union_find
[seqwish::transclosure] 90167.152 35.75% 87369933252-92635402267 dset_write
[seqwish::transclosure] 90167.427 35.75% 87369933252-92635402267 dset_compression
[seqwish::transclosure] 90167.637 35.75% 87369933252-92635402267 dset_sort
[seqwish::transclosure] 90168.020 35.75% 87369933252-92635402267 dset_invert
[seqwish::transclosure] 90168.347 35.75% 87369933252-92635402267 graph_emission
[seqwish::transclosure] 90192.715 35.77% 92635402267-96349395297 overlap_collect
[seqwish::transclosure] 90244.411 35.77% 92635402267-96349395297 rank_build
[seqwish::transclosure] 90308.458 35.77% 92635402267-96349395297 parallel_union_find
[seqwish::transclosure] 90366.868 35.77% 92635402267-96349395297 dset_write
[seqwish::transclosure] 90373.454 35.77% 92635402267-96349395297 dset_compression
[seqwish::transclosure] 90379.413 35.77% 92635402267-96349395297 dset_sort
[seqwish::transclosure] 90383.868 35.77% 92635402267-96349395297 dset_invert
[seqwish::transclosure] 90388.422 35.77% 92635402267-96349395297 graph_emission
[seqwish::transclosure] 90408.070 36.23% 96349395297-96399395297 overlap_collect
[seqwish::transclosure] 90564.621 36.23% 96349395297-96399395297 rank_build
[seqwish::transclosure] 90672.903 36.23% 96349395297-96399395297 parallel_union_find
[seqwish::transclosure] 90878.549 36.23% 96349395297-96399395297 dset_write
[seqwish::transclosure] 90903.324 36.23% 96349395297-96399395297 dset_compression
[seqwish::transclosure] 90924.661 36.23% 96349395297-96399395297 dset_sort
[seqwish::transclosure] 90937.413 36.23% 96349395297-96399395297 dset_invert
[seqwish::transclosure] 90953.138 36.23% 96349395297-96399395297 graph_emission
[seqwish::transclosure] 90976.275 37.86% 96399395297-96449395297 overlap_collect
[seqwish::transclosure] 91126.798 37.86% 96399395297-96449395297 rank_build
[seqwish::transclosure] 91235.875 37.86% 96399395297-96449395297 parallel_union_find
[seqwish::transclosure] 91805.965 37.86% 96399395297-96449395297 dset_write
[seqwish::transclosure] 91840.006 37.86% 96399395297-96449395297 dset_compression
[seqwish::transclosure] 91863.567 37.86% 96399395297-96449395297 dset_sort
[seqwish::transclosure] 91876.442 37.86% 96399395297-96449395297 dset_invert
[seqwish::transclosure] 91890.775 37.86% 96399395297-96449395297 graph_emission
[seqwish::transclosure] 92273.750 39.51% 96449395297-96499395297 overlap_collect
[seqwish::transclosure] 92417.311 39.51% 96449395297-96499395297 rank_build
[seqwish::transclosure] 92525.265 39.51% 96449395297-96499395297 parallel_union_find
[seqwish::transclosure] 93011.136 39.51% 96449395297-96499395297 dset_write
[seqwish::transclosure] 93041.160 39.51% 96449395297-96499395297 dset_compression
[seqwish::transclosure] 93063.624 39.51% 96449395297-96499395297 dset_sort
[seqwish::transclosure] 93076.610 39.51% 96449395297-96499395297 dset_invert
[seqwish::transclosure] 93092.827 39.51% 96449395297-96499395297 graph_emission
[seqwish::transclosure] 93461.617 41.17% 96499395297-97350984503 overlap_collect
[seqwish::transclosure] 93649.990 41.17% 96499395297-97350984503 rank_build
[seqwish::transclosure] 93715.575 41.17% 96499395297-97350984503 parallel_union_find
[seqwish::transclosure] 93901.747 41.17% 96499395297-97350984503 dset_write
[seqwish::transclosure] 93907.268 41.17% 96499395297-97350984503 dset_compression
[seqwish::transclosure] 93911.262 41.17% 96499395297-97350984503 dset_sort
[seqwish::transclosure] 93913.573 41.17% 96499395297-97350984503 dset_invert
[seqwish::transclosure] 93916.441 41.17% 96499395297-97350984503 graph_emission
[seqwish::transclosure] 94401.855 41.47% 97350985705-108733933885 overlap_collect
[seqwish::transclosure] 94502.659 41.47% 97350985705-108733933885 rank_build
[seqwish::transclosure] 94564.315 41.47% 97350985705-108733933885 parallel_union_find
[seqwish::transclosure] 94584.660 41.47% 97350985705-108733933885 dset_write
[seqwish::transclosure] 94586.218 41.47% 97350985705-108733933885 dset_compression
[seqwish::transclosure] 94587.640 41.47% 97350985705-108733933885 dset_sort
[seqwish::transclosure] 94588.747 41.47% 97350985705-108733933885 dset_invert
[seqwish::transclosure] 94590.029 41.47% 97350985705-108733933885 graph_emission
[seqwish::transclosure] 94623.467 41.58% 108733933885-111878021411 overlap_collect
[seqwish::transclosure] 94746.595 41.58% 108733933885-111878021411 rank_build
[seqwish::transclosure] 94834.298 41.58% 108733933885-111878021411 parallel_union_find
[seqwish::transclosure] 94987.566 41.58% 108733933885-111878021411 dset_write
[seqwish::transclosure] 95004.893 41.58% 108733933885-111878021411 dset_compression
[seqwish::transclosure] 95020.877 41.58% 108733933885-111878021411 dset_sort
[seqwish::transclosure] 95029.684 41.58% 108733933885-111878021411 dset_invert
[seqwish::transclosure] 95040.573 41.58% 108733933885-111878021411 graph_emission
[seqwish::transclosure] 95064.286 42.70% 111878021411-111928021411 overlap_collect
[seqwish::transclosure] 95217.311 42.70% 111878021411-111928021411 rank_build
[seqwish::transclosure] 95322.140 42.70% 111878021411-111928021411 parallel_union_find
[seqwish::transclosure] 95864.882 42.70% 111878021411-111928021411 dset_write
[seqwish::transclosure] 95897.052 42.70% 111878021411-111928021411 dset_compression
[seqwish::transclosure] 95917.336 42.70% 111878021411-111928021411 dset_sort
[seqwish::transclosure] 95930.212 42.70% 111878021411-111928021411 dset_invert
[seqwish::transclosure] 95945.788 42.70% 111878021411-111928021411 graph_emission
[seqwish::transclosure] 96070.345 44.30% 111928021411-111978022967 overlap_collect
[seqwish::transclosure] 96209.385 44.30% 111928021411-111978022967 rank_build
[seqwish::transclosure] 96314.519 44.30% 111928021411-111978022967 parallel_union_find
[seqwish::transclosure] 96788.754 44.30% 111928021411-111978022967 dset_write
[seqwish::transclosure] 96817.807 44.30% 111928021411-111978022967 dset_compression
[seqwish::transclosure] 96838.438 44.30% 111928021411-111978022967 dset_sort
[seqwish::transclosure] 96851.063 44.30% 111928021411-111978022967 dset_invert
[seqwish::transclosure] 96865.888 44.30% 111928021411-111978022967 graph_emission
[seqwish::transclosure] 97298.784 45.96% 111978022967-112156895977 overlap_collect
[seqwish::transclosure] 97480.700 45.96% 111978022967-112156895977 rank_build
[seqwish::transclosure] 97562.667 45.96% 111978022967-112156895977 parallel_union_find
[seqwish::transclosure] 97995.712 45.96% 111978022967-112156895977 dset_write
[seqwish::transclosure] 98009.101 45.96% 111978022967-112156895977 dset_compression
[seqwish::transclosure] 98021.765 45.96% 111978022967-112156895977 dset_sort
[seqwish::transclosure] 98028.828 45.96% 111978022967-112156895977 dset_invert
[seqwish::transclosure] 98036.725 45.96% 111978022967-112156895977 graph_emission
[seqwish::transclosure] 98450.267 46.87% 112156896405-116932271536 overlap_collect
[seqwish::transclosure] 98516.725 46.87% 112156896405-116932271536 rank_build
[seqwish::transclosure] 98575.553 46.87% 112156896405-116932271536 parallel_union_find
[seqwish::transclosure] 98578.760 46.87% 112156896405-116932271536 dset_write
[seqwish::transclosure] 98579.257 46.87% 112156896405-116932271536 dset_compression
[seqwish::transclosure] 98579.584 46.87% 112156896405-116932271536 dset_sort
[seqwish::transclosure] 98579.964 46.87% 112156896405-116932271536 dset_invert
[seqwish::transclosure] 98580.334 46.87% 112156896405-116932271536 graph_emission
[seqwish::transclosure] 98894.775 46.89% 116932271536-121681642125 overlap_collect
[seqwish::transclosure] 98910.122 46.89% 116932271536-121681642125 rank_build
[seqwish::transclosure] 98964.598 46.89% 116932271536-121681642125 parallel_union_find
[seqwish::transclosure] 98964.714 46.89% 116932271536-121681642125 dset_write
[seqwish::transclosure] 98965.040 46.89% 116932271536-121681642125 dset_compression
[seqwish::transclosure] 98965.291 46.89% 116932271536-121681642125 dset_sort
[seqwish::transclosure] 98965.695 46.89% 116932271536-121681642125 dset_invert
[seqwish::transclosure] 98966.043 46.89% 116932271536-121681642125 graph_emission
[seqwish::transclosure] 98990.074 46.92% 121681643501-126349554358 overlap_collect
[seqwish::transclosure] 99079.853 46.92% 121681643501-126349554358 rank_build
[seqwish::transclosure] 99146.815 46.92% 121681643501-126349554358 parallel_union_find
[seqwish::transclosure] 99202.774 46.92% 121681643501-126349554358 dset_write
[seqwish::transclosure] 99208.938 46.92% 121681643501-126349554358 dset_compression
[seqwish::transclosure] 99214.473 46.92% 121681643501-126349554358 dset_sort
[seqwish::transclosure] 99217.989 46.92% 121681643501-126349554358 dset_invert
[seqwish::transclosure] 99222.149 46.92% 121681643501-126349554358 graph_emission
[seqwish::transclosure] 99242.022 47.34% 126349554436-126400144779 overlap_collect
[seqwish::transclosure] 99392.378 47.34% 126349554436-126400144779 rank_build
[seqwish::transclosure] 99512.416 47.34% 126349554436-126400144779 parallel_union_find
[seqwish::transclosure] 99723.915 47.34% 126349554436-126400144779 dset_write
[seqwish::transclosure] 99748.588 47.34% 126349554436-126400144779 dset_compression
[seqwish::transclosure] 99770.029 47.34% 126349554436-126400144779 dset_sort
[seqwish::transclosure] 99782.928 47.34% 126349554436-126400144779 dset_invert
[seqwish::transclosure] 99798.339 47.34% 126349554436-126400144779 graph_emission
[seqwish::transclosure] 99821.078 48.99% 126400144779-126450144779 overlap_collect
[seqwish::transclosure] 99977.855 48.99% 126400144779-126450144779 rank_build
[seqwish::transclosure] 100077.634 48.99% 126400144779-126450144779 parallel_union_find
[seqwish::transclosure] 100638.645 48.99% 126400144779-126450144779 dset_write
[seqwish::transclosure] 100670.824 48.99% 126400144779-126450144779 dset_compression
[seqwish::transclosure] 100691.985 48.99% 126400144779-126450144779 dset_sort
[seqwish::transclosure] 100704.798 48.99% 126400144779-126450144779 dset_invert
[seqwish::transclosure] 100718.951 48.99% 126400144779-126450144779 graph_emission
[seqwish::transclosure] 101121.430 50.64% 126450144779-126609471553 overlap_collect
[seqwish::transclosure] 101296.038 50.64% 126450144779-126609471553 rank_build
[seqwish::transclosure] 101379.838 50.64% 126450144779-126609471553 parallel_union_find
[seqwish::transclosure] 101801.022 50.64% 126450144779-126609471553 dset_write
[seqwish::transclosure] 101819.383 50.64% 126450144779-126609471553 dset_compression
[seqwish::transclosure] 101834.357 50.64% 126450144779-126609471553 dset_sort
[seqwish::transclosure] 101842.893 50.64% 126450144779-126609471553 dset_invert
[seqwish::transclosure] 101852.460 50.64% 126450144779-126609471553 graph_emission
[seqwish::transclosure] 102254.203 51.76% 126609472408-136279315878 overlap_collect
[seqwish::transclosure] 102338.644 51.76% 126609472408-136279315878 rank_build
[seqwish::transclosure] 102397.674 51.76% 126609472408-136279315878 parallel_union_find
[seqwish::transclosure] 102400.749 51.76% 126609472408-136279315878 dset_write
[seqwish::transclosure] 102401.179 51.76% 126609472408-136279315878 dset_compression
[seqwish::transclosure] 102401.490 51.76% 126609472408-136279315878 dset_sort
[seqwish::transclosure] 102401.822 51.76% 126609472408-136279315878 dset_invert
[seqwish::transclosure] 102402.136 51.76% 126609472408-136279315878 graph_emission
[seqwish::transclosure] 102762.952 51.78% 136279315878-139542927713 overlap_collect
[seqwish::transclosure] 102888.277 51.78% 136279315878-139542927713 rank_build
[seqwish::transclosure] 102977.473 51.78% 136279315878-139542927713 parallel_union_find
[seqwish::transclosure] 103139.551 51.78% 136279315878-139542927713 dset_write
[seqwish::transclosure] 103157.335 51.78% 136279315878-139542927713 dset_compression
[seqwish::transclosure] 103173.324 51.78% 136279315878-139542927713 dset_sort
[seqwish::transclosure] 103182.738 51.78% 136279315878-139542927713 dset_invert
[seqwish::transclosure] 103194.109 51.78% 136279315878-139542927713 graph_emission
[seqwish::transclosure] 103218.971 52.98% 139542927713-139592986516 overlap_collect
[seqwish::transclosure] 103403.542 52.98% 139542927713-139592986516 rank_build
[seqwish::transclosure] 103485.225 52.98% 139542927713-139592986516 parallel_union_find
[seqwish::transclosure] 103800.612 52.98% 139542927713-139592986516 dset_write
[seqwish::transclosure] 103813.445 52.98% 139542927713-139592986516 dset_compression
[seqwish::transclosure] 103823.211 52.98% 139542927713-139592986516 dset_sort
[seqwish::transclosure] 103829.438 52.98% 139542927713-139592986516 dset_invert
[seqwish::transclosure] 103836.881 52.98% 139542927713-139592986516 graph_emission
[seqwish::transclosure] 104082.678 53.73% 139592986516-139642986516 overlap_collect
[seqwish::transclosure] 104228.030 53.73% 139592986516-139642986516 rank_build
[seqwish::transclosure] 104333.455 53.73% 139592986516-139642986516 parallel_union_find
[seqwish::transclosure] 104979.545 53.73% 139592986516-139642986516 dset_write
[seqwish::transclosure] 105011.941 53.73% 139592986516-139642986516 dset_compression
[seqwish::transclosure] 105033.718 53.73% 139592986516-139642986516 dset_sort
[seqwish::transclosure] 105046.584 53.73% 139592986516-139642986516 dset_invert
[seqwish::transclosure] 105062.007 53.73% 139592986516-139642986516 graph_emission
[seqwish::transclosure] 105085.291 55.39% 139642986516-139796149236 overlap_collect
[seqwish::transclosure] 105189.276 55.39% 139642986516-139796149236 rank_build
[seqwish::transclosure] 105254.036 55.39% 139642986516-139796149236 parallel_union_find
[seqwish::transclosure] 105481.438 55.39% 139642986516-139796149236 dset_write
[seqwish::transclosure] 105489.914 55.39% 139642986516-139796149236 dset_compression
[seqwish::transclosure] 105496.615 55.39% 139642986516-139796149236 dset_sort
[seqwish::transclosure] 105500.684 55.39% 139642986516-139796149236 dset_invert
[seqwish::transclosure] 105505.062 55.39% 139642986516-139796149236 graph_emission
[seqwish::transclosure] 106051.995 55.87% 139796150011-140223730659 overlap_collect
[seqwish::transclosure] 106081.655 55.87% 139796150011-140223730659 rank_build
[seqwish::transclosure] 106140.745 55.87% 139796150011-140223730659 parallel_union_find
[seqwish::transclosure] 106142.581 55.87% 139796150011-140223730659 dset_write
[seqwish::transclosure] 106143.903 55.87% 139796150011-140223730659 dset_compression
[seqwish::transclosure] 106144.960 55.87% 139796150011-140223730659 dset_sort
[seqwish::transclosure] 106145.689 55.87% 139796150011-140223730659 dset_invert
[seqwish::transclosure] 106146.667 55.87% 139796150011-140223730659 graph_emission
[seqwish::transclosure] 106301.093 55.96% 140223730721-140990594089 overlap_collect
[seqwish::transclosure] 106309.894 55.96% 140223730721-140990594089 rank_build
[seqwish::transclosure] 106370.207 55.96% 140223730721-140990594089 parallel_union_find
[seqwish::transclosure] 106370.558 55.96% 140223730721-140990594089 dset_write
[seqwish::transclosure] 106371.211 55.96% 140223730721-140990594089 dset_compression
[seqwish::transclosure] 106371.738 55.96% 140223730721-140990594089 dset_sort
[seqwish::transclosure] 106372.203 55.96% 140223730721-140990594089 dset_invert
[seqwish::transclosure] 106372.763 55.96% 140223730721-140990594089 graph_emission
[seqwish::transclosure] 106386.076 56.00% 140990594089-141570069817 overlap_collect
[seqwish::transclosure] 106389.633 56.00% 140990594089-141570069817 rank_build
[seqwish::transclosure] 106448.582 56.00% 140990594089-141570069817 parallel_union_find
[seqwish::transclosure] 106448.727 56.00% 140990594089-141570069817 dset_write
[seqwish::transclosure] 106449.260 56.00% 140990594089-141570069817 dset_compression
[seqwish::transclosure] 106449.697 56.00% 140990594089-141570069817 dset_sort
[seqwish::transclosure] 106450.191 56.00% 140990594089-141570069817 dset_invert
[seqwish::transclosure] 106450.718 56.00% 140990594089-141570069817 graph_emission
[seqwish::transclosure] 106463.237 56.04% 141570069817-142219170024 overlap_collect
[seqwish::transclosure] 106466.444 56.04% 141570069817-142219170024 rank_build
[seqwish::transclosure] 106521.174 56.04% 141570069817-142219170024 parallel_union_find
[seqwish::transclosure] 106521.244 56.04% 141570069817-142219170024 dset_write
[seqwish::transclosure] 106521.587 56.04% 141570069817-142219170024 dset_compression
[seqwish::transclosure] 106521.862 56.04% 141570069817-142219170024 dset_sort
[seqwish::transclosure] 106522.294 56.04% 141570069817-142219170024 dset_invert
[seqwish::transclosure] 106522.685 56.04% 141570069817-142219170024 graph_emission
[seqwish::transclosure] 106534.991 56.06% 142219170024-143001880022 overlap_collect
[seqwish::transclosure] 106538.094 56.06% 142219170024-143001880022 rank_build
[seqwish::transclosure] 106598.532 56.06% 142219170024-143001880022 parallel_union_find
[seqwish::transclosure] 106598.608 56.06% 142219170024-143001880022 dset_write
[seqwish::transclosure] 106599.020 56.06% 142219170024-143001880022 dset_compression
[seqwish::transclosure] 106599.327 56.06% 142219170024-143001880022 dset_sort
[seqwish::transclosure] 106599.800 56.06% 142219170024-143001880022 dset_invert
[seqwish::transclosure] 106600.228 56.06% 142219170024-143001880022 graph_emission
[seqwish::transclosure] 106612.877 56.09% 143001880675-143901952730 overlap_collect
[seqwish::transclosure] 106616.241 56.09% 143001880675-143901952730 rank_build
[seqwish::transclosure] 106672.277 56.09% 143001880675-143901952730 parallel_union_find
[seqwish::transclosure] 106672.422 56.09% 143001880675-143901952730 dset_write
[seqwish::transclosure] 106672.976 56.09% 143001880675-143901952730 dset_compression
[seqwish::transclosure] 106673.390 56.09% 143001880675-143901952730 dset_sort
[seqwish::transclosure] 106673.879 56.09% 143001880675-143901952730 dset_invert
[seqwish::transclosure] 106674.413 56.09% 143001880675-143901952730 graph_emission
[seqwish::transclosure] 106687.147 56.13% 143901952730-144594438125 overlap_collect
[seqwish::transclosure] 106689.722 56.13% 143901952730-144594438125 rank_build
[seqwish::transclosure] 106750.236 56.13% 143901952730-144594438125 parallel_union_find
[seqwish::transclosure] 106750.412 56.13% 143901952730-144594438125 dset_write
[seqwish::transclosure] 106750.848 56.13% 143901952730-144594438125 dset_compression
[seqwish::transclosure] 106751.170 56.13% 143901952730-144594438125 dset_sort
[seqwish::transclosure] 106751.646 56.13% 143901952730-144594438125 dset_invert
[seqwish::transclosure] 106752.092 56.13% 143901952730-144594438125 graph_emission
[seqwish::transclosure] 106765.136 56.16% 144594438125-145332750196 overlap_collect
[seqwish::transclosure] 106767.754 56.16% 144594438125-145332750196 rank_build
[seqwish::transclosure] 106822.756 56.16% 144594438125-145332750196 parallel_union_find
[seqwish::transclosure] 106822.849 56.16% 144594438125-145332750196 dset_write
[seqwish::transclosure] 106823.143 56.16% 144594438125-145332750196 dset_compression
[seqwish::transclosure] 106823.372 56.16% 144594438125-145332750196 dset_sort
[seqwish::transclosure] 106823.755 56.16% 144594438125-145332750196 dset_invert
[seqwish::transclosure] 106824.117 56.16% 144594438125-145332750196 graph_emission
[seqwish::transclosure] 106835.900 56.18% 145332750196-145891163509 overlap_collect
[seqwish::transclosure] 106837.862 56.18% 145332750196-145891163509 rank_build
[seqwish::transclosure] 106897.159 56.18% 145332750196-145891163509 parallel_union_find
[seqwish::transclosure] 106897.195 56.18% 145332750196-145891163509 dset_write
[seqwish::transclosure] 106897.487 56.18% 145332750196-145891163509 dset_compression
[seqwish::transclosure] 106897.727 56.18% 145332750196-145891163509 dset_sort
[seqwish::transclosure] 106898.174 56.18% 145332750196-145891163509 dset_invert
[seqwish::transclosure] 106898.529 56.18% 145332750196-145891163509 graph_emission
[seqwish::transclosure] 106911.420 56.20% 145891163509-146719941656 overlap_collect
[seqwish::transclosure] 106914.192 56.20% 145891163509-146719941656 rank_build
[seqwish::transclosure] 106969.427 56.20% 145891163509-146719941656 parallel_union_find
[seqwish::transclosure] 106969.484 56.20% 145891163509-146719941656 dset_write
[seqwish::transclosure] 106969.805 56.20% 145891163509-146719941656 dset_compression
[seqwish::transclosure] 106970.047 56.20% 145891163509-146719941656 dset_sort
[seqwish::transclosure] 106970.494 56.20% 145891163509-146719941656 dset_invert
[seqwish::transclosure] 106970.876 56.20% 145891163509-146719941656 graph_emission
[seqwish::transclosure] 106983.600 56.22% 146719941656-147182718560 overlap_collect
[seqwish::transclosure] 106985.552 56.22% 146719941656-147182718560 rank_build
[seqwish::transclosure] 107044.724 56.22% 146719941656-147182718560 parallel_union_find
[seqwish::transclosure] 107044.764 56.22% 146719941656-147182718560 dset_write
[seqwish::transclosure] 107045.063 56.22% 146719941656-147182718560 dset_compression
[seqwish::transclosure] 107045.297 56.22% 146719941656-147182718560 dset_sort
[seqwish::transclosure] 107045.743 56.22% 146719941656-147182718560 dset_invert
[seqwish::transclosure] 107046.094 56.22% 146719941656-147182718560 graph_emission
[seqwish::transclosure] 107058.126 56.24% 147182718560-147695867166 overlap_collect
[seqwish::transclosure] 107059.954 56.24% 147182718560-147695867166 rank_build
[seqwish::transclosure] 107114.649 56.24% 147182718560-147695867166 parallel_union_find
[seqwish::transclosure] 107114.746 56.24% 147182718560-147695867166 dset_write
[seqwish::transclosure] 107115.076 56.24% 147182718560-147695867166 dset_compression
[seqwish::transclosure] 107115.317 56.24% 147182718560-147695867166 dset_sort
[seqwish::transclosure] 107115.738 56.24% 147182718560-147695867166 dset_invert
[seqwish::transclosure] 107116.131 56.24% 147182718560-147695867166 graph_emission
[seqwish::transclosure] 107128.827 56.26% 147695867166-148453958852 overlap_collect
[seqwish::transclosure] 107131.352 56.26% 147695867166-148453958852 rank_build
[seqwish::transclosure] 107190.023 56.26% 147695867166-148453958852 parallel_union_find
[seqwish::transclosure] 107190.086 56.26% 147695867166-148453958852 dset_write
[seqwish::transclosure] 107190.423 56.26% 147695867166-148453958852 dset_compression
[seqwish::transclosure] 107190.706 56.26% 147695867166-148453958852 dset_sort
[seqwish::transclosure] 107191.170 56.26% 147695867166-148453958852 dset_invert
[seqwish::transclosure] 107191.600 56.26% 147695867166-148453958852 graph_emission
[seqwish::transclosure] 107204.874 56.29% 148453958852-149322766987 overlap_collect
[seqwish::transclosure] 107207.738 56.29% 148453958852-149322766987 rank_build
[seqwish::transclosure] 107262.382 56.29% 148453958852-149322766987 parallel_union_find
[seqwish::transclosure] 107262.461 56.29% 148453958852-149322766987 dset_write
[seqwish::transclosure] 107262.790 56.29% 148453958852-149322766987 dset_compression
[seqwish::transclosure] 107263.058 56.29% 148453958852-149322766987 dset_sort
[seqwish::transclosure] 107263.462 56.29% 148453958852-149322766987 dset_invert
[seqwish::transclosure] 107263.830 56.29% 148453958852-149322766987 graph_emission
[seqwish::transclosure] 107276.945 56.31% 149322766987-150004307474 overlap_collect
[seqwish::transclosure] 107279.249 56.31% 149322766987-150004307474 rank_build
[seqwish::transclosure] 107338.061 56.31% 149322766987-150004307474 parallel_union_find
[seqwish::transclosure] 107338.092 56.31% 149322766987-150004307474 dset_write
[seqwish::transclosure] 107338.363 56.31% 149322766987-150004307474 dset_compression
[seqwish::transclosure] 107338.564 56.31% 149322766987-150004307474 dset_sort
[seqwish::transclosure] 107338.966 56.31% 149322766987-150004307474 dset_invert
[seqwish::transclosure] 107339.313 56.31% 149322766987-150004307474 graph_emission
[seqwish::transclosure] 107350.983 56.33% 150004307474-150622785743 overlap_collect
[seqwish::transclosure] 107353.130 56.33% 150004307474-150622785743 rank_build
[seqwish::transclosure] 107408.703 56.33% 150004307474-150622785743 parallel_union_find
[seqwish::transclosure] 107408.736 56.33% 150004307474-150622785743 dset_write
[seqwish::transclosure] 107409.003 56.33% 150004307474-150622785743 dset_compression
[seqwish::transclosure] 107409.199 56.33% 150004307474-150622785743 dset_sort
[seqwish::transclosure] 107409.606 56.33% 150004307474-150622785743 dset_invert
[seqwish::transclosure] 107409.922 56.33% 150004307474-150622785743 graph_emission
