[seqwish::seqidx] 0.178 indexing sequences
[seqwish::seqidx] 2146.111 index built
[seqwish::alignments] 2146.111 processing alignments
[seqwish::alignments] 8089.267 indexing
[seqwish::alignments] 32574.976 index built
[seqwish::transclosure] 51800.276 23.16% 54652724346-57507430062 dset_compression
[seqwish::transclosure] 51800.513 23.16% 54652724346-57507430062 dset_sort
[seqwish::transclosure] 51800.918 23.16% 54652724346-57507430062 dset_invert
[seqwish::transclosure] 51801.281 23.16% 54652724346-57507430062 graph_emission
[seqwish::transclosure] 51820.085 23.18% 57507521407-59905736155 overlap_collect
[seqwish::transclosure] 51828.451 23.18% 57507521407-59905736155 rank_build
[seqwish::transclosure] 51883.676 23.18% 57507521407-59905736155 parallel_union_find
[seqwish::transclosure] 51884.281 23.18% 57507521407-59905736155 dset_write
[seqwish::transclosure] 51884.784 23.18% 57507521407-59905736155 dset_compression
[seqwish::transclosure] 51885.188 23.18% 57507521407-59905736155 dset_sort
[seqwish::transclosure] 51885.733 23.18% 57507521407-59905736155 dset_invert
[seqwish::transclosure] 51886.231 23.18% 57507521407-59905736155 graph_emission
[seqwish::transclosure] 51905.307 23.22% 59905736155-62558550165 overlap_collect
[seqwish::transclosure] 51914.508 23.22% 59905736155-62558550165 rank_build
[seqwish::transclosure] 51973.582 23.22% 59905736155-62558550165 parallel_union_find
[seqwish::transclosure] 51975.362 23.22% 59905736155-62558550165 dset_write
[seqwish::transclosure] 51975.823 23.22% 59905736155-62558550165 dset_compression
[seqwish::transclosure] 51976.171 23.22% 59905736155-62558550165 dset_sort
[seqwish::transclosure] 51976.668 23.22% 59905736155-62558550165 dset_invert
[seqwish::transclosure] 51977.122 23.22% 59905736155-62558550165 graph_emission
[seqwish::transclosure] 51992.071 23.25% 62558550165-62608550165 overlap_collect
[seqwish::transclosure] 52105.925 23.25% 62558550165-62608550165 rank_build
[seqwish::transclosure] 52222.812 23.25% 62558550165-62608550165 parallel_union_find
[seqwish::transclosure] 52415.259 23.25% 62558550165-62608550165 dset_write
[seqwish::transclosure] 52438.756 23.25% 62558550165-62608550165 dset_compression
[seqwish::transclosure] 52458.538 23.25% 62558550165-62608550165 dset_sort
[seqwish::transclosure] 52471.221 23.25% 62558550165-62608550165 dset_invert
[seqwish::transclosure] 52485.357 23.25% 62558550165-62608550165 graph_emission
[seqwish::transclosure] 52509.351 24.88% 62608550165-62660023297 overlap_collect
[seqwish::transclosure] 52618.684 24.88% 62608550165-62660023297 rank_build
[seqwish::transclosure] 52728.750 24.88% 62608550165-62660023297 parallel_union_find
[seqwish::transclosure] 53190.197 24.88% 62608550165-62660023297 dset_write
[seqwish::transclosure] 53218.267 24.88% 62608550165-62660023297 dset_compression
[seqwish::transclosure] 53236.913 24.88% 62608550165-62660023297 dset_sort
[seqwish::transclosure] 53248.613 24.88% 62608550165-62660023297 dset_invert
[seqwish::transclosure] 53261.657 24.88% 62608550165-62660023297 graph_emission
[seqwish::transclosure] 53693.951 26.38% 62660023297-62710023297 overlap_collect
[seqwish::transclosure] 53811.308 26.38% 62660023297-62710023297 rank_build
[seqwish::transclosure] 53929.470 26.38% 62660023297-62710023297 parallel_union_find
[seqwish::transclosure] 54494.760 26.38% 62660023297-62710023297 dset_write
[seqwish::transclosure] 54523.853 26.38% 62660023297-62710023297 dset_compression
[seqwish::transclosure] 54544.570 26.38% 62660023297-62710023297 dset_sort
[seqwish::transclosure] 54557.041 26.38% 62660023297-62710023297 dset_invert
[seqwish::transclosure] 54571.795 26.38% 62660023297-62710023297 graph_emission
[seqwish::transclosure] 54883.686 28.00% 62710023297-62901060747 overlap_collect
[seqwish::transclosure] 55049.588 28.00% 62710023297-62901060747 rank_build
[seqwish::transclosure] 55147.724 28.00% 62710023297-62901060747 parallel_union_find
[seqwish::transclosure] 55586.589 28.00% 62710023297-62901060747 dset_write
[seqwish::transclosure] 55611.001 28.00% 62710023297-62901060747 dset_compression
[seqwish::transclosure] 55630.271 28.00% 62710023297-62901060747 dset_sort
[seqwish::transclosure] 55641.112 28.00% 62710023297-62901060747 dset_invert
[seqwish::transclosure] 55653.452 28.00% 62710023297-62901060747 graph_emission
[seqwish::transclosure] 56011.486 29.41% 62901062400-64674151411 overlap_collect
[seqwish::transclosure] 56081.761 29.41% 62901062400-64674151411 rank_build
[seqwish::transclosure] 56143.135 29.41% 62901062400-64674151411 parallel_union_find
[seqwish::transclosure] 56162.068 29.41% 62901062400-64674151411 dset_write
[seqwish::transclosure] 56164.381 29.41% 62901062400-64674151411 dset_compression
[seqwish::transclosure] 56165.939 29.41% 62901062400-64674151411 dset_sort
[seqwish::transclosure] 56166.892 29.41% 62901062400-64674151411 dset_invert
[seqwish::transclosure] 56168.100 29.41% 62901062400-64674151411 graph_emission
[seqwish::transclosure] 56700.131 29.54% 64674151411-69500733705 overlap_collect
[seqwish::transclosure] 56717.905 29.54% 64674151411-69500733705 rank_build
[seqwish::transclosure] 56777.584 29.54% 64674151411-69500733705 parallel_union_find
[seqwish::transclosure] 56778.040 29.54% 64674151411-69500733705 dset_write
[seqwish::transclosure] 56778.587 29.54% 64674151411-69500733705 dset_compression
[seqwish::transclosure] 56779.036 29.54% 64674151411-69500733705 dset_sort
[seqwish::transclosure] 56779.443 29.54% 64674151411-69500733705 dset_invert
[seqwish::transclosure] 56779.928 29.54% 64674151411-69500733705 graph_emission
[seqwish::transclosure] 56805.276 29.58% 69500734307-74341718451 overlap_collect
[seqwish::transclosure] 56820.086 29.58% 69500734307-74341718451 rank_build
[seqwish::transclosure] 56877.749 29.58% 69500734307-74341718451 parallel_union_find
[seqwish::transclosure] 56878.402 29.58% 69500734307-74341718451 dset_write
[seqwish::transclosure] 56878.808 29.58% 69500734307-74341718451 dset_compression
[seqwish::transclosure] 56879.135 29.58% 69500734307-74341718451 dset_sort
[seqwish::transclosure] 56879.555 29.58% 69500734307-74341718451 dset_invert
[seqwish::transclosure] 56879.989 29.58% 69500734307-74341718451 graph_emission
[seqwish::transclosure] 56906.482 29.61% 74341719834-79844574350 overlap_collect
[seqwish::transclosure] 56925.843 29.61% 74341719834-79844574350 rank_build
[seqwish::transclosure] 56981.693 29.61% 74341719834-79844574350 parallel_union_find
[seqwish::transclosure] 56985.824 29.61% 74341719834-79844574350 dset_write
[seqwish::transclosure] 56987.358 29.61% 74341719834-79844574350 dset_compression
[seqwish::transclosure] 56988.340 29.61% 74341719834-79844574350 dset_sort
[seqwish::transclosure] 56989.173 29.61% 74341719834-79844574350 dset_invert
[seqwish::transclosure] 56990.145 29.61% 74341719834-79844574350 graph_emission
[seqwish::transclosure] 57009.324 29.68% 79844574350-79894574350 overlap_collect
[seqwish::transclosure] 57115.755 29.68% 79844574350-79894574350 rank_build
[seqwish::transclosure] 57215.317 29.68% 79844574350-79894574350 parallel_union_find
[seqwish::transclosure] 57394.784 29.68% 79844574350-79894574350 dset_write
[seqwish::transclosure] 57416.969 29.68% 79844574350-79894574350 dset_compression
[seqwish::transclosure] 57436.683 29.68% 79844574350-79894574350 dset_sort
[seqwish::transclosure] 57448.338 29.68% 79844574350-79894574350 dset_invert
[seqwish::transclosure] 57463.048 29.68% 79844574350-79894574350 graph_emission
[seqwish::transclosure] 57485.650 31.18% 79894574350-79944574350 overlap_collect
[seqwish::transclosure] 57601.909 31.18% 79894574350-79944574350 rank_build
[seqwish::transclosure] 57698.144 31.18% 79894574350-79944574350 parallel_union_find
[seqwish::transclosure] 58219.059 31.18% 79894574350-79944574350 dset_write
[seqwish::transclosure] 58248.441 31.18% 79894574350-79944574350 dset_compression
[seqwish::transclosure] 58269.153 31.18% 79894574350-79944574350 dset_sort
[seqwish::transclosure] 58281.704 31.18% 79894574350-79944574350 dset_invert
[seqwish::transclosure] 58296.216 31.18% 79894574350-79944574350 graph_emission
[seqwish::transclosure] 58626.955 32.80% 79944574350-79994574350 overlap_collect
[seqwish::transclosure] 58743.298 32.80% 79944574350-79994574350 rank_build
[seqwish::transclosure] 58848.253 32.80% 79944574350-79994574350 parallel_union_find
[seqwish::transclosure] 59364.738 32.80% 79944574350-79994574350 dset_write
[seqwish::transclosure] 59391.625 32.80% 79944574350-79994574350 dset_compression
[seqwish::transclosure] 59416.517 32.80% 79944574350-79994574350 dset_sort
[seqwish::transclosure] 59432.100 32.80% 79944574350-79994574350 dset_invert
[seqwish::transclosure] 59447.353 32.80% 79944574350-79994574350 graph_emission
[seqwish::transclosure] 59828.249 34.41% 79994574350-80188495838 overlap_collect
[seqwish::transclosure] 59996.428 34.41% 79994574350-80188495838 rank_build
[seqwish::transclosure] 60079.443 34.41% 79994574350-80188495838 parallel_union_find
[seqwish::transclosure] 60428.178 34.41% 79994574350-80188495838 dset_write
[seqwish::transclosure] 60446.230 34.41% 79994574350-80188495838 dset_compression
[seqwish::transclosure] 60459.978 34.41% 79994574350-80188495838 dset_sort
[seqwish::transclosure] 60467.837 34.41% 79994574350-80188495838 dset_invert
[seqwish::transclosure] 60476.740 34.41% 79994574350-80188495838 graph_emission
[seqwish::transclosure] 60865.054 35.45% 80188495859-81641380650 overlap_collect
[seqwish::transclosure] 60918.565 35.45% 80188495859-81641380650 rank_build
[seqwish::transclosure] 60980.778 35.45% 80188495859-81641380650 parallel_union_find
[seqwish::transclosure] 60993.162 35.45% 80188495859-81641380650 dset_write
[seqwish::transclosure] 60995.092 35.45% 80188495859-81641380650 dset_compression
[seqwish::transclosure] 60996.603 35.45% 80188495859-81641380650 dset_sort
[seqwish::transclosure] 60997.538 35.45% 80188495859-81641380650 dset_invert
[seqwish::transclosure] 60998.730 35.45% 80188495859-81641380650 graph_emission
[seqwish::transclosure] 61354.624 35.57% 81641380650-84613046107 overlap_collect
[seqwish::transclosure] 61368.376 35.57% 81641380650-84613046107 rank_build
[seqwish::transclosure] 61428.448 35.57% 81641380650-84613046107 parallel_union_find
[seqwish::transclosure] 61429.033 35.57% 81641380650-84613046107 dset_write
[seqwish::transclosure] 61429.661 35.57% 81641380650-84613046107 dset_compression
[seqwish::transclosure] 61430.169 35.57% 81641380650-84613046107 dset_sort
[seqwish::transclosure] 61430.623 35.57% 81641380650-84613046107 dset_invert
[seqwish::transclosure] 61431.152 35.57% 81641380650-84613046107 graph_emission
[seqwish::transclosure] 61451.649 35.61% 84613046107-88065912953 overlap_collect
[seqwish::transclosure] 61462.251 35.61% 84613046107-88065912953 rank_build
[seqwish::transclosure] 61520.424 35.61% 84613046107-88065912953 parallel_union_find
[seqwish::transclosure] 61520.736 35.61% 84613046107-88065912953 dset_write
[seqwish::transclosure] 61521.174 35.61% 84613046107-88065912953 dset_compression
[seqwish::transclosure] 61521.510 35.61% 84613046107-88065912953 dset_sort
[seqwish::transclosure] 61521.923 35.61% 84613046107-88065912953 dset_invert
[seqwish::transclosure] 61522.359 35.61% 84613046107-88065912953 graph_emission
[seqwish::transclosure] 61543.217 35.64% 88065912953-91640362130 overlap_collect
[seqwish::transclosure] 61554.036 35.64% 88065912953-91640362130 rank_build
[seqwish::transclosure] 61608.593 35.64% 88065912953-91640362130 parallel_union_find
[seqwish::transclosure] 61608.667 35.64% 88065912953-91640362130 dset_write
[seqwish::transclosure] 61608.975 35.64% 88065912953-91640362130 dset_compression
[seqwish::transclosure] 61609.221 35.64% 88065912953-91640362130 dset_sort
[seqwish::transclosure] 61609.623 35.64% 88065912953-91640362130 dset_invert
[seqwish::transclosure] 61609.983 35.64% 88065912953-91640362130 graph_emission
[seqwish::transclosure] 61632.367 35.66% 91640370115-95928832908 overlap_collect
[seqwish::transclosure] 61645.234 35.66% 91640370115-95928832908 rank_build
[seqwish::transclosure] 61699.961 35.66% 91640370115-95928832908 parallel_union_find
[seqwish::transclosure] 61699.988 35.66% 91640370115-95928832908 dset_write
[seqwish::transclosure] 61700.254 35.66% 91640370115-95928832908 dset_compression
[seqwish::transclosure] 61700.457 35.66% 91640370115-95928832908 dset_sort
[seqwish::transclosure] 61700.848 35.66% 91640370115-95928832908 dset_invert
[seqwish::transclosure] 61701.163 35.66% 91640370115-95928832908 graph_emission
[seqwish::transclosure] 61718.122 35.68% 95928832908-96380024227 overlap_collect
[seqwish::transclosure] 61828.399 35.68% 95928832908-96380024227 rank_build
[seqwish::transclosure] 61940.419 35.68% 95928832908-96380024227 parallel_union_find
[seqwish::transclosure] 62115.591 35.68% 95928832908-96380024227 dset_write
[seqwish::transclosure] 62135.161 35.68% 95928832908-96380024227 dset_compression
[seqwish::transclosure] 62154.084 35.68% 95928832908-96380024227 dset_sort
[seqwish::transclosure] 62164.965 35.68% 95928832908-96380024227 dset_invert
[seqwish::transclosure] 62179.141 35.68% 95928832908-96380024227 graph_emission
[seqwish::transclosure] 62201.376 37.08% 96380024227-96430024227 overlap_collect
[seqwish::transclosure] 62317.349 37.08% 96380024227-96430024227 rank_build
[seqwish::transclosure] 62427.740 37.08% 96380024227-96430024227 parallel_union_find
[seqwish::transclosure] 62912.035 37.08% 96380024227-96430024227 dset_write
[seqwish::transclosure] 62942.093 37.08% 96380024227-96430024227 dset_compression
[seqwish::transclosure] 62964.762 37.08% 96380024227-96430024227 dset_sort
[seqwish::transclosure] 62976.908 37.08% 96380024227-96430024227 dset_invert
[seqwish::transclosure] 62990.990 37.08% 96380024227-96430024227 graph_emission
[seqwish::transclosure] 63273.136 38.64% 96430024227-96480024227 overlap_collect
[seqwish::transclosure] 63390.735 38.64% 96430024227-96480024227 rank_build
[seqwish::transclosure] 63494.842 38.64% 96430024227-96480024227 parallel_union_find
[seqwish::transclosure] 64035.453 38.64% 96430024227-96480024227 dset_write
[seqwish::transclosure] 64062.889 38.64% 96430024227-96480024227 dset_compression
[seqwish::transclosure] 64084.425 38.64% 96430024227-96480024227 dset_sort
[seqwish::transclosure] 64096.965 38.64% 96430024227-96480024227 dset_invert
[seqwish::transclosure] 64112.512 38.64% 96430024227-96480024227 graph_emission
[seqwish::transclosure] 64462.497 40.26% 96480024227-96666655123 overlap_collect
[seqwish::transclosure] 64596.732 40.26% 96480024227-96666655123 rank_build
[seqwish::transclosure] 64679.777 40.26% 96480024227-96666655123 parallel_union_find
[seqwish::transclosure] 65035.397 40.26% 96480024227-96666655123 dset_write
[seqwish::transclosure] 65052.196 40.26% 96480024227-96666655123 dset_compression
[seqwish::transclosure] 65065.369 40.26% 96480024227-96666655123 dset_sort
[seqwish::transclosure] 65072.849 40.26% 96480024227-96666655123 dset_invert
[seqwish::transclosure] 65081.540 40.26% 96480024227-96666655123 graph_emission
[seqwish::transclosure] 65509.382 41.23% 96666655486-98711305225 overlap_collect
[seqwish::transclosure] 65565.550 41.23% 96666655486-98711305225 rank_build
[seqwish::transclosure] 65626.311 41.23% 96666655486-98711305225 parallel_union_find
[seqwish::transclosure] 65640.762 41.23% 96666655486-98711305225 dset_write
[seqwish::transclosure] 65642.483 41.23% 96666655486-98711305225 dset_compression
[seqwish::transclosure] 65643.921 41.23% 96666655486-98711305225 dset_sort
[seqwish::transclosure] 65644.684 41.23% 96666655486-98711305225 dset_invert
[seqwish::transclosure] 65645.735 41.23% 96666655486-98711305225 graph_emission
[seqwish::transclosure] 66006.059 41.34% 98711305225-105144735839 overlap_collect
[seqwish::transclosure] 66045.171 41.34% 98711305225-105144735839 rank_build
[seqwish::transclosure] 66105.187 41.34% 98711305225-105144735839 parallel_union_find
[seqwish::transclosure] 66117.657 41.34% 98711305225-105144735839 dset_write
[seqwish::transclosure] 66119.274 41.34% 98711305225-105144735839 dset_compression
[seqwish::transclosure] 66120.639 41.34% 98711305225-105144735839 dset_sort
[seqwish::transclosure] 66121.635 41.34% 98711305225-105144735839 dset_invert
[seqwish::transclosure] 66122.891 41.34% 98711305225-105144735839 graph_emission
[seqwish::transclosure] 66151.862 41.45% 105144735839-110429910137 overlap_collect
[seqwish::transclosure] 66167.221 41.45% 105144735839-110429910137 rank_build
[seqwish::transclosure] 66222.933 41.45% 105144735839-110429910137 parallel_union_find
[seqwish::transclosure] 66222.975 41.45% 105144735839-110429910137 dset_write
[seqwish::transclosure] 66223.258 41.45% 105144735839-110429910137 dset_compression
[seqwish::transclosure] 66223.468 41.45% 105144735839-110429910137 dset_sort
[seqwish::transclosure] 66223.832 41.45% 105144735839-110429910137 dset_invert
[seqwish::transclosure] 66224.174 41.45% 105144735839-110429910137 graph_emission
[seqwish::transclosure] 66244.982 41.47% 110429919002-111882516144 overlap_collect
[seqwish::transclosure] 66346.266 41.47% 110429919002-111882516144 rank_build
[seqwish::transclosure] 66442.349 41.47% 110429919002-111882516144 parallel_union_find
[seqwish::transclosure] 66598.250 41.47% 110429919002-111882516144 dset_write
[seqwish::transclosure] 66616.044 41.47% 110429919002-111882516144 dset_compression
[seqwish::transclosure] 66635.052 41.47% 110429919002-111882516144 dset_sort
[seqwish::transclosure] 66644.638 41.47% 110429919002-111882516144 dset_invert
[seqwish::transclosure] 66657.477 41.47% 110429919002-111882516144 graph_emission
[seqwish::transclosure] 66680.645 42.70% 111882516144-111932516144 overlap_collect
[seqwish::transclosure] 66790.865 42.70% 111882516144-111932516144 rank_build
[seqwish::transclosure] 66894.826 42.70% 111882516144-111932516144 parallel_union_find
[seqwish::transclosure] 67378.740 42.70% 111882516144-111932516144 dset_write
[seqwish::transclosure] 67405.624 42.70% 111882516144-111932516144 dset_compression
[seqwish::transclosure] 67424.363 42.70% 111882516144-111932516144 dset_sort
[seqwish::transclosure] 67435.944 42.70% 111882516144-111932516144 dset_invert
[seqwish::transclosure] 67448.998 42.70% 111882516144-111932516144 graph_emission
[seqwish::transclosure] 67679.385 44.22% 111932516144-111982516144 overlap_collect
[seqwish::transclosure] 67796.360 44.22% 111932516144-111982516144 rank_build
[seqwish::transclosure] 67914.261 44.22% 111932516144-111982516144 parallel_union_find
[seqwish::transclosure] 68427.273 44.22% 111932516144-111982516144 dset_write
[seqwish::transclosure] 68456.375 44.22% 111932516144-111982516144 dset_compression
[seqwish::transclosure] 68476.950 44.22% 111932516144-111982516144 dset_sort
[seqwish::transclosure] 68490.650 44.22% 111932516144-111982516144 dset_invert
[seqwish::transclosure] 68506.226 44.22% 111932516144-111982516144 graph_emission
[seqwish::transclosure] 68871.678 45.84% 111982516144-112162350717 overlap_collect
[seqwish::transclosure] 68983.620 45.84% 111982516144-112162350717 rank_build
[seqwish::transclosure] 69058.637 45.84% 111982516144-112162350717 parallel_union_find
[seqwish::transclosure] 69389.647 45.84% 111982516144-112162350717 dset_write
[seqwish::transclosure] 69402.582 45.84% 111982516144-112162350717 dset_compression
[seqwish::transclosure] 69413.320 45.84% 111982516144-112162350717 dset_sort
[seqwish::transclosure] 69419.318 45.84% 111982516144-112162350717 dset_invert
[seqwish::transclosure] 69426.454 45.84% 111982516144-112162350717 graph_emission
[seqwish::transclosure] 69899.881 46.63% 112162351401-113777201600 overlap_collect
[seqwish::transclosure] 69947.024 46.63% 112162351401-113777201600 rank_build
[seqwish::transclosure] 70014.966 46.63% 112162351401-113777201600 parallel_union_find
[seqwish::transclosure] 70026.079 46.63% 112162351401-113777201600 dset_write
[seqwish::transclosure] 70027.600 46.63% 112162351401-113777201600 dset_compression
[seqwish::transclosure] 70028.728 46.63% 112162351401-113777201600 dset_sort
[seqwish::transclosure] 70029.453 46.63% 112162351401-113777201600 dset_invert
[seqwish::transclosure] 70030.579 46.63% 112162351401-113777201600 graph_emission
[seqwish::transclosure] 70322.660 46.72% 113777201600-116820028109 overlap_collect
[seqwish::transclosure] 70334.492 46.72% 113777201600-116820028109 rank_build
[seqwish::transclosure] 70389.794 46.72% 113777201600-116820028109 parallel_union_find
[seqwish::transclosure] 70390.204 46.72% 113777201600-116820028109 dset_write
[seqwish::transclosure] 70390.663 46.72% 113777201600-116820028109 dset_compression
[seqwish::transclosure] 70391.017 46.72% 113777201600-116820028109 dset_sort
[seqwish::transclosure] 70391.433 46.72% 113777201600-116820028109 dset_invert
[seqwish::transclosure] 70391.871 46.72% 113777201600-116820028109 graph_emission
[seqwish::transclosure] 70412.423 46.75% 116820028109-120038277849 overlap_collect
[seqwish::transclosure] 70422.492 46.75% 116820028109-120038277849 rank_build
[seqwish::transclosure] 70477.043 46.75% 116820028109-120038277849 parallel_union_find
[seqwish::transclosure] 70477.188 46.75% 116820028109-120038277849 dset_write
[seqwish::transclosure] 70477.546 46.75% 116820028109-120038277849 dset_compression
[seqwish::transclosure] 70477.818 46.75% 116820028109-120038277849 dset_sort
[seqwish::transclosure] 70478.214 46.75% 116820028109-120038277849 dset_invert
[seqwish::transclosure] 70478.601 46.75% 116820028109-120038277849 graph_emission
[seqwish::transclosure] 70497.939 46.77% 120038277849-122238029219 overlap_collect
[seqwish::transclosure] 70504.845 46.77% 120038277849-122238029219 rank_build
[seqwish::transclosure] 70564.389 46.77% 120038277849-122238029219 parallel_union_find
[seqwish::transclosure] 70564.486 46.77% 120038277849-122238029219 dset_write
[seqwish::transclosure] 70564.823 46.77% 120038277849-122238029219 dset_compression
[seqwish::transclosure] 70565.114 46.77% 120038277849-122238029219 dset_sort
[seqwish::transclosure] 70565.505 46.77% 120038277849-122238029219 dset_invert
[seqwish::transclosure] 70565.863 46.77% 120038277849-122238029219 graph_emission
[seqwish::transclosure] 70586.586 46.80% 122238029219-125997429194 overlap_collect
[seqwish::transclosure] 70597.610 46.80% 122238029219-125997429194 rank_build
[seqwish::transclosure] 70654.575 46.80% 122238029219-125997429194 parallel_union_find
[seqwish::transclosure] 70654.594 46.80% 122238029219-125997429194 dset_write
[seqwish::transclosure] 70654.857 46.80% 122238029219-125997429194 dset_compression
[seqwish::transclosure] 70655.056 46.80% 122238029219-125997429194 dset_sort
[seqwish::transclosure] 70655.439 46.80% 122238029219-125997429194 dset_invert
[seqwish::transclosure] 70655.754 46.80% 122238029219-125997429194 graph_emission
[seqwish::transclosure] 70672.711 46.82% 125997429194-126382350928 overlap_collect
[seqwish::transclosure] 70778.476 46.82% 125997429194-126382350928 rank_build
[seqwish::transclosure] 70870.593 46.82% 125997429194-126382350928 parallel_union_find
[seqwish::transclosure] 71046.671 46.82% 125997429194-126382350928 dset_write
[seqwish::transclosure] 71066.942 46.82% 125997429194-126382350928 dset_compression
[seqwish::transclosure] 71084.615 46.82% 125997429194-126382350928 dset_sort
[seqwish::transclosure] 71095.854 46.82% 125997429194-126382350928 dset_invert
[seqwish::transclosure] 71108.244 46.82% 125997429194-126382350928 graph_emission
[seqwish::transclosure] 71131.041 48.25% 126382351351-126433414516 overlap_collect
[seqwish::transclosure] 71246.706 48.25% 126382351351-126433414516 rank_build
[seqwish::transclosure] 71345.474 48.25% 126382351351-126433414516 parallel_union_find
[seqwish::transclosure] 71864.608 48.25% 126382351351-126433414516 dset_write
[seqwish::transclosure] 71900.540 48.25% 126382351351-126433414516 dset_compression
[seqwish::transclosure] 71925.233 48.25% 126382351351-126433414516 dset_sort
[seqwish::transclosure] 71937.460 48.25% 126382351351-126433414516 dset_invert
[seqwish::transclosure] 71951.393 48.25% 126382351351-126433414516 graph_emission
[seqwish::transclosure] 72292.129 49.86% 126433414526-126483414526 overlap_collect
[seqwish::transclosure] 72411.118 49.86% 126433414526-126483414526 rank_build
[seqwish::transclosure] 72510.535 49.86% 126433414526-126483414526 parallel_union_find
[seqwish::transclosure] 72992.192 49.86% 126433414526-126483414526 dset_write
[seqwish::transclosure] 73020.533 49.86% 126433414526-126483414526 dset_compression
[seqwish::transclosure] 73041.062 49.86% 126433414526-126483414526 dset_sort
[seqwish::transclosure] 73053.650 49.86% 126433414526-126483414526 dset_invert
[seqwish::transclosure] 73069.238 49.86% 126433414526-126483414526 graph_emission
[seqwish::transclosure] 73471.129 51.47% 126483414526-127966873511 overlap_collect
[seqwish::transclosure] 73570.110 51.47% 126483414526-127966873511 rank_build
[seqwish::transclosure] 73632.775 51.47% 126483414526-127966873511 parallel_union_find
[seqwish::transclosure] 73657.034 51.47% 126483414526-127966873511 dset_write
[seqwish::transclosure] 73659.575 51.47% 126483414526-127966873511 dset_compression
[seqwish::transclosure] 73661.424 51.47% 126483414526-127966873511 dset_sort
[seqwish::transclosure] 73663.361 51.47% 126483414526-127966873511 dset_invert
[seqwish::transclosure] 73664.773 51.47% 126483414526-127966873511 graph_emission
[seqwish::transclosure] 74235.505 51.61% 127966873835-133151134586 overlap_collect
[seqwish::transclosure] 74255.453 51.61% 127966873835-133151134586 rank_build
[seqwish::transclosure] 74312.196 51.61% 127966873835-133151134586 parallel_union_find
[seqwish::transclosure] 74312.760 51.61% 127966873835-133151134586 dset_write
[seqwish::transclosure] 74313.291 51.61% 127966873835-133151134586 dset_compression
[seqwish::transclosure] 74313.734 51.61% 127966873835-133151134586 dset_sort
[seqwish::transclosure] 74314.137 51.61% 127966873835-133151134586 dset_invert
[seqwish::transclosure] 74314.601 51.61% 127966873835-133151134586 graph_emission
[seqwish::transclosure] 74340.617 51.65% 133151397718-138041280402 overlap_collect
[seqwish::transclosure] 74355.556 51.65% 133151397718-138041280402 rank_build
[seqwish::transclosure] 74409.768 51.65% 133151397718-138041280402 parallel_union_find
[seqwish::transclosure] 74409.829 51.65% 133151397718-138041280402 dset_write
[seqwish::transclosure] 74410.119 51.65% 133151397718-138041280402 dset_compression
[seqwish::transclosure] 74410.353 51.65% 133151397718-138041280402 dset_sort
[seqwish::transclosure] 74410.703 51.65% 133151397718-138041280402 dset_invert
[seqwish::transclosure] 74411.040 51.65% 133151397718-138041280402 graph_emission
[seqwish::transclosure] 74431.049 51.67% 138041280402-139545045948 overlap_collect
[seqwish::transclosure] 74525.432 51.67% 138041280402-139545045948 rank_build
[seqwish::transclosure] 74619.072 51.67% 138041280402-139545045948 parallel_union_find
[seqwish::transclosure] 74770.848 51.67% 138041280402-139545045948 dset_write
[seqwish::transclosure] 74788.753 51.67% 138041280402-139545045948 dset_compression
[seqwish::transclosure] 74805.557 51.67% 138041280402-139545045948 dset_sort
[seqwish::transclosure] 74815.188 51.67% 138041280402-139545045948 dset_invert
[seqwish::transclosure] 74828.262 51.67% 138041280402-139545045948 graph_emission
[seqwish::transclosure] 74855.788 52.90% 139545045948-139595049620 overlap_collect
[seqwish::transclosure] 74917.178 52.90% 139545045948-139595049620 rank_build
[seqwish::transclosure] 74988.369 52.90% 139545045948-139595049620 parallel_union_find
[seqwish::transclosure] 75266.433 52.90% 139545045948-139595049620 dset_write
[seqwish::transclosure] 75278.090 52.90% 139545045948-139595049620 dset_compression
[seqwish::transclosure] 75286.447 52.90% 139545045948-139595049620 dset_sort
[seqwish::transclosure] 75291.910 52.90% 139545045948-139595049620 dset_invert
[seqwish::transclosure] 75298.326 52.90% 139545045948-139595049620 graph_emission
[seqwish::transclosure] 75644.643 53.59% 139595049620-139645049620 overlap_collect
[seqwish::transclosure] 75765.584 53.59% 139595049620-139645049620 rank_build
[seqwish::transclosure] 75888.498 53.59% 139595049620-139645049620 parallel_union_find
[seqwish::transclosure] 76426.752 53.59% 139595049620-139645049620 dset_write
[seqwish::transclosure] 76451.579 53.59% 139595049620-139645049620 dset_compression
[seqwish::transclosure] 76472.694 53.59% 139595049620-139645049620 dset_sort
[seqwish::transclosure] 76485.136 53.59% 139595049620-139645049620 dset_invert
[seqwish::transclosure] 76499.705 53.59% 139595049620-139645049620 graph_emission
[seqwish::transclosure] 76522.353 55.20% 139645049620-139797432579 overlap_collect
[seqwish::transclosure] 76606.106 55.20% 139645049620-139797432579 rank_build
[seqwish::transclosure] 76677.689 55.20% 139645049620-139797432579 parallel_union_find
[seqwish::transclosure] 76854.066 55.20% 139645049620-139797432579 dset_write
[seqwish::transclosure] 76861.507 55.20% 139645049620-139797432579 dset_compression
[seqwish::transclosure] 76867.541 55.20% 139645049620-139797432579 dset_sort
[seqwish::transclosure] 76871.266 55.20% 139645049620-139797432579 dset_invert
[seqwish::transclosure] 76875.635 55.20% 139645049620-139797432579 graph_emission
