[seqwish::seqidx] 0.005 indexing sequences
[seqwish::seqidx] 2164.324 index built
[seqwish::alignments] 2164.324 processing alignments
[seqwish::alignments] 9030.334 indexing
[seqwish::alignments] 39103.665 index built
[seqwish::transclosure] 60073.970 23.24% 60110539461-62567075109 dset_compression
[seqwish::transclosure] 60077.897 23.24% 60110539461-62567075109 dset_sort
[seqwish::transclosure] 60080.438 23.24% 60110539461-62567075109 dset_invert
[seqwish::transclosure] 60083.664 23.24% 60110539461-62567075109 graph_emission
[seqwish::transclosure] 60099.655 23.55% 62567075109-62617075228 overlap_collect
[seqwish::transclosure] 60210.590 23.55% 62567075109-62617075228 rank_build
[seqwish::transclosure] 60318.299 23.55% 62567075109-62617075228 parallel_union_find
[seqwish::transclosure] 60501.963 23.55% 62567075109-62617075228 dset_write
[seqwish::transclosure] 60523.206 23.55% 62567075109-62617075228 dset_compression
[seqwish::transclosure] 60543.961 23.55% 62567075109-62617075228 dset_sort
[seqwish::transclosure] 60555.814 23.55% 62567075109-62617075228 dset_invert
[seqwish::transclosure] 60571.125 23.55% 62567075109-62617075228 graph_emission
[seqwish::transclosure] 60594.502 25.06% 62617075228-62667075228 overlap_collect
[seqwish::transclosure] 60722.346 25.06% 62617075228-62667075228 rank_build
[seqwish::transclosure] 60828.711 25.06% 62617075228-62667075228 parallel_union_find
[seqwish::transclosure] 61334.001 25.06% 62617075228-62667075228 dset_write
[seqwish::transclosure] 61366.969 25.06% 62617075228-62667075228 dset_compression
[seqwish::transclosure] 61387.376 25.06% 62617075228-62667075228 dset_sort
[seqwish::transclosure] 61400.053 25.06% 62617075228-62667075228 dset_invert
[seqwish::transclosure] 61414.338 25.06% 62617075228-62667075228 graph_emission
[seqwish::transclosure] 61792.037 26.68% 62667075228-62717075228 overlap_collect
[seqwish::transclosure] 61921.706 26.68% 62667075228-62717075228 rank_build
[seqwish::transclosure] 62037.023 26.68% 62667075228-62717075228 parallel_union_find
[seqwish::transclosure] 62556.703 26.68% 62667075228-62717075228 dset_write
[seqwish::transclosure] 62587.887 26.68% 62667075228-62717075228 dset_compression
[seqwish::transclosure] 62609.367 26.68% 62667075228-62717075228 dset_sort
[seqwish::transclosure] 62622.072 26.68% 62667075228-62717075228 dset_invert
[seqwish::transclosure] 62637.966 26.68% 62667075228-62717075228 graph_emission
[seqwish::transclosure] 63004.510 28.31% 62717075228-62916710415 overlap_collect
[seqwish::transclosure] 63165.827 28.31% 62717075228-62916710415 rank_build
[seqwish::transclosure] 63256.003 28.31% 62717075228-62916710415 parallel_union_find
[seqwish::transclosure] 63699.600 28.31% 62717075228-62916710415 dset_write
[seqwish::transclosure] 63718.583 28.31% 62717075228-62916710415 dset_compression
[seqwish::transclosure] 63734.580 28.31% 62717075228-62916710415 dset_sort
[seqwish::transclosure] 63743.565 28.31% 62717075228-62916710415 dset_invert
[seqwish::transclosure] 63753.705 28.31% 62717075228-62916710415 graph_emission
[seqwish::transclosure] 64129.490 29.49% 62916713169-65192791473 overlap_collect
[seqwish::transclosure] 64198.535 29.49% 62916713169-65192791473 rank_build
[seqwish::transclosure] 64259.268 29.49% 62916713169-65192791473 parallel_union_find
[seqwish::transclosure] 64272.709 29.49% 62916713169-65192791473 dset_write
[seqwish::transclosure] 64274.351 29.49% 62916713169-65192791473 dset_compression
[seqwish::transclosure] 64275.592 29.49% 62916713169-65192791473 dset_sort
[seqwish::transclosure] 64276.333 29.49% 62916713169-65192791473 dset_invert
[seqwish::transclosure] 64277.381 29.49% 62916713169-65192791473 graph_emission
[seqwish::transclosure] 64697.380 29.58% 65192793363-71717387402 overlap_collect
[seqwish::transclosure] 64719.678 29.58% 65192793363-71717387402 rank_build
[seqwish::transclosure] 64774.657 29.58% 65192793363-71717387402 parallel_union_find
[seqwish::transclosure] 64774.994 29.58% 65192793363-71717387402 dset_write
[seqwish::transclosure] 64775.452 29.58% 65192793363-71717387402 dset_compression
[seqwish::transclosure] 64775.802 29.58% 65192793363-71717387402 dset_sort
[seqwish::transclosure] 64776.191 29.58% 65192793363-71717387402 dset_invert
[seqwish::transclosure] 64776.592 29.58% 65192793363-71717387402 graph_emission
[seqwish::transclosure] 64804.609 29.61% 71717387402-77160056203 overlap_collect
[seqwish::transclosure] 64821.438 29.61% 71717387402-77160056203 rank_build
[seqwish::transclosure] 64876.224 29.61% 71717387402-77160056203 parallel_union_find
[seqwish::transclosure] 64876.859 29.61% 71717387402-77160056203 dset_write
[seqwish::transclosure] 64877.185 29.61% 71717387402-77160056203 dset_compression
[seqwish::transclosure] 64877.447 29.61% 71717387402-77160056203 dset_sort
[seqwish::transclosure] 64877.843 29.61% 71717387402-77160056203 dset_invert
[seqwish::transclosure] 64878.201 29.61% 71717387402-77160056203 graph_emission
[seqwish::transclosure] 64900.656 29.64% 77160061768-79872218921 overlap_collect
[seqwish::transclosure] 64980.244 29.64% 77160061768-79872218921 rank_build
[seqwish::transclosure] 65064.096 29.64% 77160061768-79872218921 parallel_union_find
[seqwish::transclosure] 65182.210 29.64% 77160061768-79872218921 dset_write
[seqwish::transclosure] 65196.452 29.64% 77160061768-79872218921 dset_compression
[seqwish::transclosure] 65209.513 29.64% 77160061768-79872218921 dset_sort
[seqwish::transclosure] 65217.157 29.64% 77160061768-79872218921 dset_invert
[seqwish::transclosure] 65227.459 29.64% 77160061768-79872218921 graph_emission
[seqwish::transclosure] 65249.163 30.61% 79872218921-79922278355 overlap_collect
[seqwish::transclosure] 65384.490 30.61% 79872218921-79922278355 rank_build
[seqwish::transclosure] 65480.385 30.61% 79872218921-79922278355 parallel_union_find
[seqwish::transclosure] 65960.830 30.61% 79872218921-79922278355 dset_write
[seqwish::transclosure] 65990.160 30.61% 79872218921-79922278355 dset_compression
[seqwish::transclosure] 66012.498 30.61% 79872218921-79922278355 dset_sort
[seqwish::transclosure] 66028.598 30.61% 79872218921-79922278355 dset_invert
[seqwish::transclosure] 66042.158 30.61% 79872218921-79922278355 graph_emission
[seqwish::transclosure] 66138.364 32.13% 79922278355-79972278355 overlap_collect
[seqwish::transclosure] 66268.824 32.13% 79922278355-79972278355 rank_build
[seqwish::transclosure] 66367.592 32.13% 79922278355-79972278355 parallel_union_find
[seqwish::transclosure] 66913.709 32.13% 79922278355-79972278355 dset_write
[seqwish::transclosure] 66945.019 32.13% 79922278355-79972278355 dset_compression
[seqwish::transclosure] 66966.587 32.13% 79922278355-79972278355 dset_sort
[seqwish::transclosure] 66985.536 32.13% 79922278355-79972278355 dset_invert
[seqwish::transclosure] 67004.827 32.13% 79922278355-79972278355 graph_emission
[seqwish::transclosure] 67321.285 33.76% 79972278355-80022278355 overlap_collect
[seqwish::transclosure] 67452.275 33.76% 79972278355-80022278355 rank_build
[seqwish::transclosure] 67548.857 33.76% 79972278355-80022278355 parallel_union_find
[seqwish::transclosure] 68135.055 33.76% 79972278355-80022278355 dset_write
[seqwish::transclosure] 68164.021 33.76% 79972278355-80022278355 dset_compression
[seqwish::transclosure] 68186.496 33.76% 79972278355-80022278355 dset_sort
[seqwish::transclosure] 68202.075 33.76% 79972278355-80022278355 dset_invert
[seqwish::transclosure] 68219.539 33.76% 79972278355-80022278355 graph_emission
[seqwish::transclosure] 68585.466 35.39% 80022278355-81109427108 overlap_collect
[seqwish::transclosure] 68703.969 35.39% 80022278355-81109427108 rank_build
[seqwish::transclosure] 68767.392 35.39% 80022278355-81109427108 parallel_union_find
[seqwish::transclosure] 68822.857 35.39% 80022278355-81109427108 dset_write
[seqwish::transclosure] 68825.923 35.39% 80022278355-81109427108 dset_compression
[seqwish::transclosure] 68828.310 35.39% 80022278355-81109427108 dset_sort
[seqwish::transclosure] 68829.709 35.39% 80022278355-81109427108 dset_invert
[seqwish::transclosure] 68831.381 35.39% 80022278355-81109427108 graph_emission
[seqwish::transclosure] 69361.099 35.57% 81109427202-83447793566 overlap_collect
[seqwish::transclosure] 69377.572 35.57% 81109427202-83447793566 rank_build
[seqwish::transclosure] 69436.897 35.57% 81109427202-83447793566 parallel_union_find
[seqwish::transclosure] 69439.588 35.57% 81109427202-83447793566 dset_write
[seqwish::transclosure] 69440.506 35.57% 81109427202-83447793566 dset_compression
[seqwish::transclosure] 69441.173 35.57% 81109427202-83447793566 dset_sort
[seqwish::transclosure] 69441.730 35.57% 81109427202-83447793566 dset_invert
[seqwish::transclosure] 69442.421 35.57% 81109427202-83447793566 graph_emission
[seqwish::transclosure] 69484.033 35.62% 83448433086-87367366942 overlap_collect
[seqwish::transclosure] 69497.136 35.62% 83448433086-87367366942 rank_build
[seqwish::transclosure] 69551.820 35.62% 83448433086-87367366942 parallel_union_find
[seqwish::transclosure] 69552.238 35.62% 83448433086-87367366942 dset_write
[seqwish::transclosure] 69552.683 35.62% 83448433086-87367366942 dset_compression
[seqwish::transclosure] 69553.037 35.62% 83448433086-87367366942 dset_sort
[seqwish::transclosure] 69553.457 35.62% 83448433086-87367366942 dset_invert
[seqwish::transclosure] 69553.894 35.62% 83448433086-87367366942 graph_emission
[seqwish::transclosure] 69575.268 35.65% 87367884580-90756046326 overlap_collect
[seqwish::transclosure] 69585.585 35.65% 87367884580-90756046326 rank_build
[seqwish::transclosure] 69640.186 35.65% 87367884580-90756046326 parallel_union_find
[seqwish::transclosure] 69640.252 35.65% 87367884580-90756046326 dset_write
[seqwish::transclosure] 69640.559 35.65% 87367884580-90756046326 dset_compression
[seqwish::transclosure] 69640.786 35.65% 87367884580-90756046326 dset_sort
[seqwish::transclosure] 69641.174 35.65% 87367884580-90756046326 dset_invert
[seqwish::transclosure] 69641.524 35.65% 87367884580-90756046326 graph_emission
[seqwish::transclosure] 69664.740 35.68% 90756046326-95781234483 overlap_collect
[seqwish::transclosure] 69679.763 35.68% 90756046326-95781234483 rank_build
[seqwish::transclosure] 69737.713 35.68% 90756046326-95781234483 parallel_union_find
[seqwish::transclosure] 69737.738 35.68% 90756046326-95781234483 dset_write
[seqwish::transclosure] 69737.998 35.68% 90756046326-95781234483 dset_compression
[seqwish::transclosure] 69738.197 35.68% 90756046326-95781234483 dset_sort
[seqwish::transclosure] 69738.584 35.68% 90756046326-95781234483 dset_invert
[seqwish::transclosure] 69738.909 35.68% 90756046326-95781234483 graph_emission
[seqwish::transclosure] 69757.628 35.69% 95781234483-96377510266 overlap_collect
[seqwish::transclosure] 69865.008 35.69% 95781234483-96377510266 rank_build
[seqwish::transclosure] 69959.552 35.69% 95781234483-96377510266 parallel_union_find
[seqwish::transclosure] 70128.604 35.69% 95781234483-96377510266 dset_write
[seqwish::transclosure] 70148.354 35.69% 95781234483-96377510266 dset_compression
[seqwish::transclosure] 70166.423 35.69% 95781234483-96377510266 dset_sort
[seqwish::transclosure] 70176.621 35.69% 95781234483-96377510266 dset_invert
[seqwish::transclosure] 70195.717 35.69% 95781234483-96377510266 graph_emission
[seqwish::transclosure] 70218.024 37.04% 96377510266-96427510266 overlap_collect
[seqwish::transclosure] 70345.801 37.04% 96377510266-96427510266 rank_build
[seqwish::transclosure] 70451.113 37.04% 96377510266-96427510266 parallel_union_find
[seqwish::transclosure] 70965.422 37.04% 96377510266-96427510266 dset_write
[seqwish::transclosure] 70994.901 37.04% 96377510266-96427510266 dset_compression
[seqwish::transclosure] 71014.864 37.04% 96377510266-96427510266 dset_sort
[seqwish::transclosure] 71028.407 37.04% 96377510266-96427510266 dset_invert
[seqwish::transclosure] 71049.870 37.04% 96377510266-96427510266 graph_emission
[seqwish::transclosure] 71292.414 38.63% 96427510266-96477510266 overlap_collect
[seqwish::transclosure] 71429.037 38.63% 96427510266-96477510266 rank_build
[seqwish::transclosure] 71544.005 38.63% 96427510266-96477510266 parallel_union_find
[seqwish::transclosure] 72089.770 38.63% 96427510266-96477510266 dset_write
[seqwish::transclosure] 72120.888 38.63% 96427510266-96477510266 dset_compression
[seqwish::transclosure] 72141.792 38.63% 96427510266-96477510266 dset_sort
[seqwish::transclosure] 72154.413 38.63% 96427510266-96477510266 dset_invert
[seqwish::transclosure] 72169.171 38.63% 96427510266-96477510266 graph_emission
[seqwish::transclosure] 72499.212 40.26% 96477510266-96663155402 overlap_collect
[seqwish::transclosure] 72652.210 40.26% 96477510266-96663155402 rank_build
[seqwish::transclosure] 72738.530 40.26% 96477510266-96663155402 parallel_union_find
[seqwish::transclosure] 73103.597 40.26% 96477510266-96663155402 dset_write
[seqwish::transclosure] 73124.764 40.26% 96477510266-96663155402 dset_compression
[seqwish::transclosure] 73139.010 40.26% 96477510266-96663155402 dset_sort
[seqwish::transclosure] 73147.056 40.26% 96477510266-96663155402 dset_invert
[seqwish::transclosure] 73156.319 40.26% 96477510266-96663155402 graph_emission
[seqwish::transclosure] 73575.620 41.29% 96663159530-99616125662 overlap_collect
[seqwish::transclosure] 73640.234 41.29% 96663159530-99616125662 rank_build
[seqwish::transclosure] 73700.690 41.29% 96663159530-99616125662 parallel_union_find
[seqwish::transclosure] 73710.433 41.29% 96663159530-99616125662 dset_write
[seqwish::transclosure] 73711.858 41.29% 96663159530-99616125662 dset_compression
[seqwish::transclosure] 73712.905 41.29% 96663159530-99616125662 dset_sort
[seqwish::transclosure] 73713.493 41.29% 96663159530-99616125662 dset_invert
[seqwish::transclosure] 73714.282 41.29% 96663159530-99616125662 graph_emission
[seqwish::transclosure] 74096.037 41.37% 99616144445-107080031905 overlap_collect
[seqwish::transclosure] 74142.451 41.37% 99616144445-107080031905 rank_build
[seqwish::transclosure] 74203.378 41.37% 99616144445-107080031905 parallel_union_find
[seqwish::transclosure] 74217.735 41.37% 99616144445-107080031905 dset_write
[seqwish::transclosure] 74219.294 41.37% 99616144445-107080031905 dset_compression
[seqwish::transclosure] 74220.618 41.37% 99616144445-107080031905 dset_sort
[seqwish::transclosure] 74221.630 41.37% 99616144445-107080031905 dset_invert
[seqwish::transclosure] 74222.746 41.37% 99616144445-107080031905 graph_emission
[seqwish::transclosure] 74252.583 41.48% 107080089004-111854549974 overlap_collect
[seqwish::transclosure] 74299.488 41.48% 107080089004-111854549974 rank_build
[seqwish::transclosure] 74361.700 41.48% 107080089004-111854549974 parallel_union_find
[seqwish::transclosure] 74403.558 41.48% 107080089004-111854549974 dset_write
[seqwish::transclosure] 74408.663 41.48% 107080089004-111854549974 dset_compression
[seqwish::transclosure] 74413.121 41.48% 107080089004-111854549974 dset_sort
[seqwish::transclosure] 74415.974 41.48% 107080089004-111854549974 dset_invert
[seqwish::transclosure] 74419.531 41.48% 107080089004-111854549974 graph_emission
[seqwish::transclosure] 74440.141 41.83% 111854549974-111904549977 overlap_collect
[seqwish::transclosure] 74571.458 41.83% 111854549974-111904549977 rank_build
[seqwish::transclosure] 74677.593 41.83% 111854549974-111904549977 parallel_union_find
[seqwish::transclosure] 74882.593 41.83% 111854549974-111904549977 dset_write
[seqwish::transclosure] 74905.411 41.83% 111854549974-111904549977 dset_compression
[seqwish::transclosure] 74927.335 41.83% 111854549974-111904549977 dset_sort
[seqwish::transclosure] 74940.034 41.83% 111854549974-111904549977 dset_invert
[seqwish::transclosure] 74955.516 41.83% 111854549974-111904549977 graph_emission
[seqwish::transclosure] 74980.623 43.45% 111904549977-111954783927 overlap_collect
[seqwish::transclosure] 75107.320 43.45% 111904549977-111954783927 rank_build
[seqwish::transclosure] 75212.824 43.45% 111904549977-111954783927 parallel_union_find
[seqwish::transclosure] 75689.979 43.45% 111904549977-111954783927 dset_write
[seqwish::transclosure] 75720.159 43.45% 111904549977-111954783927 dset_compression
[seqwish::transclosure] 75739.558 43.45% 111904549977-111954783927 dset_sort
[seqwish::transclosure] 75751.734 43.45% 111904549977-111954783927 dset_invert
[seqwish::transclosure] 75774.462 43.45% 111904549977-111954783927 graph_emission
[seqwish::transclosure] 76149.976 45.02% 111954783927-112004783927 overlap_collect
[seqwish::transclosure] 76282.109 45.02% 111954783927-112004783927 rank_build
[seqwish::transclosure] 76387.865 45.02% 111954783927-112004783927 parallel_union_find
[seqwish::transclosure] 76974.018 45.02% 111954783927-112004783927 dset_write
[seqwish::transclosure] 77002.898 45.02% 111954783927-112004783927 dset_compression
[seqwish::transclosure] 77023.997 45.02% 111954783927-112004783927 dset_sort
[seqwish::transclosure] 77036.632 45.02% 111954783927-112004783927 dset_invert
[seqwish::transclosure] 77052.336 45.02% 111954783927-112004783927 graph_emission
[seqwish::transclosure] 77458.702 46.65% 112004783927-113456171833 overlap_collect
[seqwish::transclosure] 77576.166 46.65% 112004783927-113456171833 rank_build
[seqwish::transclosure] 77637.979 46.65% 112004783927-113456171833 parallel_union_find
[seqwish::transclosure] 77661.592 46.65% 112004783927-113456171833 dset_write
[seqwish::transclosure] 77663.431 46.65% 112004783927-113456171833 dset_compression
[seqwish::transclosure] 77664.815 46.65% 112004783927-113456171833 dset_sort
[seqwish::transclosure] 77665.642 46.65% 112004783927-113456171833 dset_invert
[seqwish::transclosure] 77666.914 46.65% 112004783927-113456171833 graph_emission
[seqwish::transclosure] 78224.758 46.75% 113456181874-116932353101 overlap_collect
[seqwish::transclosure] 78239.265 46.75% 113456181874-116932353101 rank_build
[seqwish::transclosure] 78297.253 46.75% 113456181874-116932353101 parallel_union_find
[seqwish::transclosure] 78297.670 46.75% 113456181874-116932353101 dset_write
[seqwish::transclosure] 78298.127 46.75% 113456181874-116932353101 dset_compression
[seqwish::transclosure] 78298.478 46.75% 113456181874-116932353101 dset_sort
[seqwish::transclosure] 78298.900 46.75% 113456181874-116932353101 dset_invert
[seqwish::transclosure] 78299.329 46.75% 113456181874-116932353101 graph_emission
[seqwish::transclosure] 78320.609 46.78% 116932353101-120610223949 overlap_collect
[seqwish::transclosure] 78332.125 46.78% 116932353101-120610223949 rank_build
[seqwish::transclosure] 78387.729 46.78% 116932353101-120610223949 parallel_union_find
[seqwish::transclosure] 78387.824 46.78% 116932353101-120610223949 dset_write
[seqwish::transclosure] 78388.142 46.78% 116932353101-120610223949 dset_compression
[seqwish::transclosure] 78388.392 46.78% 116932353101-120610223949 dset_sort
[seqwish::transclosure] 78388.780 46.78% 116932353101-120610223949 dset_invert
[seqwish::transclosure] 78389.138 46.78% 116932353101-120610223949 graph_emission
[seqwish::transclosure] 78408.590 46.80% 120610223949-123127200733 overlap_collect
[seqwish::transclosure] 78416.276 46.80% 120610223949-123127200733 rank_build
[seqwish::transclosure] 78474.999 46.80% 120610223949-123127200733 parallel_union_find
[seqwish::transclosure] 78475.056 46.80% 120610223949-123127200733 dset_write
[seqwish::transclosure] 78475.357 46.80% 120610223949-123127200733 dset_compression
[seqwish::transclosure] 78475.599 46.80% 120610223949-123127200733 dset_sort
[seqwish::transclosure] 78475.966 46.80% 120610223949-123127200733 dset_invert
[seqwish::transclosure] 78476.410 46.80% 120610223949-123127200733 graph_emission
[seqwish::transclosure] 78495.454 46.82% 123127200733-126351254598 overlap_collect
[seqwish::transclosure] 78542.688 46.82% 123127200733-126351254598 rank_build
[seqwish::transclosure] 78610.601 46.82% 123127200733-126351254598 parallel_union_find
[seqwish::transclosure] 78663.328 46.82% 123127200733-126351254598 dset_write
[seqwish::transclosure] 78669.756 46.82% 123127200733-126351254598 dset_compression
[seqwish::transclosure] 78675.625 46.82% 123127200733-126351254598 dset_sort
[seqwish::transclosure] 78679.873 46.82% 123127200733-126351254598 dset_invert
[seqwish::transclosure] 78684.850 46.82% 123127200733-126351254598 graph_emission
[seqwish::transclosure] 78703.825 47.27% 126351254598-126401254598 overlap_collect
[seqwish::transclosure] 78830.519 47.27% 126351254598-126401254598 rank_build
[seqwish::transclosure] 78938.920 47.27% 126351254598-126401254598 parallel_union_find
[seqwish::transclosure] 79144.296 47.27% 126351254598-126401254598 dset_write
[seqwish::transclosure] 79167.497 47.27% 126351254598-126401254598 dset_compression
[seqwish::transclosure] 79190.639 47.27% 126351254598-126401254598 dset_sort
[seqwish::transclosure] 79203.313 47.27% 126351254598-126401254598 dset_invert
[seqwish::transclosure] 79219.247 47.27% 126351254598-126401254598 graph_emission
[seqwish::transclosure] 79242.605 48.88% 126401254598-126451254598 overlap_collect
[seqwish::transclosure] 79372.103 48.88% 126401254598-126451254598 rank_build
[seqwish::transclosure] 79469.553 48.88% 126401254598-126451254598 parallel_union_find
[seqwish::transclosure] 79964.387 48.88% 126401254598-126451254598 dset_write
[seqwish::transclosure] 79997.867 48.88% 126401254598-126451254598 dset_compression
[seqwish::transclosure] 80019.185 48.88% 126401254598-126451254598 dset_sort
[seqwish::transclosure] 80035.418 48.88% 126401254598-126451254598 dset_invert
[seqwish::transclosure] 80053.536 48.88% 126401254598-126451254598 graph_emission
[seqwish::transclosure] 80449.762 50.51% 126451254598-126609676123 overlap_collect
[seqwish::transclosure] 80593.913 50.51% 126451254598-126609676123 rank_build
[seqwish::transclosure] 80678.865 50.51% 126451254598-126609676123 parallel_union_find
[seqwish::transclosure] 81061.531 50.51% 126451254598-126609676123 dset_write
[seqwish::transclosure] 81080.107 50.51% 126451254598-126609676123 dset_compression
[seqwish::transclosure] 81094.708 50.51% 126451254598-126609676123 dset_sort
[seqwish::transclosure] 81103.069 50.51% 126451254598-126609676123 dset_invert
[seqwish::transclosure] 81112.699 50.51% 126451254598-126609676123 graph_emission
[seqwish::transclosure] 81548.872 51.60% 126609678290-129889036974 overlap_collect
[seqwish::transclosure] 81608.097 51.60% 126609678290-129889036974 rank_build
[seqwish::transclosure] 81667.860 51.60% 126609678290-129889036974 parallel_union_find
[seqwish::transclosure] 81677.156 51.60% 126609678290-129889036974 dset_write
[seqwish::transclosure] 81678.337 51.60% 126609678290-129889036974 dset_compression
[seqwish::transclosure] 81679.168 51.60% 126609678290-129889036974 dset_sort
[seqwish::transclosure] 81679.669 51.60% 126609678290-129889036974 dset_invert
[seqwish::transclosure] 81680.345 51.60% 126609678290-129889036974 graph_emission
[seqwish::transclosure] 82068.577 51.66% 129889036974-136087337794 overlap_collect
[seqwish::transclosure] 82088.142 51.66% 129889036974-136087337794 rank_build
[seqwish::transclosure] 82146.467 51.66% 129889036974-136087337794 parallel_union_find
[seqwish::transclosure] 82146.681 51.66% 129889036974-136087337794 dset_write
[seqwish::transclosure] 82147.039 51.66% 129889036974-136087337794 dset_compression
[seqwish::transclosure] 82147.321 51.66% 129889036974-136087337794 dset_sort
[seqwish::transclosure] 82147.676 51.66% 129889036974-136087337794 dset_invert
[seqwish::transclosure] 82148.033 51.66% 129889036974-136087337794 graph_emission
[seqwish::transclosure] 82173.315 51.69% 136087337954-139535017549 overlap_collect
[seqwish::transclosure] 82257.200 51.69% 136087337954-139535017549 rank_build
[seqwish::transclosure] 82337.919 51.69% 136087337954-139535017549 parallel_union_find
[seqwish::transclosure] 82451.093 51.69% 136087337954-139535017549 dset_write
[seqwish::transclosure] 82464.780 51.69% 136087337954-139535017549 dset_compression
[seqwish::transclosure] 82477.163 51.69% 136087337954-139535017549 dset_sort
[seqwish::transclosure] 82484.428 51.69% 136087337954-139535017549 dset_invert
[seqwish::transclosure] 82493.454 51.69% 136087337954-139535017549 graph_emission
[seqwish::transclosure] 82516.302 52.61% 139535017549-139585017549 overlap_collect
[seqwish::transclosure] 82598.897 52.61% 139535017549-139585017549 rank_build
[seqwish::transclosure] 82676.518 52.61% 139535017549-139585017549 parallel_union_find
[seqwish::transclosure] 82940.138 52.61% 139535017549-139585017549 dset_write
[seqwish::transclosure] 82953.097 52.61% 139535017549-139585017549 dset_compression
[seqwish::transclosure] 82963.259 52.61% 139535017549-139585017549 dset_sort
[seqwish::transclosure] 82969.349 52.61% 139535017549-139585017549 dset_invert
[seqwish::transclosure] 82977.113 52.61% 139535017549-139585017549 graph_emission
[seqwish::transclosure] 83170.355 53.38% 139585018346-139636968345 overlap_collect
[seqwish::transclosure] 83311.972 53.38% 139585018346-139636968345 rank_build
[seqwish::transclosure] 83416.409 53.38% 139585018346-139636968345 parallel_union_find
[seqwish::transclosure] 84036.072 53.38% 139585018346-139636968345 dset_write
[seqwish::transclosure] 84066.883 53.38% 139585018346-139636968345 dset_compression
[seqwish::transclosure] 84087.692 53.38% 139585018346-139636968345 dset_sort
[seqwish::transclosure] 84100.451 53.38% 139585018346-139636968345 dset_invert
[seqwish::transclosure] 84114.012 53.38% 139585018346-139636968345 graph_emission
[seqwish::transclosure] 84137.659 55.01% 139636968345-139782364746 overlap_collect
[seqwish::transclosure] 84238.260 55.01% 139636968345-139782364746 rank_build
[seqwish::transclosure] 84312.534 55.01% 139636968345-139782364746 parallel_union_find
[seqwish::transclosure] 84578.994 55.01% 139636968345-139782364746 dset_write
[seqwish::transclosure] 84590.255 55.01% 139636968345-139782364746 dset_compression
[seqwish::transclosure] 84599.411 55.01% 139636968345-139782364746 dset_sort
[seqwish::transclosure] 84604.883 55.01% 139636968345-139782364746 dset_invert
[seqwish::transclosure] 84610.956 55.01% 139636968345-139782364746 graph_emission
[seqwish::transclosure] 85098.160 55.71% 139782390820-140216111549 overlap_collect
[seqwish::transclosure] 85129.108 55.71% 139782390820-140216111549 rank_build
[seqwish::transclosure] 85188.048 55.71% 139782390820-140216111549 parallel_union_find
[seqwish::transclosure] 85195.051 55.71% 139782390820-140216111549 dset_write
[seqwish::transclosure] 85196.573 55.71% 139782390820-140216111549 dset_compression
[seqwish::transclosure] 85197.769 55.71% 139782390820-140216111549 dset_sort
[seqwish::transclosure] 85199.465 55.71% 139782390820-140216111549 dset_invert
[seqwish::transclosure] 85200.524 55.71% 139782390820-140216111549 graph_emission
[seqwish::transclosure] 85426.596 55.80% 140216111549-140781494610 overlap_collect
[seqwish::transclosure] 85433.625 55.80% 140216111549-140781494610 rank_build
[seqwish::transclosure] 85490.301 55.80% 140216111549-140781494610 parallel_union_find
[seqwish::transclosure] 85490.859 55.80% 140216111549-140781494610 dset_write
[seqwish::transclosure] 85491.525 55.80% 140216111549-140781494610 dset_compression
[seqwish::transclosure] 85492.067 55.80% 140216111549-140781494610 dset_sort
[seqwish::transclosure] 85492.541 55.80% 140216111549-140781494610 dset_invert
[seqwish::transclosure] 85493.122 55.80% 140216111549-140781494610 graph_emission
[seqwish::transclosure] 85506.071 55.85% 140781494610-141327370491 overlap_collect
[seqwish::transclosure] 85509.687 55.85% 140781494610-141327370491 rank_build
[seqwish::transclosure] 85569.102 55.85% 140781494610-141327370491 parallel_union_find
[seqwish::transclosure] 85569.455 55.85% 140781494610-141327370491 dset_write
[seqwish::transclosure] 85570.201 55.85% 140781494610-141327370491 dset_compression
[seqwish::transclosure] 85570.775 55.85% 140781494610-141327370491 dset_sort
[seqwish::transclosure] 85571.321 55.85% 140781494610-141327370491 dset_invert
[seqwish::transclosure] 85571.968 55.85% 140781494610-141327370491 graph_emission
[seqwish::transclosure] 85584.898 55.90% 141327370491-141894800923 overlap_collect
[seqwish::transclosure] 85587.512 55.90% 141327370491-141894800923 rank_build
[seqwish::transclosure] 85646.008 55.90% 141327370491-141894800923 parallel_union_find
[seqwish::transclosure] 85646.117 55.90% 141327370491-141894800923 dset_write
[seqwish::transclosure] 85646.486 55.90% 141327370491-141894800923 dset_compression
[seqwish::transclosure] 85646.783 55.90% 141327370491-141894800923 dset_sort
[seqwish::transclosure] 85647.210 55.90% 141327370491-141894800923 dset_invert
[seqwish::transclosure] 85647.623 55.90% 141327370491-141894800923 graph_emission
[seqwish::transclosure] 85660.055 55.93% 141894800923-142621147664 overlap_collect
[seqwish::transclosure] 85663.230 55.93% 141894800923-142621147664 rank_build
[seqwish::transclosure] 85719.318 55.93% 141894800923-142621147664 parallel_union_find
[seqwish::transclosure] 85719.459 55.93% 141894800923-142621147664 dset_write
[seqwish::transclosure] 85719.825 55.93% 141894800923-142621147664 dset_compression
[seqwish::transclosure] 85720.126 55.93% 141894800923-142621147664 dset_sort
[seqwish::transclosure] 85720.609 55.93% 141894800923-142621147664 dset_invert
[seqwish::transclosure] 85721.008 55.93% 141894800923-142621147664 graph_emission
