[seqwish::seqidx] 0.005 indexing sequences
[seqwish::seqidx] 2103.997 index built
[seqwish::alignments] 2103.997 processing alignments
[seqwish::alignments] 6524.770 indexing
[seqwish::alignments] 40892.760 index built
[seqwish::transclosure] 77555.352 56.02% 143383147709-144134144912 dset_sort
[seqwish::transclosure] 77555.833 56.02% 143383147709-144134144912 dset_invert
[seqwish::transclosure] 77556.269 56.02% 143383147709-144134144912 graph_emission
[seqwish::transclosure] 77568.995 56.05% 144134144912-144906453243 overlap_collect
[seqwish::transclosure] 77571.622 56.05% 144134144912-144906453243 rank_build
[seqwish::transclosure] 77626.827 56.05% 144134144912-144906453243 parallel_union_find
[seqwish::transclosure] 77626.917 56.05% 144134144912-144906453243 dset_write
[seqwish::transclosure] 77627.292 56.05% 144134144912-144906453243 dset_compression
[seqwish::transclosure] 77627.565 56.05% 144134144912-144906453243 dset_sort
[seqwish::transclosure] 77628.009 56.05% 144134144912-144906453243 dset_invert
[seqwish::transclosure] 77628.407 56.05% 144134144912-144906453243 graph_emission
[seqwish::transclosure] 77640.565 56.07% 144906453243-145517058882 overlap_collect
[seqwish::transclosure] 77642.735 56.07% 144906453243-145517058882 rank_build
[seqwish::transclosure] 77703.218 56.07% 144906453243-145517058882 parallel_union_find
[seqwish::transclosure] 77703.427 56.07% 144906453243-145517058882 dset_write
[seqwish::transclosure] 77703.738 56.07% 144906453243-145517058882 dset_compression
[seqwish::transclosure] 77703.966 56.07% 144906453243-145517058882 dset_sort
[seqwish::transclosure] 77704.361 56.07% 144906453243-145517058882 dset_invert
[seqwish::transclosure] 77704.722 56.07% 144906453243-145517058882 graph_emission
[seqwish::transclosure] 77716.937 56.09% 145517058882-146062660744 overlap_collect
[seqwish::transclosure] 77718.968 56.09% 145517058882-146062660744 rank_build
[seqwish::transclosure] 77774.179 56.09% 145517058882-146062660744 parallel_union_find
[seqwish::transclosure] 77774.237 56.09% 145517058882-146062660744 dset_write
[seqwish::transclosure] 77774.536 56.09% 145517058882-146062660744 dset_compression
[seqwish::transclosure] 77774.759 56.09% 145517058882-146062660744 dset_sort
[seqwish::transclosure] 77775.173 56.09% 145517058882-146062660744 dset_invert
[seqwish::transclosure] 77775.563 56.09% 145517058882-146062660744 graph_emission
[seqwish::transclosure] 77787.266 56.11% 146062660744-146730494641 overlap_collect
[seqwish::transclosure] 77789.457 56.11% 146062660744-146730494641 rank_build
[seqwish::transclosure] 77844.565 56.11% 146062660744-146730494641 parallel_union_find
[seqwish::transclosure] 77844.636 56.11% 146062660744-146730494641 dset_write
[seqwish::transclosure] 77844.959 56.11% 146062660744-146730494641 dset_compression
[seqwish::transclosure] 77845.188 56.11% 146062660744-146730494641 dset_sort
[seqwish::transclosure] 77845.619 56.11% 146062660744-146730494641 dset_invert
[seqwish::transclosure] 77845.977 56.11% 146062660744-146730494641 graph_emission
[seqwish::transclosure] 77858.092 56.14% 146730494641-147296979033 overlap_collect
[seqwish::transclosure] 77860.137 56.14% 146730494641-147296979033 rank_build
[seqwish::transclosure] 77915.106 56.14% 146730494641-147296979033 parallel_union_find
[seqwish::transclosure] 77915.140 56.14% 146730494641-147296979033 dset_write
[seqwish::transclosure] 77915.443 56.14% 146730494641-147296979033 dset_compression
[seqwish::transclosure] 77915.667 56.14% 146730494641-147296979033 dset_sort
[seqwish::transclosure] 77916.105 56.14% 146730494641-147296979033 dset_invert
[seqwish::transclosure] 77916.457 56.14% 146730494641-147296979033 graph_emission
[seqwish::transclosure] 77928.199 56.16% 147296979033-147698827919 overlap_collect
[seqwish::transclosure] 77929.710 56.16% 147296979033-147698827919 rank_build
[seqwish::transclosure] 78000.219 56.16% 147296979033-147698827919 parallel_union_find
[seqwish::transclosure] 78000.358 56.16% 147296979033-147698827919 dset_write
[seqwish::transclosure] 78000.709 56.16% 147296979033-147698827919 dset_compression
[seqwish::transclosure] 78000.946 56.16% 147296979033-147698827919 dset_sort
[seqwish::transclosure] 78001.424 56.16% 147296979033-147698827919 dset_invert
[seqwish::transclosure] 78001.830 56.16% 147296979033-147698827919 graph_emission
[seqwish::transclosure] 78013.790 56.18% 147698827919-148452623732 overlap_collect
[seqwish::transclosure] 78016.289 56.18% 147698827919-148452623732 rank_build
[seqwish::transclosure] 78071.405 56.18% 147698827919-148452623732 parallel_union_find
[seqwish::transclosure] 78071.495 56.18% 147698827919-148452623732 dset_write
[seqwish::transclosure] 78071.836 56.18% 147698827919-148452623732 dset_compression
[seqwish::transclosure] 78072.103 56.18% 147698827919-148452623732 dset_sort
[seqwish::transclosure] 78072.536 56.18% 147698827919-148452623732 dset_invert
[seqwish::transclosure] 78072.911 56.18% 147698827919-148452623732 graph_emission
[seqwish::transclosure] 78085.515 56.20% 148452623732-149313633145 overlap_collect
[seqwish::transclosure] 78088.241 56.20% 148452623732-149313633145 rank_build
[seqwish::transclosure] 78147.735 56.20% 148452623732-149313633145 parallel_union_find
[seqwish::transclosure] 78147.799 56.20% 148452623732-149313633145 dset_write
[seqwish::transclosure] 78148.103 56.20% 148452623732-149313633145 dset_compression
[seqwish::transclosure] 78148.330 56.20% 148452623732-149313633145 dset_sort
[seqwish::transclosure] 78148.752 56.20% 148452623732-149313633145 dset_invert
[seqwish::transclosure] 78149.106 56.20% 148452623732-149313633145 graph_emission
[seqwish::transclosure] 78161.418 56.23% 149313633145-149817450783 overlap_collect
[seqwish::transclosure] 78163.250 56.23% 149313633145-149817450783 rank_build
[seqwish::transclosure] 78217.851 56.23% 149313633145-149817450783 parallel_union_find
[seqwish::transclosure] 78217.905 56.23% 149313633145-149817450783 dset_write
[seqwish::transclosure] 78218.200 56.23% 149313633145-149817450783 dset_compression
[seqwish::transclosure] 78218.430 56.23% 149313633145-149817450783 dset_sort
[seqwish::transclosure] 78218.848 56.23% 149313633145-149817450783 dset_invert
[seqwish::transclosure] 78219.201 56.23% 149313633145-149817450783 graph_emission
[seqwish::transclosure] 78231.394 56.25% 149817450783-150570867988 overlap_collect
[seqwish::transclosure] 78233.875 56.25% 149817450783-150570867988 rank_build
[seqwish::transclosure] 78292.625 56.25% 149817450783-150570867988 parallel_union_find
[seqwish::transclosure] 78292.679 56.25% 149817450783-150570867988 dset_write
[seqwish::transclosure] 78292.957 56.25% 149817450783-150570867988 dset_compression
[seqwish::transclosure] 78293.143 56.25% 149817450783-150570867988 dset_sort
[seqwish::transclosure] 78293.538 56.25% 149817450783-150570867988 dset_invert
[seqwish::transclosure] 78293.842 56.25% 149817450783-150570867988 graph_emission
[seqwish::transclosure] 78306.276 56.26% 150570867988-151344173137 overlap_collect
[seqwish::transclosure] 78308.782 56.26% 150570867988-151344173137 rank_build
[seqwish::transclosure] 78363.156 56.26% 150570867988-151344173137 parallel_union_find
[seqwish::transclosure] 78363.224 56.26% 150570867988-151344173137 dset_write
[seqwish::transclosure] 78363.503 56.26% 150570867988-151344173137 dset_compression
[seqwish::transclosure] 78363.707 56.26% 150570867988-151344173137 dset_sort
[seqwish::transclosure] 78364.089 56.26% 150570867988-151344173137 dset_invert
[seqwish::transclosure] 78364.394 56.26% 150570867988-151344173137 graph_emission
[seqwish::transclosure] 78376.146 56.28% 151344173854-151844783054 overlap_collect
[seqwish::transclosure] 78377.851 56.28% 151344173854-151844783054 rank_build
[seqwish::transclosure] 78436.738 56.28% 151344173854-151844783054 parallel_union_find
[seqwish::transclosure] 78436.765 56.28% 151344173854-151844783054 dset_write
[seqwish::transclosure] 78437.026 56.28% 151344173854-151844783054 dset_compression
[seqwish::transclosure] 78437.196 56.28% 151344173854-151844783054 dset_sort
[seqwish::transclosure] 78437.590 56.28% 151344173854-151844783054 dset_invert
[seqwish::transclosure] 78437.901 56.28% 151344173854-151844783054 graph_emission
[seqwish::transclosure] 78449.249 56.30% 151844783054-152030364584 overlap_collect
[seqwish::transclosure] 78570.339 56.30% 151844783054-152030364584 rank_build
[seqwish::transclosure] 78667.730 56.30% 151844783054-152030364584 parallel_union_find
[seqwish::transclosure] 78841.884 56.30% 151844783054-152030364584 dset_write
[seqwish::transclosure] 78860.143 56.30% 151844783054-152030364584 dset_compression
[seqwish::transclosure] 78876.768 56.30% 151844783054-152030364584 dset_sort
[seqwish::transclosure] 78886.797 56.30% 151844783054-152030364584 dset_invert
[seqwish::transclosure] 78898.956 56.30% 151844783054-152030364584 graph_emission
[seqwish::transclosure] 78919.178 57.61% 152030364757-152080393861 overlap_collect
[seqwish::transclosure] 79051.343 57.61% 152030364757-152080393861 rank_build
[seqwish::transclosure] 79155.627 57.61% 152030364757-152080393861 parallel_union_find
[seqwish::transclosure] 79371.800 57.61% 152030364757-152080393861 dset_write
[seqwish::transclosure] 79398.997 57.61% 152030364757-152080393861 dset_compression
[seqwish::transclosure] 79418.896 57.61% 152030364757-152080393861 dset_sort
[seqwish::transclosure] 79431.352 57.61% 152030364757-152080393861 dset_invert
[seqwish::transclosure] 79446.615 57.61% 152030364757-152080393861 graph_emission
[seqwish::transclosure] 79625.570 59.19% 152080393861-152216427529 overlap_collect
[seqwish::transclosure] 79788.387 59.19% 152080393861-152216427529 rank_build
[seqwish::transclosure] 79886.978 59.19% 152080393861-152216427529 parallel_union_find
[seqwish::transclosure] 80089.424 59.19% 152080393861-152216427529 dset_write
[seqwish::transclosure] 80113.454 59.19% 152080393861-152216427529 dset_compression
[seqwish::transclosure] 80136.021 59.19% 152080393861-152216427529 dset_sort
[seqwish::transclosure] 80148.376 59.19% 152080393861-152216427529 dset_invert
[seqwish::transclosure] 80161.104 59.19% 152080393861-152216427529 graph_emission
[seqwish::transclosure] 80458.330 60.65% 152216428943-153903413032 overlap_collect
[seqwish::transclosure] 80512.768 60.65% 152216428943-153903413032 rank_build
[seqwish::transclosure] 80570.116 60.65% 152216428943-153903413032 parallel_union_find
[seqwish::transclosure] 80572.961 60.65% 152216428943-153903413032 dset_write
[seqwish::transclosure] 80573.933 60.65% 152216428943-153903413032 dset_compression
[seqwish::transclosure] 80574.890 60.65% 152216428943-153903413032 dset_sort
[seqwish::transclosure] 80575.688 60.65% 152216428943-153903413032 dset_invert
[seqwish::transclosure] 80576.499 60.65% 152216428943-153903413032 graph_emission
[seqwish::transclosure] 81131.694 60.72% 153903420464-156748486372 overlap_collect
[seqwish::transclosure] 81141.852 60.72% 153903420464-156748486372 rank_build
[seqwish::transclosure] 81200.875 60.72% 153903420464-156748486372 parallel_union_find
[seqwish::transclosure] 81201.111 60.72% 153903420464-156748486372 dset_write
[seqwish::transclosure] 81201.576 60.72% 153903420464-156748486372 dset_compression
[seqwish::transclosure] 81201.939 60.72% 153903420464-156748486372 dset_sort
[seqwish::transclosure] 81202.332 60.72% 153903420464-156748486372 dset_invert
[seqwish::transclosure] 81202.768 60.72% 153903420464-156748486372 graph_emission
[seqwish::transclosure] 81223.636 60.76% 156748487543-160584429604 overlap_collect
[seqwish::transclosure] 81235.347 60.76% 156748487543-160584429604 rank_build
[seqwish::transclosure] 81289.705 60.76% 156748487543-160584429604 parallel_union_find
[seqwish::transclosure] 81289.803 60.76% 156748487543-160584429604 dset_write
[seqwish::transclosure] 81290.094 60.76% 156748487543-160584429604 dset_compression
[seqwish::transclosure] 81290.333 60.76% 156748487543-160584429604 dset_sort
[seqwish::transclosure] 81290.696 60.76% 156748487543-160584429604 dset_invert
[seqwish::transclosure] 81291.049 60.76% 156748487543-160584429604 graph_emission
[seqwish::transclosure] 81312.450 60.78% 160584429604-164174136457 overlap_collect
[seqwish::transclosure] 81325.751 60.78% 160584429604-164174136457 rank_build
[seqwish::transclosure] 81380.742 60.78% 160584429604-164174136457 parallel_union_find
[seqwish::transclosure] 81383.554 60.78% 160584429604-164174136457 dset_write
[seqwish::transclosure] 81384.129 60.78% 160584429604-164174136457 dset_compression
[seqwish::transclosure] 81384.598 60.78% 160584429604-164174136457 dset_sort
[seqwish::transclosure] 81385.127 60.78% 160584429604-164174136457 dset_invert
[seqwish::transclosure] 81385.658 60.78% 160584429604-164174136457 graph_emission
[seqwish::transclosure] 81401.001 60.82% 164174136457-164224136457 overlap_collect
[seqwish::transclosure] 81543.497 60.82% 164174136457-164224136457 rank_build
[seqwish::transclosure] 81649.872 60.82% 164174136457-164224136457 parallel_union_find
[seqwish::transclosure] 81860.451 60.82% 164174136457-164224136457 dset_write
[seqwish::transclosure] 81883.886 60.82% 164174136457-164224136457 dset_compression
[seqwish::transclosure] 81905.825 60.82% 164174136457-164224136457 dset_sort
[seqwish::transclosure] 81918.254 60.82% 164174136457-164224136457 dset_invert
[seqwish::transclosure] 81934.684 60.82% 164174136457-164224136457 graph_emission
[seqwish::transclosure] 81958.001 62.45% 164224136457-164274136457 overlap_collect
[seqwish::transclosure] 82094.010 62.45% 164224136457-164274136457 rank_build
[seqwish::transclosure] 82194.753 62.45% 164224136457-164274136457 parallel_union_find
[seqwish::transclosure] 82397.255 62.45% 164224136457-164274136457 dset_write
[seqwish::transclosure] 82424.457 62.45% 164224136457-164274136457 dset_compression
[seqwish::transclosure] 82448.341 62.45% 164224136457-164274136457 dset_sort
[seqwish::transclosure] 82460.288 62.45% 164224136457-164274136457 dset_invert
[seqwish::transclosure] 82474.500 62.45% 164224136457-164274136457 graph_emission
[seqwish::transclosure] 82778.232 63.99% 164274136457-164419590577 overlap_collect
[seqwish::transclosure] 82921.102 63.99% 164274136457-164419590577 rank_build
[seqwish::transclosure] 83009.973 63.99% 164274136457-164419590577 parallel_union_find
[seqwish::transclosure] 83180.602 63.99% 164274136457-164419590577 dset_write
[seqwish::transclosure] 83196.740 63.99% 164274136457-164419590577 dset_compression
[seqwish::transclosure] 83211.048 63.99% 164274136457-164419590577 dset_sort
[seqwish::transclosure] 83220.273 63.99% 164274136457-164419590577 dset_invert
[seqwish::transclosure] 83229.545 63.99% 164274136457-164419590577 graph_emission
[seqwish::transclosure] 83602.803 65.14% 164419590583-166178493037 overlap_collect
[seqwish::transclosure] 83653.947 65.14% 164419590583-166178493037 rank_build
[seqwish::transclosure] 83714.527 65.14% 164419590583-166178493037 parallel_union_find
[seqwish::transclosure] 83716.577 65.14% 164419590583-166178493037 dset_write
[seqwish::transclosure] 83717.469 65.14% 164419590583-166178493037 dset_compression
[seqwish::transclosure] 83718.219 65.14% 164419590583-166178493037 dset_sort
[seqwish::transclosure] 83718.762 65.14% 164419590583-166178493037 dset_invert
[seqwish::transclosure] 83719.433 65.14% 164419590583-166178493037 graph_emission
[seqwish::transclosure] 84148.023 65.20% 166178493152-169104276317 overlap_collect
[seqwish::transclosure] 84158.440 65.20% 166178493152-169104276317 rank_build
[seqwish::transclosure] 84214.392 65.20% 166178493152-169104276317 parallel_union_find
[seqwish::transclosure] 84214.587 65.20% 166178493152-169104276317 dset_write
[seqwish::transclosure] 84214.998 65.20% 166178493152-169104276317 dset_compression
[seqwish::transclosure] 84215.317 65.20% 166178493152-169104276317 dset_sort
[seqwish::transclosure] 84215.722 65.20% 166178493152-169104276317 dset_invert
[seqwish::transclosure] 84216.135 65.20% 166178493152-169104276317 graph_emission
[seqwish::transclosure] 84236.718 65.23% 169104276317-172436357070 overlap_collect
[seqwish::transclosure] 84247.048 65.23% 169104276317-172436357070 rank_build
[seqwish::transclosure] 84302.301 65.23% 169104276317-172436357070 parallel_union_find
[seqwish::transclosure] 84302.406 65.23% 169104276317-172436357070 dset_write
[seqwish::transclosure] 84302.745 65.23% 169104276317-172436357070 dset_compression
[seqwish::transclosure] 84303.003 65.23% 169104276317-172436357070 dset_sort
[seqwish::transclosure] 84303.424 65.23% 169104276317-172436357070 dset_invert
[seqwish::transclosure] 84303.791 65.23% 169104276317-172436357070 graph_emission
[seqwish::transclosure] 84323.826 65.25% 172436357070-174851580528 overlap_collect
[seqwish::transclosure] 84331.142 65.25% 172436357070-174851580528 rank_build
[seqwish::transclosure] 84386.090 65.25% 172436357070-174851580528 parallel_union_find
[seqwish::transclosure] 84386.341 65.25% 172436357070-174851580528 dset_write
[seqwish::transclosure] 84386.653 65.25% 172436357070-174851580528 dset_compression
[seqwish::transclosure] 84386.887 65.25% 172436357070-174851580528 dset_sort
[seqwish::transclosure] 84387.236 65.25% 172436357070-174851580528 dset_invert
[seqwish::transclosure] 84387.562 65.25% 172436357070-174851580528 graph_emission
[seqwish::transclosure] 84404.412 65.27% 174851580528-176375839110 overlap_collect
[seqwish::transclosure] 84492.432 65.27% 174851580528-176375839110 rank_build
[seqwish::transclosure] 84573.692 65.27% 174851580528-176375839110 parallel_union_find
[seqwish::transclosure] 84714.475 65.27% 174851580528-176375839110 dset_write
[seqwish::transclosure] 84729.636 65.27% 174851580528-176375839110 dset_compression
[seqwish::transclosure] 84744.018 65.27% 174851580528-176375839110 dset_sort
[seqwish::transclosure] 84752.502 65.27% 174851580528-176375839110 dset_invert
[seqwish::transclosure] 84765.447 65.27% 174851580528-176375839110 graph_emission
[seqwish::transclosure] 84789.563 66.35% 176375839110-176426601352 overlap_collect
[seqwish::transclosure] 84917.351 66.35% 176375839110-176426601352 rank_build
[seqwish::transclosure] 85011.178 66.35% 176375839110-176426601352 parallel_union_find
[seqwish::transclosure] 85226.526 66.35% 176375839110-176426601352 dset_write
[seqwish::transclosure] 85251.867 66.35% 176375839110-176426601352 dset_compression
[seqwish::transclosure] 85271.270 66.35% 176375839110-176426601352 dset_sort
[seqwish::transclosure] 85283.544 66.35% 176375839110-176426601352 dset_invert
[seqwish::transclosure] 85297.230 66.35% 176375839110-176426601352 graph_emission
[seqwish::transclosure] 85387.309 67.94% 176426601352-176482410850 overlap_collect
[seqwish::transclosure] 85526.403 67.94% 176426601352-176482410850 rank_build
[seqwish::transclosure] 85623.510 67.94% 176426601352-176482410850 parallel_union_find
[seqwish::transclosure] 85842.191 67.94% 176426601352-176482410850 dset_write
[seqwish::transclosure] 85869.448 67.94% 176426601352-176482410850 dset_compression
[seqwish::transclosure] 85889.904 67.94% 176426601352-176482410850 dset_sort
[seqwish::transclosure] 85902.587 67.94% 176426601352-176482410850 dset_invert
[seqwish::transclosure] 85915.984 67.94% 176426601352-176482410850 graph_emission
[seqwish::transclosure] 86236.424 69.57% 176482410850-178387885457 overlap_collect
[seqwish::transclosure] 86342.906 69.57% 176482410850-178387885457 rank_build
[seqwish::transclosure] 86402.720 69.57% 176482410850-178387885457 parallel_union_find
[seqwish::transclosure] 86407.114 69.57% 176482410850-178387885457 dset_write
[seqwish::transclosure] 86408.514 69.57% 176482410850-178387885457 dset_compression
[seqwish::transclosure] 86409.494 69.57% 176482410850-178387885457 dset_sort
[seqwish::transclosure] 86410.131 69.57% 176482410850-178387885457 dset_invert
[seqwish::transclosure] 86411.153 69.57% 176482410850-178387885457 graph_emission
[seqwish::transclosure] 86995.662 69.65% 178387970645-183416561273 overlap_collect
[seqwish::transclosure] 87012.375 69.65% 178387970645-183416561273 rank_build
[seqwish::transclosure] 87071.826 69.65% 178387970645-183416561273 parallel_union_find
[seqwish::transclosure] 87072.043 69.65% 178387970645-183416561273 dset_write
[seqwish::transclosure] 87072.461 69.65% 178387970645-183416561273 dset_compression
[seqwish::transclosure] 87072.805 69.65% 178387970645-183416561273 dset_sort
[seqwish::transclosure] 87073.191 69.65% 178387970645-183416561273 dset_invert
[seqwish::transclosure] 87073.570 69.65% 178387970645-183416561273 graph_emission
[seqwish::transclosure] 87096.164 69.68% 183416561273-186110721408 overlap_collect
[seqwish::transclosure] 87103.947 69.68% 183416561273-186110721408 rank_build
[seqwish::transclosure] 87162.941 69.68% 183416561273-186110721408 parallel_union_find
[seqwish::transclosure] 87163.005 69.68% 183416561273-186110721408 dset_write
[seqwish::transclosure] 87163.293 69.68% 183416561273-186110721408 dset_compression
[seqwish::transclosure] 87163.526 69.68% 183416561273-186110721408 dset_sort
[seqwish::transclosure] 87163.902 69.68% 183416561273-186110721408 dset_invert
[seqwish::transclosure] 87164.246 69.68% 183416561273-186110721408 graph_emission
[seqwish::transclosure] 87182.378 69.70% 186110721408-188416297580 overlap_collect
[seqwish::transclosure] 87282.048 69.70% 186110721408-188416297580 rank_build
[seqwish::transclosure] 87356.710 69.70% 186110721408-188416297580 parallel_union_find
[seqwish::transclosure] 87434.783 69.70% 186110721408-188416297580 dset_write
[seqwish::transclosure] 87445.490 69.70% 186110721408-188416297580 dset_compression
[seqwish::transclosure] 87455.225 69.70% 186110721408-188416297580 dset_sort
[seqwish::transclosure] 87461.673 69.70% 186110721408-188416297580 dset_invert
[seqwish::transclosure] 87469.682 69.70% 186110721408-188416297580 graph_emission
[seqwish::transclosure] 87491.877 70.46% 188416297580-188466297580 overlap_collect
[seqwish::transclosure] 87640.796 70.46% 188416297580-188466297580 rank_build
[seqwish::transclosure] 87746.920 70.46% 188416297580-188466297580 parallel_union_find
[seqwish::transclosure] 87972.553 70.46% 188416297580-188466297580 dset_write
[seqwish::transclosure] 87998.537 70.46% 188416297580-188466297580 dset_compression
[seqwish::transclosure] 88019.494 70.46% 188416297580-188466297580 dset_sort
[seqwish::transclosure] 88032.593 70.46% 188416297580-188466297580 dset_invert
[seqwish::transclosure] 88047.261 70.46% 188416297580-188466297580 graph_emission
[seqwish::transclosure] 88234.972 72.10% 188466297580-188516297580 overlap_collect
[seqwish::transclosure] 88340.574 72.10% 188466297580-188516297580 rank_build
[seqwish::transclosure] 88439.581 72.10% 188466297580-188516297580 parallel_union_find
[seqwish::transclosure] 88616.030 72.10% 188466297580-188516297580 dset_write
[seqwish::transclosure] 88635.342 72.10% 188466297580-188516297580 dset_compression
[seqwish::transclosure] 88652.703 72.10% 188466297580-188516297580 dset_sort
[seqwish::transclosure] 88663.055 72.10% 188466297580-188516297580 dset_invert
[seqwish::transclosure] 88675.752 72.10% 188466297580-188516297580 graph_emission
[seqwish::transclosure] 89115.883 73.43% 188516297580-189462874035 overlap_collect
[seqwish::transclosure] 89215.730 73.43% 188516297580-189462874035 rank_build
[seqwish::transclosure] 89280.590 73.43% 188516297580-189462874035 parallel_union_find
[seqwish::transclosure] 89296.095 73.43% 188516297580-189462874035 dset_write
[seqwish::transclosure] 89299.719 73.43% 188516297580-189462874035 dset_compression
[seqwish::transclosure] 89302.675 73.43% 188516297580-189462874035 dset_sort
[seqwish::transclosure] 89304.616 73.43% 188516297580-189462874035 dset_invert
[seqwish::transclosure] 89306.997 73.43% 188516297580-189462874035 graph_emission
[seqwish::transclosure] 89768.078 73.65% 189462876233-191906239041 overlap_collect
[seqwish::transclosure] 89786.580 73.65% 189462876233-191906239041 rank_build
[seqwish::transclosure] 89848.199 73.65% 189462876233-191906239041 parallel_union_find
[seqwish::transclosure] 89851.513 73.65% 189462876233-191906239041 dset_write
[seqwish::transclosure] 89852.900 73.65% 189462876233-191906239041 dset_compression
[seqwish::transclosure] 89854.066 73.65% 189462876233-191906239041 dset_sort
[seqwish::transclosure] 89854.974 73.65% 189462876233-191906239041 dset_invert
[seqwish::transclosure] 89856.009 73.65% 189462876233-191906239041 graph_emission
[seqwish::transclosure] 89934.787 73.74% 191906259897-193522433602 overlap_collect
[seqwish::transclosure] 89942.183 73.74% 191906259897-193522433602 rank_build
[seqwish::transclosure] 89998.396 73.74% 191906259897-193522433602 parallel_union_find
[seqwish::transclosure] 90000.039 73.74% 191906259897-193522433602 dset_write
[seqwish::transclosure] 90000.950 73.74% 191906259897-193522433602 dset_compression
[seqwish::transclosure] 90001.710 73.74% 191906259897-193522433602 dset_sort
[seqwish::transclosure] 90002.391 73.74% 191906259897-193522433602 dset_invert
[seqwish::transclosure] 90003.180 73.74% 191906259897-193522433602 graph_emission
[seqwish::transclosure] 90019.211 73.81% 193522433602-195129134140 overlap_collect
[seqwish::transclosure] 90034.935 73.81% 193522433602-195129134140 rank_build
[seqwish::transclosure] 90091.381 73.81% 193522433602-195129134140 parallel_union_find
[seqwish::transclosure] 90097.030 73.81% 193522433602-195129134140 dset_write
[seqwish::transclosure] 90098.309 73.81% 193522433602-195129134140 dset_compression
[seqwish::transclosure] 90099.405 73.81% 193522433602-195129134140 dset_sort
[seqwish::transclosure] 90100.283 73.81% 193522433602-195129134140 dset_invert
[seqwish::transclosure] 90101.373 73.81% 193522433602-195129134140 graph_emission
[seqwish::transclosure] 90118.093 73.90% 195129134140-197079730921 overlap_collect
[seqwish::transclosure] 90124.499 73.90% 195129134140-197079730921 rank_build
[seqwish::transclosure] 90183.341 73.90% 195129134140-197079730921 parallel_union_find
[seqwish::transclosure] 90183.418 73.90% 195129134140-197079730921 dset_write
[seqwish::transclosure] 90183.758 73.90% 195129134140-197079730921 dset_compression
[seqwish::transclosure] 90184.048 73.90% 195129134140-197079730921 dset_sort
[seqwish::transclosure] 90184.487 73.90% 195129134140-197079730921 dset_invert
[seqwish::transclosure] 90184.920 73.90% 195129134140-197079730921 graph_emission
[seqwish::transclosure] 90199.883 73.92% 197079730921-198026305651 overlap_collect
[seqwish::transclosure] 90264.012 73.92% 197079730921-198026305651 rank_build
[seqwish::transclosure] 90331.763 73.92% 197079730921-198026305651 parallel_union_find
[seqwish::transclosure] 90411.785 73.92% 197079730921-198026305651 dset_write
[seqwish::transclosure] 90421.519 73.92% 197079730921-198026305651 dset_compression
[seqwish::transclosure] 90430.686 73.92% 197079730921-198026305651 dset_sort
[seqwish::transclosure] 90436.099 73.92% 197079730921-198026305651 dset_invert
[seqwish::transclosure] 90442.766 73.92% 197079730921-198026305651 graph_emission
[seqwish::transclosure] 90460.033 74.60% 198026305651-198076305651 overlap_collect
[seqwish::transclosure] 90598.459 74.60% 198026305651-198076305651 rank_build
[seqwish::transclosure] 90701.875 74.60% 198026305651-198076305651 parallel_union_find
[seqwish::transclosure] 90922.313 74.60% 198026305651-198076305651 dset_write
[seqwish::transclosure] 90947.104 74.60% 198026305651-198076305651 dset_compression
[seqwish::transclosure] 90969.718 74.60% 198026305651-198076305651 dset_sort
[seqwish::transclosure] 90989.795 74.60% 198026305651-198076305651 dset_invert
[seqwish::transclosure] 91004.760 74.60% 198026305651-198076305651 graph_emission
[seqwish::transclosure] 91027.911 76.24% 198076305651-198192430959 overlap_collect
[seqwish::transclosure] 91123.605 76.24% 198076305651-198192430959 rank_build
[seqwish::transclosure] 91197.837 76.24% 198076305651-198192430959 parallel_union_find
[seqwish::transclosure] 91306.453 76.24% 198076305651-198192430959 dset_write
[seqwish::transclosure] 91316.581 76.24% 198076305651-198192430959 dset_compression
[seqwish::transclosure] 91326.177 76.24% 198076305651-198192430959 dset_sort
[seqwish::transclosure] 91331.734 76.24% 198076305651-198192430959 dset_invert
[seqwish::transclosure] 91338.226 76.24% 198076305651-198192430959 graph_emission
[seqwish::transclosure] 91841.555 76.96% 198192432820-199995526192 overlap_collect
[seqwish::transclosure] 91889.046 76.96% 198192432820-199995526192 rank_build
[seqwish::transclosure] 91951.016 76.96% 198192432820-199995526192 parallel_union_find
[seqwish::transclosure] 91954.516 76.96% 198192432820-199995526192 dset_write
[seqwish::transclosure] 91955.863 76.96% 198192432820-199995526192 dset_compression
[seqwish::transclosure] 91957.114 76.96% 198192432820-199995526192 dset_sort
[seqwish::transclosure] 91957.984 76.96% 198192432820-199995526192 dset_invert
[seqwish::transclosure] 91959.082 76.96% 198192432820-199995526192 graph_emission
[seqwish::transclosure] 92202.871 77.06% 199995526496-202782586892 overlap_collect
[seqwish::transclosure] 92213.747 77.06% 199995526496-202782586892 rank_build
[seqwish::transclosure] 92272.284 77.06% 199995526496-202782586892 parallel_union_find
[seqwish::transclosure] 92273.667 77.06% 199995526496-202782586892 dset_write
[seqwish::transclosure] 92274.503 77.06% 199995526496-202782586892 dset_compression
[seqwish::transclosure] 92275.186 77.06% 199995526496-202782586892 dset_sort
[seqwish::transclosure] 92275.832 77.06% 199995526496-202782586892 dset_invert
[seqwish::transclosure] 92276.582 77.06% 199995526496-202782586892 graph_emission
[seqwish::transclosure] 92295.104 77.11% 202782586892-205339940934 overlap_collect
