octopus10
[seqwish::seqidx] 0.007 indexing sequences
[seqwish::seqidx] 851.849 index built
[seqwish::alignments] 851.850 processing alignments
[seqwish::alignments] 1678.023 indexing
[seqwish::alignments] 4512.757 index built
[seqwish::transclosure] 18841.496 73.95% 2312833208-2366842899 rank_build
[seqwish::transclosure] 18889.534 73.95% 2312833208-2366842899 parallel_union_find
[seqwish::transclosure] 18922.002 73.95% 2312833208-2366842899 dset_write
[seqwish::transclosure] 18930.284 73.95% 2312833208-2366842899 dset_compression
[seqwish::transclosure] 18938.178 73.95% 2312833208-2366842899 dset_sort
[seqwish::transclosure] 18942.271 73.95% 2312833208-2366842899 dset_invert
[seqwish::transclosure] 18948.448 73.95% 2312833208-2366842899 graph_emission
[seqwish::transclosure] 19114.760 75.33% 2366842899-2416842899 overlap_collect
[seqwish::transclosure] 19142.306 75.33% 2366842899-2416842899 rank_build
[seqwish::transclosure] 19181.057 75.33% 2366842899-2416842899 parallel_union_find
[seqwish::transclosure] 19220.267 75.33% 2366842899-2416842899 dset_write
[seqwish::transclosure] 19230.523 75.33% 2366842899-2416842899 dset_compression
[seqwish::transclosure] 19239.647 75.33% 2366842899-2416842899 dset_sort
[seqwish::transclosure] 19244.180 75.33% 2366842899-2416842899 dset_invert
[seqwish::transclosure] 19251.060 75.33% 2366842899-2416842899 graph_emission
[seqwish::transclosure] 19413.221 76.98% 2416842899-2466842899 overlap_collect
[seqwish::transclosure] 19437.010 76.98% 2416842899-2466842899 rank_build
[seqwish::transclosure] 19478.195 76.98% 2416842899-2466842899 parallel_union_find
[seqwish::transclosure] 19506.822 76.98% 2416842899-2466842899 dset_write
[seqwish::transclosure] 19514.664 76.98% 2416842899-2466842899 dset_compression
[seqwish::transclosure] 19522.302 76.98% 2416842899-2466842899 dset_sort
[seqwish::transclosure] 19526.316 76.98% 2416842899-2466842899 dset_invert
[seqwish::transclosure] 19532.191 76.98% 2416842899-2466842899 graph_emission
[seqwish::transclosure] 19716.921 78.34% 2466842899-2517635776 overlap_collect
[seqwish::transclosure] 19744.838 78.34% 2466842899-2517635776 rank_build
[seqwish::transclosure] 19785.299 78.34% 2466842899-2517635776 parallel_union_find
[seqwish::transclosure] 19825.654 78.34% 2466842899-2517635776 dset_write
[seqwish::transclosure] 19835.618 78.34% 2466842899-2517635776 dset_compression
[seqwish::transclosure] 19844.755 78.34% 2466842899-2517635776 dset_sort
[seqwish::transclosure] 19849.313 78.34% 2466842899-2517635776 dset_invert
[seqwish::transclosure] 19856.071 78.34% 2466842899-2517635776 graph_emission
[seqwish::transclosure] 20021.583 79.98% 2517635776-2567635776 overlap_collect
[seqwish::transclosure] 20044.811 79.98% 2517635776-2567635776 rank_build
[seqwish::transclosure] 20087.294 79.98% 2517635776-2567635776 parallel_union_find
[seqwish::transclosure] 20122.408 79.98% 2517635776-2567635776 dset_write
[seqwish::transclosure] 20132.081 79.98% 2517635776-2567635776 dset_compression
[seqwish::transclosure] 20140.201 79.98% 2517635776-2567635776 dset_sort
[seqwish::transclosure] 20144.737 79.98% 2517635776-2567635776 dset_invert
[seqwish::transclosure] 20150.794 79.98% 2517635776-2567635776 graph_emission
[seqwish::transclosure] 20335.939 81.57% 2567635776-2617635776 overlap_collect
[seqwish::transclosure] 20360.170 81.57% 2567635776-2617635776 rank_build
[seqwish::transclosure] 20403.199 81.57% 2567635776-2617635776 parallel_union_find
[seqwish::transclosure] 20438.678 81.57% 2567635776-2617635776 dset_write
[seqwish::transclosure] 20447.705 81.57% 2567635776-2617635776 dset_compression
[seqwish::transclosure] 20456.296 81.57% 2567635776-2617635776 dset_sort
[seqwish::transclosure] 20460.554 81.57% 2567635776-2617635776 dset_invert
[seqwish::transclosure] 20467.124 81.57% 2567635776-2617635776 graph_emission
[seqwish::transclosure] 20663.788 83.09% 2617635776-2667635776 overlap_collect
[seqwish::transclosure] 20688.854 83.09% 2617635776-2667635776 rank_build
[seqwish::transclosure] 20732.094 83.09% 2617635776-2667635776 parallel_union_find
[seqwish::transclosure] 20771.476 83.09% 2617635776-2667635776 dset_write
[seqwish::transclosure] 20782.019 83.09% 2617635776-2667635776 dset_compression
[seqwish::transclosure] 20790.354 83.09% 2617635776-2667635776 dset_sort
[seqwish::transclosure] 20794.991 83.09% 2617635776-2667635776 dset_invert
[seqwish::transclosure] 20801.389 83.09% 2617635776-2667635776 graph_emission
[seqwish::transclosure] 20974.613 84.74% 2667635776-2717825856 overlap_collect
[seqwish::transclosure] 20998.818 84.74% 2667635776-2717825856 rank_build
[seqwish::transclosure] 21040.020 84.74% 2667635776-2717825856 parallel_union_find
[seqwish::transclosure] 21073.642 84.74% 2667635776-2717825856 dset_write
[seqwish::transclosure] 21082.626 84.74% 2667635776-2717825856 dset_compression
[seqwish::transclosure] 21091.139 84.74% 2667635776-2717825856 dset_sort
[seqwish::transclosure] 21095.352 84.74% 2667635776-2717825856 dset_invert
[seqwish::transclosure] 21101.299 84.74% 2667635776-2717825856 graph_emission
[seqwish::transclosure] 21289.494 86.25% 2717825856-2767825856 overlap_collect
[seqwish::transclosure] 21315.180 86.25% 2717825856-2767825856 rank_build
[seqwish::transclosure] 21359.160 86.25% 2717825856-2767825856 parallel_union_find
[seqwish::transclosure] 21395.555 86.25% 2717825856-2767825856 dset_write
[seqwish::transclosure] 21405.384 86.25% 2717825856-2767825856 dset_compression
[seqwish::transclosure] 21413.589 86.25% 2717825856-2767825856 dset_sort
[seqwish::transclosure] 21417.991 86.25% 2717825856-2767825856 dset_invert
[seqwish::transclosure] 21424.371 86.25% 2717825856-2767825856 graph_emission
[seqwish::transclosure] 21595.274 87.83% 2767825856-2824969492 overlap_collect
[seqwish::transclosure] 21620.373 87.83% 2767825856-2824969492 rank_build
[seqwish::transclosure] 21673.264 87.83% 2767825856-2824969492 parallel_union_find
[seqwish::transclosure] 21708.925 87.83% 2767825856-2824969492 dset_write
[seqwish::transclosure] 21718.866 87.83% 2767825856-2824969492 dset_compression
[seqwish::transclosure] 21729.198 87.83% 2767825856-2824969492 dset_sort
[seqwish::transclosure] 21733.577 87.83% 2767825856-2824969492 dset_invert
[seqwish::transclosure] 21739.353 87.83% 2767825856-2824969492 graph_emission
[seqwish::transclosure] 21914.620 89.35% 2824969492-2881865463 overlap_collect
[seqwish::transclosure] 21943.251 89.35% 2824969492-2881865463 rank_build
[seqwish::transclosure] 21985.114 89.35% 2824969492-2881865463 parallel_union_find
[seqwish::transclosure] 22017.289 89.35% 2824969492-2881865463 dset_write
[seqwish::transclosure] 22026.023 89.35% 2824969492-2881865463 dset_compression
[seqwish::transclosure] 22034.142 89.35% 2824969492-2881865463 dset_sort
[seqwish::transclosure] 22038.163 89.35% 2824969492-2881865463 dset_invert
[seqwish::transclosure] 22044.012 89.35% 2824969492-2881865463 graph_emission
[seqwish::transclosure] 22206.771 90.79% 2881865463-2931865463 overlap_collect
[seqwish::transclosure] 22226.748 90.79% 2881865463-2931865463 rank_build
[seqwish::transclosure] 22264.282 90.79% 2881865463-2931865463 parallel_union_find
[seqwish::transclosure] 22293.755 90.79% 2881865463-2931865463 dset_write
[seqwish::transclosure] 22303.169 90.79% 2881865463-2931865463 dset_compression
[seqwish::transclosure] 22310.905 90.79% 2881865463-2931865463 dset_sort
[seqwish::transclosure] 22314.786 90.79% 2881865463-2931865463 dset_invert
[seqwish::transclosure] 22320.580 90.79% 2881865463-2931865463 graph_emission
[seqwish::transclosure] 22495.336 92.23% 2931865463-2981865463 overlap_collect
[seqwish::transclosure] 22509.312 92.23% 2931865463-2981865463 rank_build
[seqwish::transclosure] 22547.612 92.23% 2931865463-2981865463 parallel_union_find
[seqwish::transclosure] 22571.333 92.23% 2931865463-2981865463 dset_write
[seqwish::transclosure] 22583.028 92.23% 2931865463-2981865463 dset_compression
[seqwish::transclosure] 22590.163 92.23% 2931865463-2981865463 dset_sort
[seqwish::transclosure] 22593.425 92.23% 2931865463-2981865463 dset_invert
[seqwish::transclosure] 22599.129 92.23% 2931865463-2981865463 graph_emission
[seqwish::transclosure] 22776.186 93.49% 2981865463-3031865463 overlap_collect
[seqwish::transclosure] 22792.560 93.49% 2981865463-3031865463 rank_build
[seqwish::transclosure] 22829.259 93.49% 2981865463-3031865463 parallel_union_find
[seqwish::transclosure] 22855.456 93.49% 2981865463-3031865463 dset_write
[seqwish::transclosure] 22864.331 93.49% 2981865463-3031865463 dset_compression
[seqwish::transclosure] 22871.921 93.49% 2981865463-3031865463 dset_sort
[seqwish::transclosure] 22875.453 93.49% 2981865463-3031865463 dset_invert
[seqwish::transclosure] 22881.963 93.49% 2981865463-3031865463 graph_emission
[seqwish::transclosure] 23026.251 94.81% 3031865463-3397869639 overlap_collect
[seqwish::transclosure] 23061.096 94.81% 3031865463-3397869639 rank_build
[seqwish::transclosure] 23092.194 94.81% 3031865463-3397869639 parallel_union_find
[seqwish::transclosure] 23103.255 94.81% 3031865463-3397869639 dset_write
[seqwish::transclosure] 23107.871 94.81% 3031865463-3397869639 dset_compression
[seqwish::transclosure] 23111.431 94.81% 3031865463-3397869639 dset_sort
[seqwish::transclosure] 23113.217 94.81% 3031865463-3397869639 dset_invert
[seqwish::transclosure] 23115.794 94.81% 3031865463-3397869639 graph_emission
[seqwish::transclosure] 23268.339 95.46% 3397869639-4914745482 overlap_collect
[seqwish::transclosure] 23392.971 95.46% 3397869639-4914745482 rank_build
[seqwish::transclosure] 23417.506 95.46% 3397869639-4914745482 parallel_union_find
[seqwish::transclosure] 23419.976 95.46% 3397869639-4914745482 dset_write
[seqwish::transclosure] 23421.120 95.46% 3397869639-4914745482 dset_compression
[seqwish::transclosure] 23422.063 95.46% 3397869639-4914745482 dset_sort
[seqwish::transclosure] 23422.776 95.46% 3397869639-4914745482 dset_invert
[seqwish::transclosure] 23423.656 95.46% 3397869639-4914745482 graph_emission
[seqwish::transclosure] 23432.093 95.63% 4914745482-5357618883 overlap_collect
[seqwish::transclosure] 23470.381 95.63% 4914745482-5357618883 rank_build
[seqwish::transclosure] 23494.666 95.63% 4914745482-5357618883 parallel_union_find
[seqwish::transclosure] 23495.339 95.63% 4914745482-5357618883 dset_write
[seqwish::transclosure] 23495.825 95.63% 4914745482-5357618883 dset_compression
[seqwish::transclosure] 23496.201 95.63% 4914745482-5357618883 dset_sort
[seqwish::transclosure] 23496.690 95.63% 4914745482-5357618883 dset_invert
[seqwish::transclosure] 23497.095 95.63% 4914745482-5357618883 graph_emission
[seqwish::transclosure] 23504.248 95.71% 5357618883-5837504486 overlap_collect
[seqwish::transclosure] 23545.892 95.71% 5357618883-5837504486 rank_build
[seqwish::transclosure] 23569.477 95.71% 5357618883-5837504486 parallel_union_find
[seqwish::transclosure] 23570.165 95.71% 5357618883-5837504486 dset_write
[seqwish::transclosure] 23570.647 95.71% 5357618883-5837504486 dset_compression
[seqwish::transclosure] 23571.031 95.71% 5357618883-5837504486 dset_sort
[seqwish::transclosure] 23571.532 95.71% 5357618883-5837504486 dset_invert
[seqwish::transclosure] 23571.995 95.71% 5357618883-5837504486 graph_emission
[seqwish::transclosure] 23577.768 95.79% 5837504486-6109794394 overlap_collect
[seqwish::transclosure] 23592.139 95.79% 5837504486-6109794394 rank_build
[seqwish::transclosure] 23617.387 95.79% 5837504486-6109794394 parallel_union_find
[seqwish::transclosure] 23618.606 95.79% 5837504486-6109794394 dset_write
[seqwish::transclosure] 23619.771 95.79% 5837504486-6109794394 dset_compression
[seqwish::transclosure] 23620.781 95.79% 5837504486-6109794394 dset_sort
[seqwish::transclosure] 23621.486 95.79% 5837504486-6109794394 dset_invert
[seqwish::transclosure] 23622.365 95.79% 5837504486-6109794394 graph_emission
[seqwish::transclosure] 23629.863 95.99% 6109794394-7361829395 overlap_collect
[seqwish::transclosure] 23659.157 95.99% 6109794394-7361829395 rank_build
[seqwish::transclosure] 23683.398 95.99% 6109794394-7361829395 parallel_union_find
[seqwish::transclosure] 23684.137 95.99% 6109794394-7361829395 dset_write
[seqwish::transclosure] 23684.975 95.99% 6109794394-7361829395 dset_compression
[seqwish::transclosure] 23685.493 95.99% 6109794394-7361829395 dset_sort
[seqwish::transclosure] 23686.039 95.99% 6109794394-7361829395 dset_invert
[seqwish::transclosure] 23686.582 95.99% 6109794394-7361829395 graph_emission
[seqwish::transclosure] 23695.743 96.10% 7361829395-8976253174 overlap_collect
[seqwish::transclosure] 23738.602 96.10% 7361829395-8976253174 rank_build
[seqwish::transclosure] 23763.738 96.10% 7361829395-8976253174 parallel_union_find
[seqwish::transclosure] 23764.783 96.10% 7361829395-8976253174 dset_write
[seqwish::transclosure] 23765.888 96.10% 7361829395-8976253174 dset_compression
[seqwish::transclosure] 23766.835 96.10% 7361829395-8976253174 dset_sort
[seqwish::transclosure] 23767.561 96.10% 7361829395-8976253174 dset_invert
[seqwish::transclosure] 23768.438 96.10% 7361829395-8976253174 graph_emission
[seqwish::transclosure] 23777.210 96.28% 8976253174-9894780112 overlap_collect
[seqwish::transclosure] 23789.892 96.28% 8976253174-9894780112 rank_build
[seqwish::transclosure] 23814.217 96.28% 8976253174-9894780112 parallel_union_find
[seqwish::transclosure] 23814.787 96.28% 8976253174-9894780112 dset_write
[seqwish::transclosure] 23815.522 96.28% 8976253174-9894780112 dset_compression
[seqwish::transclosure] 23816.122 96.28% 8976253174-9894780112 dset_sort
[seqwish::transclosure] 23816.676 96.28% 8976253174-9894780112 dset_invert
[seqwish::transclosure] 23817.300 96.28% 8976253174-9894780112 graph_emission
[seqwish::transclosure] 23825.574 96.41% 9894780112-11301073392 overlap_collect
[seqwish::transclosure] 23843.474 96.41% 9894780112-11301073392 rank_build
[seqwish::transclosure] 23867.696 96.41% 9894780112-11301073392 parallel_union_find
[seqwish::transclosure] 23868.215 96.41% 9894780112-11301073392 dset_write
[seqwish::transclosure] 23869.017 96.41% 9894780112-11301073392 dset_compression
[seqwish::transclosure] 23869.657 96.41% 9894780112-11301073392 dset_sort
[seqwish::transclosure] 23870.284 96.41% 9894780112-11301073392 dset_invert
[seqwish::transclosure] 23870.941 96.41% 9894780112-11301073392 graph_emission
[seqwish::transclosure] 23879.124 96.54% 11301073392-12120105421 overlap_collect
[seqwish::transclosure] 23890.231 96.54% 11301073392-12120105421 rank_build
[seqwish::transclosure] 23915.245 96.54% 11301073392-12120105421 parallel_union_find
[seqwish::transclosure] 23915.848 96.54% 11301073392-12120105421 dset_write
[seqwish::transclosure] 23916.683 96.54% 11301073392-12120105421 dset_compression
[seqwish::transclosure] 23917.387 96.54% 11301073392-12120105421 dset_sort
[seqwish::transclosure] 23918.073 96.54% 11301073392-12120105421 dset_invert
[seqwish::transclosure] 23918.792 96.54% 11301073392-12120105421 graph_emission
[seqwish::transclosure] 23928.496 96.68% 12120105421-14705120248 overlap_collect
[seqwish::transclosure] 23951.122 96.68% 12120105421-14705120248 rank_build
[seqwish::transclosure] 23975.353 96.68% 12120105421-14705120248 parallel_union_find
[seqwish::transclosure] 23975.737 96.68% 12120105421-14705120248 dset_write
[seqwish::transclosure] 23976.299 96.68% 12120105421-14705120248 dset_compression
[seqwish::transclosure] 23976.757 96.68% 12120105421-14705120248 dset_sort
[seqwish::transclosure] 23977.241 96.68% 12120105421-14705120248 dset_invert
[seqwish::transclosure] 23977.761 96.68% 12120105421-14705120248 graph_emission
[seqwish::transclosure] 23989.138 96.77% 14705120248-16505906565 overlap_collect
[seqwish::transclosure] 24000.994 96.77% 14705120248-16505906565 rank_build
[seqwish::transclosure] 24024.578 96.77% 14705120248-16505906565 parallel_union_find
[seqwish::transclosure] 24024.861 96.77% 14705120248-16505906565 dset_write
[seqwish::transclosure] 24025.378 96.77% 14705120248-16505906565 dset_compression
[seqwish::transclosure] 24025.783 96.77% 14705120248-16505906565 dset_sort
[seqwish::transclosure] 24026.228 96.77% 14705120248-16505906565 dset_invert
[seqwish::transclosure] 24026.689 96.77% 14705120248-16505906565 graph_emission
[seqwish::transclosure] 24035.836 96.85% 16505906565-17930626705 overlap_collect
[seqwish::transclosure] 24044.114 96.85% 16505906565-17930626705 rank_build
[seqwish::transclosure] 24067.941 96.85% 16505906565-17930626705 parallel_union_find
[seqwish::transclosure] 24068.240 96.85% 16505906565-17930626705 dset_write
[seqwish::transclosure] 24068.820 96.85% 16505906565-17930626705 dset_compression
[seqwish::transclosure] 24069.319 96.85% 16505906565-17930626705 dset_sort
[seqwish::transclosure] 24069.854 96.85% 16505906565-17930626705 dset_invert
[seqwish::transclosure] 24070.377 96.85% 16505906565-17930626705 graph_emission
[seqwish::transclosure] 24078.156 96.95% 17930626705-18549519778 overlap_collect
[seqwish::transclosure] 24081.350 96.95% 17930626705-18549519778 rank_build
[seqwish::transclosure] 24105.772 96.95% 17930626705-18549519778 parallel_union_find
[seqwish::transclosure] 24105.873 96.95% 17930626705-18549519778 dset_write
[seqwish::transclosure] 24106.281 96.95% 17930626705-18549519778 dset_compression
[seqwish::transclosure] 24106.600 96.95% 17930626705-18549519778 dset_sort
[seqwish::transclosure] 24107.054 96.95% 17930626705-18549519778 dset_invert
[seqwish::transclosure] 24107.495 96.95% 17930626705-18549519778 graph_emission
[seqwish::transclosure] 24116.787 97.01% 18549520158-21025529338 overlap_collect
[seqwish::transclosure] 24128.928 97.01% 18549520158-21025529338 rank_build
[seqwish::transclosure] 24153.598 97.01% 18549520158-21025529338 parallel_union_find
[seqwish::transclosure] 24153.829 97.01% 18549520158-21025529338 dset_write
[seqwish::transclosure] 24154.282 97.01% 18549520158-21025529338 dset_compression
[seqwish::transclosure] 24154.662 97.01% 18549520158-21025529338 dset_sort
[seqwish::transclosure] 24155.112 97.01% 18549520158-21025529338 dset_invert
[seqwish::transclosure] 24155.580 97.01% 18549520158-21025529338 graph_emission
[seqwish::transclosure] 24168.020 97.09% 21025529338-23973416740 overlap_collect
[seqwish::transclosure] 24180.379 97.09% 21025529338-23973416740 rank_build
[seqwish::transclosure] 24204.245 97.09% 21025529338-23973416740 parallel_union_find
[seqwish::transclosure] 24204.389 97.09% 21025529338-23973416740 dset_write
[seqwish::transclosure] 24204.789 97.09% 21025529338-23973416740 dset_compression
[seqwish::transclosure] 24205.135 97.09% 21025529338-23973416740 dset_sort
[seqwish::transclosure] 24205.589 97.09% 21025529338-23973416740 dset_invert
[seqwish::transclosure] 24206.013 97.09% 21025529338-23973416740 graph_emission
[seqwish::transclosure] 24215.370 97.16% 23973416740-24390740100 overlap_collect
[seqwish::transclosure] 24217.437 97.16% 23973416740-24390740100 rank_build
[seqwish::transclosure] 24240.919 97.16% 23973416740-24390740100 parallel_union_find
[seqwish::transclosure] 24240.984 97.16% 23973416740-24390740100 dset_write
[seqwish::transclosure] 24241.353 97.16% 23973416740-24390740100 dset_compression
[seqwish::transclosure] 24241.658 97.16% 23973416740-24390740100 dset_sort
[seqwish::transclosure] 24242.093 97.16% 23973416740-24390740100 dset_invert
[seqwish::transclosure] 24242.518 97.16% 23973416740-24390740100 graph_emission
[seqwish::transclosure] 24250.865 97.22% 24390740100-26637295020 overlap_collect
[seqwish::transclosure] 24262.573 97.22% 24390740100-26637295020 rank_build
[seqwish::transclosure] 24286.265 97.22% 24390740100-26637295020 parallel_union_find
[seqwish::transclosure] 24286.429 97.22% 24390740100-26637295020 dset_write
[seqwish::transclosure] 24286.912 97.22% 24390740100-26637295020 dset_compression
[seqwish::transclosure] 24287.313 97.22% 24390740100-26637295020 dset_sort
[seqwish::transclosure] 24287.757 97.22% 24390740100-26637295020 dset_invert
[seqwish::transclosure] 24288.225 97.22% 24390740100-26637295020 graph_emission
[seqwish::transclosure] 24297.036 97.30% 26637295020-27233341662 overlap_collect
[seqwish::transclosure] 24300.504 97.30% 26637295020-27233341662 rank_build
[seqwish::transclosure] 24324.662 97.30% 26637295020-27233341662 parallel_union_find
[seqwish::transclosure] 24324.798 97.30% 26637295020-27233341662 dset_write
[seqwish::transclosure] 24325.246 97.30% 26637295020-27233341662 dset_compression
[seqwish::transclosure] 24325.598 97.30% 26637295020-27233341662 dset_sort
[seqwish::transclosure] 24326.058 97.30% 26637295020-27233341662 dset_invert
[seqwish::transclosure] 24326.498 97.30% 26637295020-27233341662 graph_emission
[seqwish::transclosure] 24335.240 97.37% 27233341662-29513895214 overlap_collect
[seqwish::transclosure] 24343.688 97.37% 27233341662-29513895214 rank_build
[seqwish::transclosure] 24367.382 97.37% 27233341662-29513895214 parallel_union_find
[seqwish::transclosure] 24367.482 97.37% 27233341662-29513895214 dset_write
[seqwish::transclosure] 24367.809 97.37% 27233341662-29513895214 dset_compression
[seqwish::transclosure] 24368.051 97.37% 27233341662-29513895214 dset_sort
[seqwish::transclosure] 24368.455 97.37% 27233341662-29513895214 dset_invert
[seqwish::transclosure] 24368.827 97.37% 27233341662-29513895214 graph_emission
[seqwish::transclosure] 24378.349 97.43% 29513895214-30813805059 overlap_collect
[seqwish::transclosure] 24383.521 97.43% 29513895214-30813805059 rank_build
[seqwish::transclosure] 24407.416 97.43% 29513895214-30813805059 parallel_union_find
[seqwish::transclosure] 24407.528 97.43% 29513895214-30813805059 dset_write
[seqwish::transclosure] 24407.933 97.43% 29513895214-30813805059 dset_compression
[seqwish::transclosure] 24408.250 97.43% 29513895214-30813805059 dset_sort
[seqwish::transclosure] 24408.692 97.43% 29513895214-30813805059 dset_invert
[seqwish::transclosure] 24409.127 97.43% 29513895214-30813805059 graph_emission
[seqwish::transclosure] 24418.745 97.49% 30813805059-33007837855 overlap_collect
[seqwish::transclosure] 24427.519 97.49% 30813805059-33007837855 rank_build
[seqwish::transclosure] 24450.978 97.49% 30813805059-33007837855 parallel_union_find
[seqwish::transclosure] 24451.090 97.49% 30813805059-33007837855 dset_write
[seqwish::transclosure] 24451.459 97.49% 30813805059-33007837855 dset_compression
[seqwish::transclosure] 24451.764 97.49% 30813805059-33007837855 dset_sort
[seqwish::transclosure] 24452.207 97.49% 30813805059-33007837855 dset_invert
[seqwish::transclosure] 24452.606 97.49% 30813805059-33007837855 graph_emission
[seqwish::transclosure] 24462.362 97.55% 33007837855-34418891124 overlap_collect
[seqwish::transclosure] 24467.934 97.55% 33007837855-34418891124 rank_build
[seqwish::transclosure] 24491.349 97.55% 33007837855-34418891124 parallel_union_find
[seqwish::transclosure] 24491.458 97.55% 33007837855-34418891124 dset_write
[seqwish::transclosure] 24491.860 97.55% 33007837855-34418891124 dset_compression
[seqwish::transclosure] 24492.168 97.55% 33007837855-34418891124 dset_sort
[seqwish::transclosure] 24492.613 97.55% 33007837855-34418891124 dset_invert
[seqwish::transclosure] 24493.050 97.55% 33007837855-34418891124 graph_emission
[seqwish::transclosure] 24501.911 97.62% 34418891124-36046762055 overlap_collect
[seqwish::transclosure] 24507.978 97.62% 34418891124-36046762055 rank_build
[seqwish::transclosure] 24531.672 97.62% 34418891124-36046762055 parallel_union_find
[seqwish::transclosure] 24531.755 97.62% 34418891124-36046762055 dset_write
[seqwish::transclosure] 24532.083 97.62% 34418891124-36046762055 dset_compression
[seqwish::transclosure] 24532.356 97.62% 34418891124-36046762055 dset_sort
[seqwish::transclosure] 24532.770 97.62% 34418891124-36046762055 dset_invert
[seqwish::transclosure] 24533.182 97.62% 34418891124-36046762055 graph_emission
[seqwish::transclosure] 24542.472 97.68% 36046762055-37783748879 overlap_collect
[seqwish::transclosure] 24548.865 97.68% 36046762055-37783748879 rank_build
[seqwish::transclosure] 24572.667 97.68% 36046762055-37783748879 parallel_union_find
[seqwish::transclosure] 24572.774 97.68% 36046762055-37783748879 dset_write
[seqwish::transclosure] 24573.178 97.68% 36046762055-37783748879 dset_compression
[seqwish::transclosure] 24573.491 97.68% 36046762055-37783748879 dset_sort
[seqwish::transclosure] 24573.946 97.68% 36046762055-37783748879 dset_invert
[seqwish::transclosure] 24574.396 97.68% 36046762055-37783748879 graph_emission
[seqwish::transclosure] 24583.491 97.74% 37783748879-39313133996 overlap_collect
[seqwish::transclosure] 24589.211 97.74% 37783748879-39313133996 rank_build
[seqwish::transclosure] 24612.774 97.74% 37783748879-39313133996 parallel_union_find
[seqwish::transclosure] 24612.861 97.74% 37783748879-39313133996 dset_write
[seqwish::transclosure] 24613.236 97.74% 37783748879-39313133996 dset_compression
[seqwish::transclosure] 24613.543 97.74% 37783748879-39313133996 dset_sort
[seqwish::transclosure] 24613.985 97.74% 37783748879-39313133996 dset_invert
[seqwish::transclosure] 24614.405 97.74% 37783748879-39313133996 graph_emission
[seqwish::transclosure] 24624.321 97.81% 39313133996-41325970406 overlap_collect
[seqwish::transclosure] 24631.178 97.81% 39313133996-41325970406 rank_build
[seqwish::transclosure] 24656.834 97.81% 39313133996-41325970406 parallel_union_find
[seqwish::transclosure] 24656.993 97.81% 39313133996-41325970406 dset_write
[seqwish::transclosure] 24657.434 97.81% 39313133996-41325970406 dset_compression
[seqwish::transclosure] 24657.785 97.81% 39313133996-41325970406 dset_sort
[seqwish::transclosure] 24658.231 97.81% 39313133996-41325970406 dset_invert
[seqwish::transclosure] 24658.658 97.81% 39313133996-41325970406 graph_emission
[seqwish::transclosure] 24667.207 97.88% 41325970406-42024644231 overlap_collect
[seqwish::transclosure] 24669.881 97.88% 41325970406-42024644231 rank_build
[seqwish::transclosure] 24693.308 97.88% 41325970406-42024644231 parallel_union_find
[seqwish::transclosure] 24693.370 97.88% 41325970406-42024644231 dset_write
[seqwish::transclosure] 24693.708 97.88% 41325970406-42024644231 dset_compression
[seqwish::transclosure] 24693.992 97.88% 41325970406-42024644231 dset_sort
[seqwish::transclosure] 24694.441 97.88% 41325970406-42024644231 dset_invert
[seqwish::transclosure] 24694.836 97.88% 41325970406-42024644231 graph_emission
[seqwish::transclosure] 24703.024 97.93% 42024644231-43884664903 overlap_collect
[seqwish::transclosure] 24708.832 97.93% 42024644231-43884664903 rank_build
[seqwish::transclosure] 24731.952 97.93% 42024644231-43884664903 parallel_union_find
[seqwish::transclosure] 24731.997 97.93% 42024644231-43884664903 dset_write
[seqwish::transclosure] 24732.326 97.93% 42024644231-43884664903 dset_compression
[seqwish::transclosure] 24732.595 97.93% 42024644231-43884664903 dset_sort
[seqwish::transclosure] 24733.024 97.93% 42024644231-43884664903 dset_invert
[seqwish::transclosure] 24733.401 97.93% 42024644231-43884664903 graph_emission
[seqwish::transclosure] 24744.199 97.99% 43884664903-46450717973 overlap_collect
[seqwish::transclosure] 24752.135 97.99% 43884664903-46450717973 rank_build
[seqwish::transclosure] 24775.595 97.99% 43884664903-46450717973 parallel_union_find
[seqwish::transclosure] 24775.642 97.99% 43884664903-46450717973 dset_write
[seqwish::transclosure] 24775.953 97.99% 43884664903-46450717973 dset_compression
[seqwish::transclosure] 24776.214 97.99% 43884664903-46450717973 dset_sort
[seqwish::transclosure] 24776.669 97.99% 43884664903-46450717973 dset_invert
[seqwish::transclosure] 24777.059 97.99% 43884664903-46450717973 graph_emission
[seqwish::transclosure] 24787.735 98.04% 46450717973-48103382024 overlap_collect
[seqwish::transclosure] 24792.793 98.04% 46450717973-48103382024 rank_build
[seqwish::transclosure] 24816.048 98.04% 46450717973-48103382024 parallel_union_find
[seqwish::transclosure] 24816.082 98.04% 46450717973-48103382024 dset_write
[seqwish::transclosure] 24816.375 98.04% 46450717973-48103382024 dset_compression
[seqwish::transclosure] 24816.594 98.04% 46450717973-48103382024 dset_sort
[seqwish::transclosure] 24817.010 98.04% 46450717973-48103382024 dset_invert
[seqwish::transclosure] 24817.356 98.04% 46450717973-48103382024 graph_emission
[seqwish::transclosure] 24827.940 98.09% 48103382024-50571598645 overlap_collect
[seqwish::transclosure] 24836.024 98.09% 48103382024-50571598645 rank_build
[seqwish::transclosure] 24859.726 98.09% 48103382024-50571598645 parallel_union_find
[seqwish::transclosure] 24859.829 98.09% 48103382024-50571598645 dset_write
[seqwish::transclosure] 24860.207 98.09% 48103382024-50571598645 dset_compression
