octopus09
[seqwish::seqidx] 0.005 indexing sequences
[seqwish::seqidx] 881.780 index built
[seqwish::alignments] 881.781 processing alignments
[seqwish::alignments] 2296.912 indexing
[seqwish::alignments] 6346.971 index built
[seqwish::transclosure] 25339.147 74.38% 2313524844-2368120690 rank_build
[seqwish::transclosure] 25388.246 74.38% 2313524844-2368120690 parallel_union_find
[seqwish::transclosure] 25490.629 74.38% 2313524844-2368120690 dset_write
[seqwish::transclosure] 25501.601 74.38% 2313524844-2368120690 dset_compression
[seqwish::transclosure] 25511.427 74.38% 2313524844-2368120690 dset_sort
[seqwish::transclosure] 25515.517 74.38% 2313524844-2368120690 dset_invert
[seqwish::transclosure] 25523.066 74.38% 2313524844-2368120690 graph_emission
[seqwish::transclosure] 25696.819 75.78% 2368120690-2418120690 overlap_collect
[seqwish::transclosure] 25734.703 75.78% 2368120690-2418120690 rank_build
[seqwish::transclosure] 25783.927 75.78% 2368120690-2418120690 parallel_union_find
[seqwish::transclosure] 25885.058 75.78% 2368120690-2418120690 dset_write
[seqwish::transclosure] 25897.309 75.78% 2368120690-2418120690 dset_compression
[seqwish::transclosure] 25911.178 75.78% 2368120690-2418120690 dset_sort
[seqwish::transclosure] 25916.937 75.78% 2368120690-2418120690 dset_invert
[seqwish::transclosure] 25926.856 75.78% 2368120690-2418120690 graph_emission
[seqwish::transclosure] 26089.829 77.44% 2418120690-2468120690 overlap_collect
[seqwish::transclosure] 26133.238 77.44% 2418120690-2468120690 rank_build
[seqwish::transclosure] 26184.289 77.44% 2418120690-2468120690 parallel_union_find
[seqwish::transclosure] 26271.338 77.44% 2418120690-2468120690 dset_write
[seqwish::transclosure] 26281.784 77.44% 2418120690-2468120690 dset_compression
[seqwish::transclosure] 26292.097 77.44% 2418120690-2468120690 dset_sort
[seqwish::transclosure] 26296.188 77.44% 2418120690-2468120690 dset_invert
[seqwish::transclosure] 26305.177 77.44% 2418120690-2468120690 graph_emission
[seqwish::transclosure] 26486.805 78.80% 2468120690-2518551473 overlap_collect
[seqwish::transclosure] 26527.684 78.80% 2468120690-2518551473 rank_build
[seqwish::transclosure] 26583.848 78.80% 2468120690-2518551473 parallel_union_find
[seqwish::transclosure] 26710.054 78.80% 2468120690-2518551473 dset_write
[seqwish::transclosure] 26722.304 78.80% 2468120690-2518551473 dset_compression
[seqwish::transclosure] 26734.240 78.80% 2468120690-2518551473 dset_sort
[seqwish::transclosure] 26738.871 78.80% 2468120690-2518551473 dset_invert
[seqwish::transclosure] 26747.766 78.80% 2468120690-2518551473 graph_emission
[seqwish::transclosure] 26970.012 80.45% 2518551473-2568551473 overlap_collect
[seqwish::transclosure] 27007.981 80.45% 2518551473-2568551473 rank_build
[seqwish::transclosure] 27059.896 80.45% 2518551473-2568551473 parallel_union_find
[seqwish::transclosure] 27157.428 80.45% 2518551473-2568551473 dset_write
[seqwish::transclosure] 27169.872 80.45% 2518551473-2568551473 dset_compression
[seqwish::transclosure] 27180.113 80.45% 2518551473-2568551473 dset_sort
[seqwish::transclosure] 27184.775 80.45% 2518551473-2568551473 dset_invert
[seqwish::transclosure] 27193.060 80.45% 2518551473-2568551473 graph_emission
[seqwish::transclosure] 27378.284 82.05% 2568551473-2618551473 overlap_collect
[seqwish::transclosure] 27420.354 82.05% 2568551473-2618551473 rank_build
[seqwish::transclosure] 27472.241 82.05% 2568551473-2618551473 parallel_union_find
[seqwish::transclosure] 27559.350 82.05% 2568551473-2618551473 dset_write
[seqwish::transclosure] 27571.627 82.05% 2568551473-2618551473 dset_compression
[seqwish::transclosure] 27583.344 82.05% 2568551473-2618551473 dset_sort
[seqwish::transclosure] 27587.711 82.05% 2568551473-2618551473 dset_invert
[seqwish::transclosure] 27597.656 82.05% 2568551473-2618551473 graph_emission
[seqwish::transclosure] 27810.847 83.58% 2618551473-2668551473 overlap_collect
[seqwish::transclosure] 27850.725 83.58% 2618551473-2668551473 rank_build
[seqwish::transclosure] 27905.434 83.58% 2618551473-2668551473 parallel_union_find
[seqwish::transclosure] 28001.716 83.58% 2618551473-2668551473 dset_write
[seqwish::transclosure] 28014.912 83.58% 2618551473-2668551473 dset_compression
[seqwish::transclosure] 28027.065 83.58% 2618551473-2668551473 dset_sort
[seqwish::transclosure] 28031.721 83.58% 2618551473-2668551473 dset_invert
[seqwish::transclosure] 28042.087 83.58% 2618551473-2668551473 graph_emission
[seqwish::transclosure] 28223.986 85.24% 2668551473-2718764489 overlap_collect
[seqwish::transclosure] 28262.226 85.24% 2668551473-2718764489 rank_build
[seqwish::transclosure] 28315.948 85.24% 2668551473-2718764489 parallel_union_find
[seqwish::transclosure] 28405.282 85.24% 2668551473-2718764489 dset_write
[seqwish::transclosure] 28416.449 85.24% 2668551473-2718764489 dset_compression
[seqwish::transclosure] 28427.720 85.24% 2668551473-2718764489 dset_sort
[seqwish::transclosure] 28432.027 85.24% 2668551473-2718764489 dset_invert
[seqwish::transclosure] 28440.898 85.24% 2668551473-2718764489 graph_emission
[seqwish::transclosure] 28626.439 86.76% 2718764489-2768764489 overlap_collect
[seqwish::transclosure] 28669.133 86.76% 2718764489-2768764489 rank_build
[seqwish::transclosure] 28717.203 86.76% 2718764489-2768764489 parallel_union_find
[seqwish::transclosure] 28801.531 86.76% 2718764489-2768764489 dset_write
[seqwish::transclosure] 28813.737 86.76% 2718764489-2768764489 dset_compression
[seqwish::transclosure] 28824.506 86.76% 2718764489-2768764489 dset_sort
[seqwish::transclosure] 28829.052 86.76% 2718764489-2768764489 dset_invert
[seqwish::transclosure] 28839.034 86.76% 2718764489-2768764489 graph_emission
[seqwish::transclosure] 29029.546 88.34% 2768764489-2826442782 overlap_collect
[seqwish::transclosure] 29069.834 88.34% 2768764489-2826442782 rank_build
[seqwish::transclosure] 29118.491 88.34% 2768764489-2826442782 parallel_union_find
[seqwish::transclosure] 29212.394 88.34% 2768764489-2826442782 dset_write
[seqwish::transclosure] 29224.081 88.34% 2768764489-2826442782 dset_compression
[seqwish::transclosure] 29236.279 88.34% 2768764489-2826442782 dset_sort
[seqwish::transclosure] 29241.457 88.34% 2768764489-2826442782 dset_invert
[seqwish::transclosure] 29250.013 88.34% 2768764489-2826442782 graph_emission
[seqwish::transclosure] 29433.328 89.89% 2826442782-2884005555 overlap_collect
[seqwish::transclosure] 29476.541 89.89% 2826442782-2884005555 rank_build
[seqwish::transclosure] 29530.424 89.89% 2826442782-2884005555 parallel_union_find
[seqwish::transclosure] 29613.667 89.89% 2826442782-2884005555 dset_write
[seqwish::transclosure] 29626.248 89.89% 2826442782-2884005555 dset_compression
[seqwish::transclosure] 29637.079 89.89% 2826442782-2884005555 dset_sort
[seqwish::transclosure] 29641.325 89.89% 2826442782-2884005555 dset_invert
[seqwish::transclosure] 29649.077 89.89% 2826442782-2884005555 graph_emission
[seqwish::transclosure] 29814.293 91.36% 2884005555-2934005555 overlap_collect
[seqwish::transclosure] 29845.899 91.36% 2884005555-2934005555 rank_build
[seqwish::transclosure] 29896.518 91.36% 2884005555-2934005555 parallel_union_find
[seqwish::transclosure] 29993.553 91.36% 2884005555-2934005555 dset_write
[seqwish::transclosure] 30004.300 91.36% 2884005555-2934005555 dset_compression
[seqwish::transclosure] 30017.588 91.36% 2884005555-2934005555 dset_sort
[seqwish::transclosure] 30021.528 91.36% 2884005555-2934005555 dset_invert
[seqwish::transclosure] 30030.282 91.36% 2884005555-2934005555 graph_emission
[seqwish::transclosure] 30206.502 92.79% 2934005555-2984005555 overlap_collect
[seqwish::transclosure] 30228.303 92.79% 2934005555-2984005555 rank_build
[seqwish::transclosure] 30277.912 92.79% 2934005555-2984005555 parallel_union_find
[seqwish::transclosure] 30341.169 92.79% 2934005555-2984005555 dset_write
[seqwish::transclosure] 30350.664 92.79% 2934005555-2984005555 dset_compression
[seqwish::transclosure] 30359.746 92.79% 2934005555-2984005555 dset_sort
[seqwish::transclosure] 30363.295 92.79% 2934005555-2984005555 dset_invert
[seqwish::transclosure] 30371.467 92.79% 2934005555-2984005555 graph_emission
[seqwish::transclosure] 30548.164 94.06% 2984005555-3034005555 overlap_collect
[seqwish::transclosure] 30570.691 94.06% 2984005555-3034005555 rank_build
[seqwish::transclosure] 30618.347 94.06% 2984005555-3034005555 parallel_union_find
[seqwish::transclosure] 30697.636 94.06% 2984005555-3034005555 dset_write
[seqwish::transclosure] 30707.557 94.06% 2984005555-3034005555 dset_compression
[seqwish::transclosure] 30717.714 94.06% 2984005555-3034005555 dset_sort
[seqwish::transclosure] 30721.280 94.06% 2984005555-3034005555 dset_invert
[seqwish::transclosure] 30730.529 94.06% 2984005555-3034005555 graph_emission
[seqwish::transclosure] 30870.591 95.38% 3034005555-3639341406 overlap_collect
[seqwish::transclosure] 30936.991 95.38% 3034005555-3639341406 rank_build
[seqwish::transclosure] 30971.282 95.38% 3034005555-3639341406 parallel_union_find
[seqwish::transclosure] 30998.904 95.38% 3034005555-3639341406 dset_write
[seqwish::transclosure] 31003.173 95.38% 3034005555-3639341406 dset_compression
[seqwish::transclosure] 31007.582 95.38% 3034005555-3639341406 dset_sort
[seqwish::transclosure] 31009.333 95.38% 3034005555-3639341406 dset_invert
[seqwish::transclosure] 31012.602 95.38% 3034005555-3639341406 graph_emission
[seqwish::transclosure] 31159.237 95.97% 3639341406-5133623016 overlap_collect
[seqwish::transclosure] 31294.678 95.97% 3639341406-5133623016 rank_build
[seqwish::transclosure] 31322.718 95.97% 3639341406-5133623016 parallel_union_find
[seqwish::transclosure] 31324.167 95.97% 3639341406-5133623016 dset_write
[seqwish::transclosure] 31324.965 95.97% 3639341406-5133623016 dset_compression
[seqwish::transclosure] 31325.732 95.97% 3639341406-5133623016 dset_sort
[seqwish::transclosure] 31326.356 95.97% 3639341406-5133623016 dset_invert
[seqwish::transclosure] 31327.128 95.97% 3639341406-5133623016 graph_emission
[seqwish::transclosure] 31335.873 96.08% 5133623016-5367342493 overlap_collect
[seqwish::transclosure] 31352.479 96.08% 5133623016-5367342493 rank_build
[seqwish::transclosure] 31379.599 96.08% 5133623016-5367342493 parallel_union_find
[seqwish::transclosure] 31379.811 96.08% 5133623016-5367342493 dset_write
[seqwish::transclosure] 31380.184 96.08% 5133623016-5367342493 dset_compression
[seqwish::transclosure] 31380.476 96.08% 5133623016-5367342493 dset_sort
[seqwish::transclosure] 31380.953 96.08% 5133623016-5367342493 dset_invert
[seqwish::transclosure] 31381.381 96.08% 5133623016-5367342493 graph_emission
[seqwish::transclosure] 31436.605 96.13% 5367342493-5884077176 overlap_collect
[seqwish::transclosure] 31478.883 96.13% 5367342493-5884077176 rank_build
[seqwish::transclosure] 31502.799 96.13% 5367342493-5884077176 parallel_union_find
[seqwish::transclosure] 31503.871 96.13% 5367342493-5884077176 dset_write
[seqwish::transclosure] 31504.308 96.13% 5367342493-5884077176 dset_compression
[seqwish::transclosure] 31504.645 96.13% 5367342493-5884077176 dset_sort
[seqwish::transclosure] 31505.136 96.13% 5367342493-5884077176 dset_invert
[seqwish::transclosure] 31505.562 96.13% 5367342493-5884077176 graph_emission
[seqwish::transclosure] 31511.509 96.19% 5884077176-6122290474 overlap_collect
[seqwish::transclosure] 31524.640 96.19% 5884077176-6122290474 rank_build
[seqwish::transclosure] 31557.016 96.19% 5884077176-6122290474 parallel_union_find
[seqwish::transclosure] 31558.462 96.19% 5884077176-6122290474 dset_write
[seqwish::transclosure] 31560.004 96.19% 5884077176-6122290474 dset_compression
[seqwish::transclosure] 31561.145 96.19% 5884077176-6122290474 dset_sort
[seqwish::transclosure] 31561.924 96.19% 5884077176-6122290474 dset_invert
[seqwish::transclosure] 31563.128 96.19% 5884077176-6122290474 graph_emission
[seqwish::transclosure] 31571.465 96.38% 6122290474-8152060215 overlap_collect
[seqwish::transclosure] 31627.949 96.38% 6122290474-8152060215 rank_build
[seqwish::transclosure] 31652.498 96.38% 6122290474-8152060215 parallel_union_find
[seqwish::transclosure] 31653.045 96.38% 6122290474-8152060215 dset_write
[seqwish::transclosure] 31654.026 96.38% 6122290474-8152060215 dset_compression
[seqwish::transclosure] 31654.639 96.38% 6122290474-8152060215 dset_sort
[seqwish::transclosure] 31655.393 96.38% 6122290474-8152060215 dset_invert
[seqwish::transclosure] 31656.064 96.38% 6122290474-8152060215 graph_emission
[seqwish::transclosure] 31665.513 96.49% 8152060215-9140745696 overlap_collect
[seqwish::transclosure] 31694.088 96.49% 8152060215-9140745696 rank_build
[seqwish::transclosure] 31721.532 96.49% 8152060215-9140745696 parallel_union_find
[seqwish::transclosure] 31722.122 96.49% 8152060215-9140745696 dset_write
[seqwish::transclosure] 31723.136 96.49% 8152060215-9140745696 dset_compression
[seqwish::transclosure] 31723.927 96.49% 8152060215-9140745696 dset_sort
[seqwish::transclosure] 31724.629 96.49% 8152060215-9140745696 dset_invert
[seqwish::transclosure] 31725.489 96.49% 8152060215-9140745696 graph_emission
[seqwish::transclosure] 31734.018 96.63% 9140745696-10538926531 overlap_collect
[seqwish::transclosure] 31752.346 96.63% 9140745696-10538926531 rank_build
[seqwish::transclosure] 31788.217 96.63% 9140745696-10538926531 parallel_union_find
[seqwish::transclosure] 31788.653 96.63% 9140745696-10538926531 dset_write
[seqwish::transclosure] 31789.422 96.63% 9140745696-10538926531 dset_compression
[seqwish::transclosure] 31790.094 96.63% 9140745696-10538926531 dset_sort
[seqwish::transclosure] 31790.701 96.63% 9140745696-10538926531 dset_invert
[seqwish::transclosure] 31791.496 96.63% 9140745696-10538926531 graph_emission
[seqwish::transclosure] 31800.545 96.73% 10538926531-12010080026 overlap_collect
[seqwish::transclosure] 31823.597 96.73% 10538926531-12010080026 rank_build
[seqwish::transclosure] 31852.953 96.73% 10538926531-12010080026 parallel_union_find
[seqwish::transclosure] 31853.601 96.73% 10538926531-12010080026 dset_write
[seqwish::transclosure] 31854.889 96.73% 10538926531-12010080026 dset_compression
[seqwish::transclosure] 31855.814 96.73% 10538926531-12010080026 dset_sort
[seqwish::transclosure] 31856.576 96.73% 10538926531-12010080026 dset_invert
[seqwish::transclosure] 31857.503 96.73% 10538926531-12010080026 graph_emission
[seqwish::transclosure] 31868.512 96.89% 12010080328-14554718687 overlap_collect
[seqwish::transclosure] 31893.453 96.89% 12010080328-14554718687 rank_build
[seqwish::transclosure] 31925.963 96.89% 12010080328-14554718687 parallel_union_find
[seqwish::transclosure] 31926.446 96.89% 12010080328-14554718687 dset_write
[seqwish::transclosure] 31927.294 96.89% 12010080328-14554718687 dset_compression
[seqwish::transclosure] 31928.106 96.89% 12010080328-14554718687 dset_sort
[seqwish::transclosure] 31928.728 96.89% 12010080328-14554718687 dset_invert
[seqwish::transclosure] 31929.580 96.89% 12010080328-14554718687 graph_emission
[seqwish::transclosure] 31939.557 97.01% 14554718687-15322263517 overlap_collect
[seqwish::transclosure] 31946.342 97.01% 14554718687-15322263517 rank_build
[seqwish::transclosure] 31980.684 97.01% 14554718687-15322263517 parallel_union_find
[seqwish::transclosure] 31980.836 97.01% 14554718687-15322263517 dset_write
[seqwish::transclosure] 31981.325 97.01% 14554718687-15322263517 dset_compression
[seqwish::transclosure] 31981.791 97.01% 14554718687-15322263517 dset_sort
[seqwish::transclosure] 31982.319 97.01% 14554718687-15322263517 dset_invert
[seqwish::transclosure] 31982.880 97.01% 14554718687-15322263517 graph_emission
[seqwish::transclosure] 31992.347 97.08% 15322263517-17685599394 overlap_collect
[seqwish::transclosure] 32006.207 97.08% 15322263517-17685599394 rank_build
[seqwish::transclosure] 32030.067 97.08% 15322263517-17685599394 parallel_union_find
[seqwish::transclosure] 32030.352 97.08% 15322263517-17685599394 dset_write
[seqwish::transclosure] 32030.983 97.08% 15322263517-17685599394 dset_compression
[seqwish::transclosure] 32031.504 97.08% 15322263517-17685599394 dset_sort
[seqwish::transclosure] 32032.089 97.08% 15322263517-17685599394 dset_invert
[seqwish::transclosure] 32032.671 97.08% 15322263517-17685599394 graph_emission
[seqwish::transclosure] 32042.028 97.17% 17685599642-18539651777 overlap_collect
[seqwish::transclosure] 32046.880 97.17% 17685599642-18539651777 rank_build
[seqwish::transclosure] 32080.672 97.17% 17685599642-18539651777 parallel_union_find
[seqwish::transclosure] 32080.782 97.17% 17685599642-18539651777 dset_write
[seqwish::transclosure] 32081.223 97.17% 17685599642-18539651777 dset_compression
[seqwish::transclosure] 32081.627 97.17% 17685599642-18539651777 dset_sort
[seqwish::transclosure] 32082.117 97.17% 17685599642-18539651777 dset_invert
[seqwish::transclosure] 32082.625 97.17% 17685599642-18539651777 graph_emission
[seqwish::transclosure] 32092.413 97.24% 18539651777-21039365309 overlap_collect
[seqwish::transclosure] 32105.015 97.24% 18539651777-21039365309 rank_build
[seqwish::transclosure] 32128.641 97.24% 18539651777-21039365309 parallel_union_find
[seqwish::transclosure] 32128.771 97.24% 18539651777-21039365309 dset_write
[seqwish::transclosure] 32129.387 97.24% 18539651777-21039365309 dset_compression
[seqwish::transclosure] 32129.865 97.24% 18539651777-21039365309 dset_sort
[seqwish::transclosure] 32130.356 97.24% 18539651777-21039365309 dset_invert
[seqwish::transclosure] 32130.926 97.24% 18539651777-21039365309 graph_emission
[seqwish::transclosure] 32143.779 97.31% 21039365309-24016284639 overlap_collect
[seqwish::transclosure] 32156.131 97.31% 21039365309-24016284639 rank_build
[seqwish::transclosure] 32179.791 97.31% 21039365309-24016284639 parallel_union_find
[seqwish::transclosure] 32179.881 97.31% 21039365309-24016284639 dset_write
[seqwish::transclosure] 32180.323 97.31% 21039365309-24016284639 dset_compression
[seqwish::transclosure] 32180.690 97.31% 21039365309-24016284639 dset_sort
[seqwish::transclosure] 32181.172 97.31% 21039365309-24016284639 dset_invert
[seqwish::transclosure] 32181.655 97.31% 21039365309-24016284639 graph_emission
[seqwish::transclosure] 32191.650 97.37% 24016284639-24876538902 overlap_collect
[seqwish::transclosure] 32196.328 97.37% 24016284639-24876538902 rank_build
[seqwish::transclosure] 32220.221 97.37% 24016284639-24876538902 parallel_union_find
[seqwish::transclosure] 32220.324 97.37% 24016284639-24876538902 dset_write
[seqwish::transclosure] 32220.876 97.37% 24016284639-24876538902 dset_compression
[seqwish::transclosure] 32221.334 97.37% 24016284639-24876538902 dset_sort
[seqwish::transclosure] 32221.868 97.37% 24016284639-24876538902 dset_invert
[seqwish::transclosure] 32222.458 97.37% 24016284639-24876538902 graph_emission
[seqwish::transclosure] 32231.392 97.44% 24876538902-26863400632 overlap_collect
[seqwish::transclosure] 32242.127 97.44% 24876538902-26863400632 rank_build
[seqwish::transclosure] 32266.082 97.44% 24876538902-26863400632 parallel_union_find
[seqwish::transclosure] 32266.242 97.44% 24876538902-26863400632 dset_write
[seqwish::transclosure] 32266.741 97.44% 24876538902-26863400632 dset_compression
[seqwish::transclosure] 32267.141 97.44% 24876538902-26863400632 dset_sort
[seqwish::transclosure] 32267.637 97.44% 24876538902-26863400632 dset_invert
[seqwish::transclosure] 32268.105 97.44% 24876538902-26863400632 graph_emission
[seqwish::transclosure] 32276.693 97.51% 26863400632-27678241684 overlap_collect
[seqwish::transclosure] 32280.741 97.51% 26863400632-27678241684 rank_build
[seqwish::transclosure] 32306.656 97.51% 26863400632-27678241684 parallel_union_find
[seqwish::transclosure] 32306.754 97.51% 26863400632-27678241684 dset_write
[seqwish::transclosure] 32307.208 97.51% 26863400632-27678241684 dset_compression
[seqwish::transclosure] 32307.560 97.51% 26863400632-27678241684 dset_sort
[seqwish::transclosure] 32308.038 97.51% 26863400632-27678241684 dset_invert
[seqwish::transclosure] 32308.471 97.51% 26863400632-27678241684 graph_emission
[seqwish::transclosure] 32317.853 97.57% 27678241684-30060865753 overlap_collect
[seqwish::transclosure] 32326.757 97.57% 27678241684-30060865753 rank_build
[seqwish::transclosure] 32350.193 97.57% 27678241684-30060865753 parallel_union_find
[seqwish::transclosure] 32350.261 97.57% 27678241684-30060865753 dset_write
[seqwish::transclosure] 32350.622 97.57% 27678241684-30060865753 dset_compression
[seqwish::transclosure] 32350.959 97.57% 27678241684-30060865753 dset_sort
[seqwish::transclosure] 32351.429 97.57% 27678241684-30060865753 dset_invert
[seqwish::transclosure] 32351.864 97.57% 27678241684-30060865753 graph_emission
[seqwish::transclosure] 32362.754 97.62% 30060865753-32042746023 overlap_collect
[seqwish::transclosure] 32370.852 97.62% 30060865753-32042746023 rank_build
[seqwish::transclosure] 32394.252 97.62% 30060865753-32042746023 parallel_union_find
[seqwish::transclosure] 32394.343 97.62% 30060865753-32042746023 dset_write
[seqwish::transclosure] 32394.786 97.62% 30060865753-32042746023 dset_compression
[seqwish::transclosure] 32395.204 97.62% 30060865753-32042746023 dset_sort
[seqwish::transclosure] 32395.713 97.62% 30060865753-32042746023 dset_invert
[seqwish::transclosure] 32396.246 97.62% 30060865753-32042746023 graph_emission
[seqwish::transclosure] 32406.491 97.69% 32042746023-33616076927 overlap_collect
[seqwish::transclosure] 32412.816 97.69% 32042746023-33616076927 rank_build
[seqwish::transclosure] 32436.442 97.69% 32042746023-33616076927 parallel_union_find
[seqwish::transclosure] 32436.540 97.69% 32042746023-33616076927 dset_write
[seqwish::transclosure] 32437.008 97.69% 32042746023-33616076927 dset_compression
[seqwish::transclosure] 32437.456 97.69% 32042746023-33616076927 dset_sort
[seqwish::transclosure] 32437.970 97.69% 32042746023-33616076927 dset_invert
[seqwish::transclosure] 32438.497 97.69% 32042746023-33616076927 graph_emission
[seqwish::transclosure] 32448.706 97.75% 33616076927-35877356952 overlap_collect
[seqwish::transclosure] 32457.025 97.75% 33616076927-35877356952 rank_build
[seqwish::transclosure] 32480.698 97.75% 33616076927-35877356952 parallel_union_find
[seqwish::transclosure] 32480.804 97.75% 33616076927-35877356952 dset_write
[seqwish::transclosure] 32481.194 97.75% 33616076927-35877356952 dset_compression
[seqwish::transclosure] 32481.478 97.75% 33616076927-35877356952 dset_sort
[seqwish::transclosure] 32481.957 97.75% 33616076927-35877356952 dset_invert
[seqwish::transclosure] 32482.336 97.75% 33616076927-35877356952 graph_emission
[seqwish::transclosure] 32491.706 97.81% 35877356952-36993699932 overlap_collect
[seqwish::transclosure] 32495.950 97.81% 35877356952-36993699932 rank_build
[seqwish::transclosure] 32519.706 97.81% 35877356952-36993699932 parallel_union_find
[seqwish::transclosure] 32519.830 97.81% 35877356952-36993699932 dset_write
[seqwish::transclosure] 32520.288 97.81% 35877356952-36993699932 dset_compression
[seqwish::transclosure] 32520.727 97.81% 35877356952-36993699932 dset_sort
[seqwish::transclosure] 32521.221 97.81% 35877356952-36993699932 dset_invert
[seqwish::transclosure] 32521.750 97.81% 35877356952-36993699932 graph_emission
[seqwish::transclosure] 32531.086 97.87% 36993699932-39161083723 overlap_collect
[seqwish::transclosure] 32539.097 97.87% 36993699932-39161083723 rank_build
[seqwish::transclosure] 32563.349 97.87% 36993699932-39161083723 parallel_union_find
[seqwish::transclosure] 32563.432 97.87% 36993699932-39161083723 dset_write
[seqwish::transclosure] 32563.872 97.87% 36993699932-39161083723 dset_compression
[seqwish::transclosure] 32564.264 97.87% 36993699932-39161083723 dset_sort
[seqwish::transclosure] 32564.734 97.87% 36993699932-39161083723 dset_invert
[seqwish::transclosure] 32565.231 97.87% 36993699932-39161083723 graph_emission
[seqwish::transclosure] 32576.425 97.93% 39161083723-41295053801 overlap_collect
[seqwish::transclosure] 32583.842 97.93% 39161083723-41295053801 rank_build
[seqwish::transclosure] 32608.875 97.93% 39161083723-41295053801 parallel_union_find
[seqwish::transclosure] 32608.996 97.93% 39161083723-41295053801 dset_write
[seqwish::transclosure] 32609.483 97.93% 39161083723-41295053801 dset_compression
[seqwish::transclosure] 32609.928 97.93% 39161083723-41295053801 dset_sort
[seqwish::transclosure] 32610.438 97.93% 39161083723-41295053801 dset_invert
[seqwish::transclosure] 32611.000 97.93% 39161083723-41295053801 graph_emission
[seqwish::transclosure] 32619.691 98.00% 41295053997-42032402315 overlap_collect
[seqwish::transclosure] 32622.633 98.00% 41295053997-42032402315 rank_build
[seqwish::transclosure] 32646.640 98.00% 41295053997-42032402315 parallel_union_find
[seqwish::transclosure] 32646.700 98.00% 41295053997-42032402315 dset_write
[seqwish::transclosure] 32647.096 98.00% 41295053997-42032402315 dset_compression
[seqwish::transclosure] 32647.383 98.00% 41295053997-42032402315 dset_sort
[seqwish::transclosure] 32648.155 98.00% 41295053997-42032402315 dset_invert
[seqwish::transclosure] 32648.624 98.00% 41295053997-42032402315 graph_emission
[seqwish::transclosure] 32657.311 98.06% 42032402315-44120484309 overlap_collect
[seqwish::transclosure] 32663.935 98.06% 42032402315-44120484309 rank_build
[seqwish::transclosure] 32687.575 98.06% 42032402315-44120484309 parallel_union_find
[seqwish::transclosure] 32687.623 98.06% 42032402315-44120484309 dset_write
[seqwish::transclosure] 32688.161 98.06% 42032402315-44120484309 dset_compression
[seqwish::transclosure] 32688.546 98.06% 42032402315-44120484309 dset_sort
[seqwish::transclosure] 32689.054 98.06% 42032402315-44120484309 dset_invert
[seqwish::transclosure] 32689.618 98.06% 42032402315-44120484309 graph_emission
[seqwish::transclosure] 32700.699 98.11% 44120484309-46462530624 overlap_collect
[seqwish::transclosure] 32707.959 98.11% 44120484309-46462530624 rank_build
[seqwish::transclosure] 32731.681 98.11% 44120484309-46462530624 parallel_union_find
[seqwish::transclosure] 32731.731 98.11% 44120484309-46462530624 dset_write
[seqwish::transclosure] 32732.157 98.11% 44120484309-46462530624 dset_compression
[seqwish::transclosure] 32732.525 98.11% 44120484309-46462530624 dset_sort
[seqwish::transclosure] 32733.029 98.11% 44120484309-46462530624 dset_invert
[seqwish::transclosure] 32733.547 98.11% 44120484309-46462530624 graph_emission
[seqwish::transclosure] 32745.730 98.17% 46462530624-49134214219 overlap_collect
[seqwish::transclosure] 32753.956 98.17% 46462530624-49134214219 rank_build
[seqwish::transclosure] 32777.644 98.17% 46462530624-49134214219 parallel_union_find
[seqwish::transclosure] 32777.683 98.17% 46462530624-49134214219 dset_write
[seqwish::transclosure] 32778.053 98.17% 46462530624-49134214219 dset_compression
[seqwish::transclosure] 32778.381 98.17% 46462530624-49134214219 dset_sort
[seqwish::transclosure] 32778.876 98.17% 46462530624-49134214219 dset_invert
[seqwish::transclosure] 32779.315 98.17% 46462530624-49134214219 graph_emission
[seqwish::transclosure] 32790.189 98.22% 49134214219-50945952258 overlap_collect
[seqwish::transclosure] 32796.401 98.22% 49134214219-50945952258 rank_build
[seqwish::transclosure] 32820.934 98.22% 49134214219-50945952258 parallel_union_find
[seqwish::transclosure] 32821.021 98.22% 49134214219-50945952258 dset_write
[seqwish::transclosure] 32821.442 98.22% 49134214219-50945952258 dset_compression
[seqwish::transclosure] 32821.820 98.22% 49134214219-50945952258 dset_sort
[seqwish::transclosure] 32822.300 98.22% 49134214219-50945952258 dset_invert
[seqwish::transclosure] 32822.768 98.22% 49134214219-50945952258 graph_emission
[seqwish::transclosure] 32832.825 98.28% 50945952258-52926929873 overlap_collect
[seqwish::transclosure] 32839.138 98.28% 50945952258-52926929873 rank_build
[seqwish::transclosure] 32863.074 98.28% 50945952258-52926929873 parallel_union_find
[seqwish::transclosure] 32863.121 98.28% 50945952258-52926929873 dset_write
[seqwish::transclosure] 32863.467 98.28% 50945952258-52926929873 dset_compression
[seqwish::transclosure] 32863.781 98.28% 50945952258-52926929873 dset_sort
[seqwish::transclosure] 32864.281 98.28% 50945952258-52926929873 dset_invert
[seqwish::transclosure] 32864.783 98.28% 50945952258-52926929873 graph_emission
[seqwish::transclosure] 32873.750 98.33% 52926929873-54117339571 overlap_collect
[seqwish::transclosure] 32877.623 98.33% 52926929873-54117339571 rank_build
[seqwish::transclosure] 32902.628 98.33% 52926929873-54117339571 parallel_union_find
[seqwish::transclosure] 32902.658 98.33% 52926929873-54117339571 dset_write
[seqwish::transclosure] 32903.062 98.33% 52926929873-54117339571 dset_compression
