octopus06
[seqwish::seqidx] 0.004 indexing sequences
[seqwish::seqidx] 925.442 index built
[seqwish::alignments] 925.443 processing alignments
[seqwish::alignments] 1704.635 indexing
[seqwish::alignments] 3597.613 index built
[seqwish::transclosure] 17587.333 72.25% 2307991809-2361497485 rank_build
[seqwish::transclosure] 17631.713 72.25% 2307991809-2361497485 parallel_union_find
[seqwish::transclosure] 17661.556 72.25% 2307991809-2361497485 dset_write
[seqwish::transclosure] 17670.357 72.25% 2307991809-2361497485 dset_compression
[seqwish::transclosure] 17682.539 72.25% 2307991809-2361497485 dset_sort
[seqwish::transclosure] 17687.021 72.25% 2307991809-2361497485 dset_invert
[seqwish::transclosure] 17695.843 72.25% 2307991809-2361497485 graph_emission
[seqwish::transclosure] 17864.857 73.59% 2361497485-2411497485 overlap_collect
[seqwish::transclosure] 17888.325 73.59% 2361497485-2411497485 rank_build
[seqwish::transclosure] 17930.058 73.59% 2361497485-2411497485 parallel_union_find
[seqwish::transclosure] 17971.476 73.59% 2361497485-2411497485 dset_write
[seqwish::transclosure] 17983.505 73.59% 2361497485-2411497485 dset_compression
[seqwish::transclosure] 17994.371 73.59% 2361497485-2411497485 dset_sort
[seqwish::transclosure] 17998.931 73.59% 2361497485-2411497485 dset_invert
[seqwish::transclosure] 18008.216 73.59% 2361497485-2411497485 graph_emission
[seqwish::transclosure] 18147.769 75.22% 2411497485-2461497485 overlap_collect
[seqwish::transclosure] 18168.676 75.22% 2411497485-2461497485 rank_build
[seqwish::transclosure] 18212.538 75.22% 2411497485-2461497485 parallel_union_find
[seqwish::transclosure] 18243.252 75.22% 2411497485-2461497485 dset_write
[seqwish::transclosure] 18256.562 75.22% 2411497485-2461497485 dset_compression
[seqwish::transclosure] 18268.731 75.22% 2411497485-2461497485 dset_sort
[seqwish::transclosure] 18273.254 75.22% 2411497485-2461497485 dset_invert
[seqwish::transclosure] 18283.633 75.22% 2411497485-2461497485 graph_emission
[seqwish::transclosure] 18458.595 76.67% 2461497485-2513832563 overlap_collect
[seqwish::transclosure] 18480.835 76.67% 2461497485-2513832563 rank_build
[seqwish::transclosure] 18538.854 76.67% 2461497485-2513832563 parallel_union_find
[seqwish::transclosure] 18574.574 76.67% 2461497485-2513832563 dset_write
[seqwish::transclosure] 18585.372 76.67% 2461497485-2513832563 dset_compression
[seqwish::transclosure] 18594.742 76.67% 2461497485-2513832563 dset_sort
[seqwish::transclosure] 18598.995 76.67% 2461497485-2513832563 dset_invert
[seqwish::transclosure] 18606.162 76.67% 2461497485-2513832563 graph_emission
[seqwish::transclosure] 18764.155 78.17% 2513832563-2563832563 overlap_collect
[seqwish::transclosure] 18784.981 78.17% 2513832563-2563832563 rank_build
[seqwish::transclosure] 18826.255 78.17% 2513832563-2563832563 parallel_union_find
[seqwish::transclosure] 18864.506 78.17% 2513832563-2563832563 dset_write
[seqwish::transclosure] 18875.745 78.17% 2513832563-2563832563 dset_compression
[seqwish::transclosure] 18885.792 78.17% 2513832563-2563832563 dset_sort
[seqwish::transclosure] 18890.216 78.17% 2513832563-2563832563 dset_invert
[seqwish::transclosure] 18898.662 78.17% 2513832563-2563832563 graph_emission
[seqwish::transclosure] 19067.800 79.72% 2563832563-2613832563 overlap_collect
[seqwish::transclosure] 19090.626 79.72% 2563832563-2613832563 rank_build
[seqwish::transclosure] 19131.082 79.72% 2563832563-2613832563 parallel_union_find
[seqwish::transclosure] 19168.614 79.72% 2563832563-2613832563 dset_write
[seqwish::transclosure] 19180.910 79.72% 2563832563-2613832563 dset_compression
[seqwish::transclosure] 19192.097 79.72% 2563832563-2613832563 dset_sort
[seqwish::transclosure] 19196.824 79.72% 2563832563-2613832563 dset_invert
[seqwish::transclosure] 19205.144 79.72% 2563832563-2613832563 graph_emission
[seqwish::transclosure] 19377.221 81.28% 2613832586-2665179494 overlap_collect
[seqwish::transclosure] 19399.568 81.28% 2613832586-2665179494 rank_build
[seqwish::transclosure] 19444.031 81.28% 2613832586-2665179494 parallel_union_find
[seqwish::transclosure] 19480.195 81.28% 2613832586-2665179494 dset_write
[seqwish::transclosure] 19492.040 81.28% 2613832586-2665179494 dset_compression
[seqwish::transclosure] 19503.029 81.28% 2613832586-2665179494 dset_sort
[seqwish::transclosure] 19507.570 81.28% 2613832586-2665179494 dset_invert
[seqwish::transclosure] 19516.738 81.28% 2613832586-2665179494 graph_emission
[seqwish::transclosure] 19680.665 82.87% 2665179494-2715340006 overlap_collect
[seqwish::transclosure] 19701.741 82.87% 2665179494-2715340006 rank_build
[seqwish::transclosure] 19745.352 82.87% 2665179494-2715340006 parallel_union_find
[seqwish::transclosure] 19778.875 82.87% 2665179494-2715340006 dset_write
[seqwish::transclosure] 19790.652 82.87% 2665179494-2715340006 dset_compression
[seqwish::transclosure] 19800.393 82.87% 2665179494-2715340006 dset_sort
[seqwish::transclosure] 19804.843 82.87% 2665179494-2715340006 dset_invert
[seqwish::transclosure] 19812.456 82.87% 2665179494-2715340006 graph_emission
[seqwish::transclosure] 19996.215 84.34% 2715340006-2765340006 overlap_collect
[seqwish::transclosure] 20019.376 84.34% 2715340006-2765340006 rank_build
[seqwish::transclosure] 20061.841 84.34% 2715340006-2765340006 parallel_union_find
[seqwish::transclosure] 20100.801 84.34% 2715340006-2765340006 dset_write
[seqwish::transclosure] 20111.898 84.34% 2715340006-2765340006 dset_compression
[seqwish::transclosure] 20122.335 84.34% 2715340006-2765340006 dset_sort
[seqwish::transclosure] 20126.811 84.34% 2715340006-2765340006 dset_invert
[seqwish::transclosure] 20137.669 84.34% 2715340006-2765340006 graph_emission
[seqwish::transclosure] 20295.824 85.92% 2765340006-2821611204 overlap_collect
[seqwish::transclosure] 20316.663 85.92% 2765340006-2821611204 rank_build
[seqwish::transclosure] 20360.239 85.92% 2765340006-2821611204 parallel_union_find
[seqwish::transclosure] 20391.251 85.92% 2765340006-2821611204 dset_write
[seqwish::transclosure] 20401.122 85.92% 2765340006-2821611204 dset_compression
[seqwish::transclosure] 20411.657 85.92% 2765340006-2821611204 dset_sort
[seqwish::transclosure] 20415.714 85.92% 2765340006-2821611204 dset_invert
[seqwish::transclosure] 20423.692 85.92% 2765340006-2821611204 graph_emission
[seqwish::transclosure] 20601.286 87.35% 2821611204-2877157541 overlap_collect
[seqwish::transclosure] 20623.346 87.35% 2821611204-2877157541 rank_build
[seqwish::transclosure] 20663.707 87.35% 2821611204-2877157541 parallel_union_find
[seqwish::transclosure] 20694.215 87.35% 2821611204-2877157541 dset_write
[seqwish::transclosure] 20703.735 87.35% 2821611204-2877157541 dset_compression
[seqwish::transclosure] 20713.887 87.35% 2821611204-2877157541 dset_sort
[seqwish::transclosure] 20717.884 87.35% 2821611204-2877157541 dset_invert
[seqwish::transclosure] 20725.640 87.35% 2821611204-2877157541 graph_emission
[seqwish::transclosure] 20886.372 88.73% 2877157541-2927157541 overlap_collect
[seqwish::transclosure] 20905.863 88.73% 2877157541-2927157541 rank_build
[seqwish::transclosure] 20945.232 88.73% 2877157541-2927157541 parallel_union_find
[seqwish::transclosure] 20975.490 88.73% 2877157541-2927157541 dset_write
[seqwish::transclosure] 20985.620 88.73% 2877157541-2927157541 dset_compression
[seqwish::transclosure] 20996.305 88.73% 2877157541-2927157541 dset_sort
[seqwish::transclosure] 21000.343 88.73% 2877157541-2927157541 dset_invert
[seqwish::transclosure] 21009.994 88.73% 2877157541-2927157541 graph_emission
[seqwish::transclosure] 21167.501 90.18% 2927157541-2977157541 overlap_collect
[seqwish::transclosure] 21180.719 90.18% 2927157541-2977157541 rank_build
[seqwish::transclosure] 21224.878 90.18% 2927157541-2977157541 parallel_union_find
[seqwish::transclosure] 21247.434 90.18% 2927157541-2977157541 dset_write
[seqwish::transclosure] 21256.067 90.18% 2927157541-2977157541 dset_compression
[seqwish::transclosure] 21263.717 90.18% 2927157541-2977157541 dset_sort
[seqwish::transclosure] 21267.069 90.18% 2927157541-2977157541 dset_invert
[seqwish::transclosure] 21273.682 90.18% 2927157541-2977157541 graph_emission
[seqwish::transclosure] 21443.782 91.41% 2977157541-3027157541 overlap_collect
[seqwish::transclosure] 21458.872 91.41% 2977157541-3027157541 rank_build
[seqwish::transclosure] 21500.405 91.41% 2977157541-3027157541 parallel_union_find
[seqwish::transclosure] 21524.542 91.41% 2977157541-3027157541 dset_write
[seqwish::transclosure] 21534.092 91.41% 2977157541-3027157541 dset_compression
[seqwish::transclosure] 21542.899 91.41% 2977157541-3027157541 dset_sort
[seqwish::transclosure] 21547.242 91.41% 2977157541-3027157541 dset_invert
[seqwish::transclosure] 21555.293 91.41% 2977157541-3027157541 graph_emission
[seqwish::transclosure] 21687.993 92.70% 3027157541-3196092792 overlap_collect
[seqwish::transclosure] 21702.046 92.70% 3027157541-3196092792 rank_build
[seqwish::transclosure] 21738.250 92.70% 3027157541-3196092792 parallel_union_find
[seqwish::transclosure] 21751.143 92.70% 3027157541-3196092792 dset_write
[seqwish::transclosure] 21757.031 92.70% 3027157541-3196092792 dset_compression
[seqwish::transclosure] 21762.892 92.70% 3027157541-3196092792 dset_sort
[seqwish::transclosure] 21765.102 92.70% 3027157541-3196092792 dset_invert
[seqwish::transclosure] 21769.472 92.70% 3027157541-3196092792 graph_emission
[seqwish::transclosure] 21930.430 93.47% 3196092792-4491523400 overlap_collect
[seqwish::transclosure] 22034.269 93.47% 3196092792-4491523400 rank_build
[seqwish::transclosure] 22063.612 93.47% 3196092792-4491523400 parallel_union_find
[seqwish::transclosure] 22072.143 93.47% 3196092792-4491523400 dset_write
[seqwish::transclosure] 22075.763 93.47% 3196092792-4491523400 dset_compression
[seqwish::transclosure] 22078.969 93.47% 3196092792-4491523400 dset_sort
[seqwish::transclosure] 22080.389 93.47% 3196092792-4491523400 dset_invert
[seqwish::transclosure] 22083.394 93.47% 3196092792-4491523400 graph_emission
[seqwish::transclosure] 22092.874 93.92% 4491523400-5137484397 overlap_collect
[seqwish::transclosure] 22147.277 93.92% 4491523400-5137484397 rank_build
[seqwish::transclosure] 22173.818 93.92% 4491523400-5137484397 parallel_union_find
[seqwish::transclosure] 22177.640 93.92% 4491523400-5137484397 dset_write
[seqwish::transclosure] 22179.634 93.92% 4491523400-5137484397 dset_compression
[seqwish::transclosure] 22183.098 93.92% 4491523400-5137484397 dset_sort
[seqwish::transclosure] 22184.012 93.92% 4491523400-5137484397 dset_invert
[seqwish::transclosure] 22187.002 93.92% 4491523400-5137484397 graph_emission
[seqwish::transclosure] 22229.524 94.16% 5137484397-5367422470 overlap_collect
[seqwish::transclosure] 22246.026 94.16% 5137484397-5367422470 rank_build
[seqwish::transclosure] 22272.583 94.16% 5137484397-5367422470 parallel_union_find
[seqwish::transclosure] 22273.939 94.16% 5137484397-5367422470 dset_write
[seqwish::transclosure] 22274.642 94.16% 5137484397-5367422470 dset_compression
[seqwish::transclosure] 22275.269 94.16% 5137484397-5367422470 dset_sort
[seqwish::transclosure] 22275.935 94.16% 5137484397-5367422470 dset_invert
[seqwish::transclosure] 22276.633 94.16% 5137484397-5367422470 graph_emission
[seqwish::transclosure] 22283.824 94.26% 5367422470-5840968530 overlap_collect
[seqwish::transclosure] 22324.302 94.26% 5367422470-5840968530 rank_build
[seqwish::transclosure] 22349.223 94.26% 5367422470-5840968530 parallel_union_find
[seqwish::transclosure] 22351.121 94.26% 5367422470-5840968530 dset_write
[seqwish::transclosure] 22352.410 94.26% 5367422470-5840968530 dset_compression
[seqwish::transclosure] 22353.607 94.26% 5367422470-5840968530 dset_sort
[seqwish::transclosure] 22354.361 94.26% 5367422470-5840968530 dset_invert
[seqwish::transclosure] 22355.513 94.26% 5367422470-5840968530 graph_emission
[seqwish::transclosure] 22361.985 94.43% 5840968530-6108775378 overlap_collect
[seqwish::transclosure] 22374.081 94.43% 5840968530-6108775378 rank_build
[seqwish::transclosure] 22401.456 94.43% 5840968530-6108775378 parallel_union_find
[seqwish::transclosure] 22403.306 94.43% 5840968530-6108775378 dset_write
[seqwish::transclosure] 22404.983 94.43% 5840968530-6108775378 dset_compression
[seqwish::transclosure] 22406.573 94.43% 5840968530-6108775378 dset_sort
[seqwish::transclosure] 22407.417 94.43% 5840968530-6108775378 dset_invert
[seqwish::transclosure] 22408.846 94.43% 5840968530-6108775378 graph_emission
[seqwish::transclosure] 22415.973 94.66% 6108775378-7132833878 overlap_collect
[seqwish::transclosure] 22438.917 94.66% 6108775378-7132833878 rank_build
[seqwish::transclosure] 22466.818 94.66% 6108775378-7132833878 parallel_union_find
[seqwish::transclosure] 22468.265 94.66% 6108775378-7132833878 dset_write
[seqwish::transclosure] 22469.650 94.66% 6108775378-7132833878 dset_compression
[seqwish::transclosure] 22470.975 94.66% 6108775378-7132833878 dset_sort
[seqwish::transclosure] 22471.768 94.66% 6108775378-7132833878 dset_invert
[seqwish::transclosure] 22473.003 94.66% 6108775378-7132833878 graph_emission
[seqwish::transclosure] 22481.702 94.84% 7132833878-8429151554 overlap_collect
[seqwish::transclosure] 22513.625 94.84% 7132833878-8429151554 rank_build
[seqwish::transclosure] 22539.823 94.84% 7132833878-8429151554 parallel_union_find
[seqwish::transclosure] 22542.020 94.84% 7132833878-8429151554 dset_write
[seqwish::transclosure] 22544.003 94.84% 7132833878-8429151554 dset_compression
[seqwish::transclosure] 22546.055 94.84% 7132833878-8429151554 dset_sort
[seqwish::transclosure] 22547.234 94.84% 7132833878-8429151554 dset_invert
[seqwish::transclosure] 22549.054 94.84% 7132833878-8429151554 graph_emission
[seqwish::transclosure] 22558.038 95.12% 8429151554-9134258007 overlap_collect
[seqwish::transclosure] 22573.313 95.12% 8429151554-9134258007 rank_build
[seqwish::transclosure] 22601.016 95.12% 8429151554-9134258007 parallel_union_find
[seqwish::transclosure] 22601.996 95.12% 8429151554-9134258007 dset_write
[seqwish::transclosure] 22603.149 95.12% 8429151554-9134258007 dset_compression
[seqwish::transclosure] 22604.197 95.12% 8429151554-9134258007 dset_sort
[seqwish::transclosure] 22604.946 95.12% 8429151554-9134258007 dset_invert
[seqwish::transclosure] 22605.941 95.12% 8429151554-9134258007 graph_emission
[seqwish::transclosure] 22618.921 95.28% 9134258007-10389665822 overlap_collect
[seqwish::transclosure] 22633.337 95.28% 9134258007-10389665822 rank_build
[seqwish::transclosure] 22659.092 95.28% 9134258007-10389665822 parallel_union_find
[seqwish::transclosure] 22660.123 95.28% 9134258007-10389665822 dset_write
[seqwish::transclosure] 22661.393 95.28% 9134258007-10389665822 dset_compression
[seqwish::transclosure] 22662.617 95.28% 9134258007-10389665822 dset_sort
[seqwish::transclosure] 22663.336 95.28% 9134258007-10389665822 dset_invert
[seqwish::transclosure] 22664.566 95.28% 9134258007-10389665822 graph_emission
[seqwish::transclosure] 22673.519 95.45% 10389665822-11299690370 overlap_collect
[seqwish::transclosure] 22684.065 95.45% 10389665822-11299690370 rank_build
[seqwish::transclosure] 22711.530 95.45% 10389665822-11299690370 parallel_union_find
[seqwish::transclosure] 22712.160 95.45% 10389665822-11299690370 dset_write
[seqwish::transclosure] 22713.019 95.45% 10389665822-11299690370 dset_compression
[seqwish::transclosure] 22713.944 95.45% 10389665822-11299690370 dset_sort
[seqwish::transclosure] 22714.609 95.45% 10389665822-11299690370 dset_invert
[seqwish::transclosure] 22715.617 95.45% 10389665822-11299690370 graph_emission
[seqwish::transclosure] 22723.764 95.59% 11299690370-12091295939 overlap_collect
[seqwish::transclosure] 22733.527 95.59% 11299690370-12091295939 rank_build
[seqwish::transclosure] 22759.104 95.59% 11299690370-12091295939 parallel_union_find
[seqwish::transclosure] 22760.091 95.59% 11299690370-12091295939 dset_write
[seqwish::transclosure] 22761.230 95.59% 11299690370-12091295939 dset_compression
[seqwish::transclosure] 22762.207 95.59% 11299690370-12091295939 dset_sort
[seqwish::transclosure] 22762.923 95.59% 11299690370-12091295939 dset_invert
[seqwish::transclosure] 22763.887 95.59% 11299690370-12091295939 graph_emission
[seqwish::transclosure] 22772.026 95.75% 12091295939-13419900873 overlap_collect
[seqwish::transclosure] 22782.601 95.75% 12091295939-13419900873 rank_build
[seqwish::transclosure] 22809.447 95.75% 12091295939-13419900873 parallel_union_find
[seqwish::transclosure] 22809.989 95.75% 12091295939-13419900873 dset_write
[seqwish::transclosure] 22810.891 95.75% 12091295939-13419900873 dset_compression
[seqwish::transclosure] 22811.707 95.75% 12091295939-13419900873 dset_sort
[seqwish::transclosure] 22812.355 95.75% 12091295939-13419900873 dset_invert
[seqwish::transclosure] 22813.304 95.75% 12091295939-13419900873 graph_emission
[seqwish::transclosure] 22823.449 95.87% 13419900873-15073503900 overlap_collect
[seqwish::transclosure] 22837.672 95.87% 13419900873-15073503900 rank_build
[seqwish::transclosure] 22862.359 95.87% 13419900873-15073503900 parallel_union_find
[seqwish::transclosure] 22863.023 95.87% 13419900873-15073503900 dset_write
[seqwish::transclosure] 22863.823 95.87% 13419900873-15073503900 dset_compression
[seqwish::transclosure] 22864.670 95.87% 13419900873-15073503900 dset_sort
[seqwish::transclosure] 22865.287 95.87% 13419900873-15073503900 dset_invert
[seqwish::transclosure] 22866.153 95.87% 13419900873-15073503900 graph_emission
[seqwish::transclosure] 22876.358 96.00% 15073503900-16603385773 overlap_collect
[seqwish::transclosure] 22885.242 96.00% 15073503900-16603385773 rank_build
[seqwish::transclosure] 22912.091 96.00% 15073503900-16603385773 parallel_union_find
[seqwish::transclosure] 22912.421 96.00% 15073503900-16603385773 dset_write
[seqwish::transclosure] 22913.190 96.00% 15073503900-16603385773 dset_compression
[seqwish::transclosure] 22913.889 96.00% 15073503900-16603385773 dset_sort
[seqwish::transclosure] 22914.728 96.00% 15073503900-16603385773 dset_invert
[seqwish::transclosure] 22915.567 96.00% 15073503900-16603385773 graph_emission
[seqwish::transclosure] 22924.550 96.10% 16603385773-17834901666 overlap_collect
[seqwish::transclosure] 22931.394 96.10% 16603385773-17834901666 rank_build
[seqwish::transclosure] 22957.139 96.10% 16603385773-17834901666 parallel_union_find
[seqwish::transclosure] 22957.503 96.10% 16603385773-17834901666 dset_write
[seqwish::transclosure] 22958.303 96.10% 16603385773-17834901666 dset_compression
[seqwish::transclosure] 22959.013 96.10% 16603385773-17834901666 dset_sort
[seqwish::transclosure] 22959.603 96.10% 16603385773-17834901666 dset_invert
[seqwish::transclosure] 22960.371 96.10% 16603385773-17834901666 graph_emission
[seqwish::transclosure] 22968.045 96.20% 17834901666-18528388319 overlap_collect
[seqwish::transclosure] 22971.793 96.20% 17834901666-18528388319 rank_build
[seqwish::transclosure] 22996.957 96.20% 17834901666-18528388319 parallel_union_find
[seqwish::transclosure] 22997.128 96.20% 17834901666-18528388319 dset_write
[seqwish::transclosure] 22997.651 96.20% 17834901666-18528388319 dset_compression
[seqwish::transclosure] 22998.134 96.20% 17834901666-18528388319 dset_sort
[seqwish::transclosure] 22998.913 96.20% 17834901666-18528388319 dset_invert
[seqwish::transclosure] 22999.532 96.20% 17834901666-18528388319 graph_emission
[seqwish::transclosure] 23008.303 96.27% 18528388319-20466388223 overlap_collect
[seqwish::transclosure] 23017.553 96.27% 18528388319-20466388223 rank_build
[seqwish::transclosure] 23044.118 96.27% 18528388319-20466388223 parallel_union_find
[seqwish::transclosure] 23044.377 96.27% 18528388319-20466388223 dset_write
[seqwish::transclosure] 23045.025 96.27% 18528388319-20466388223 dset_compression
[seqwish::transclosure] 23045.588 96.27% 18528388319-20466388223 dset_sort
[seqwish::transclosure] 23046.363 96.27% 18528388319-20466388223 dset_invert
[seqwish::transclosure] 23047.000 96.27% 18528388319-20466388223 graph_emission
[seqwish::transclosure] 23056.457 96.36% 20466388223-21734648834 overlap_collect
[seqwish::transclosure] 23062.353 96.36% 20466388223-21734648834 rank_build
[seqwish::transclosure] 23086.829 96.36% 20466388223-21734648834 parallel_union_find
[seqwish::transclosure] 23087.179 96.36% 20466388223-21734648834 dset_write
[seqwish::transclosure] 23088.088 96.36% 20466388223-21734648834 dset_compression
[seqwish::transclosure] 23089.365 96.36% 20466388223-21734648834 dset_sort
[seqwish::transclosure] 23090.167 96.36% 20466388223-21734648834 dset_invert
[seqwish::transclosure] 23091.527 96.36% 20466388223-21734648834 graph_emission
[seqwish::transclosure] 23101.589 96.45% 21734649874-24028277672 overlap_collect
[seqwish::transclosure] 23110.708 96.45% 21734649874-24028277672 rank_build
[seqwish::transclosure] 23134.647 96.45% 21734649874-24028277672 parallel_union_find
[seqwish::transclosure] 23134.863 96.45% 21734649874-24028277672 dset_write
[seqwish::transclosure] 23135.372 96.45% 21734649874-24028277672 dset_compression
[seqwish::transclosure] 23135.873 96.45% 21734649874-24028277672 dset_sort
[seqwish::transclosure] 23136.463 96.45% 21734649874-24028277672 dset_invert
[seqwish::transclosure] 23137.145 96.45% 21734649874-24028277672 graph_emission
[seqwish::transclosure] 23145.902 96.53% 24028277672-24557274836 overlap_collect
[seqwish::transclosure] 23148.508 96.53% 24028277672-24557274836 rank_build
[seqwish::transclosure] 23172.321 96.53% 24028277672-24557274836 parallel_union_find
[seqwish::transclosure] 23172.443 96.53% 24028277672-24557274836 dset_write
[seqwish::transclosure] 23172.948 96.53% 24028277672-24557274836 dset_compression
[seqwish::transclosure] 23173.425 96.53% 24028277672-24557274836 dset_sort
[seqwish::transclosure] 23173.979 96.53% 24028277672-24557274836 dset_invert
[seqwish::transclosure] 23174.579 96.53% 24028277672-24557274836 graph_emission
[seqwish::transclosure] 23182.979 96.59% 24557274836-26487599751 overlap_collect
[seqwish::transclosure] 23192.644 96.59% 24557274836-26487599751 rank_build
[seqwish::transclosure] 23217.076 96.59% 24557274836-26487599751 parallel_union_find
[seqwish::transclosure] 23217.440 96.59% 24557274836-26487599751 dset_write
[seqwish::transclosure] 23218.224 96.59% 24557274836-26487599751 dset_compression
[seqwish::transclosure] 23218.958 96.59% 24557274836-26487599751 dset_sort
[seqwish::transclosure] 23219.528 96.59% 24557274836-26487599751 dset_invert
[seqwish::transclosure] 23220.311 96.59% 24557274836-26487599751 graph_emission
[seqwish::transclosure] 23228.883 96.70% 26487599751-27110849218 overlap_collect
[seqwish::transclosure] 23232.349 96.70% 26487599751-27110849218 rank_build
[seqwish::transclosure] 23256.565 96.70% 26487599751-27110849218 parallel_union_find
[seqwish::transclosure] 23256.753 96.70% 26487599751-27110849218 dset_write
[seqwish::transclosure] 23257.321 96.70% 26487599751-27110849218 dset_compression
[seqwish::transclosure] 23257.865 96.70% 26487599751-27110849218 dset_sort
[seqwish::transclosure] 23258.662 96.70% 26487599751-27110849218 dset_invert
[seqwish::transclosure] 23259.328 96.70% 26487599751-27110849218 graph_emission
[seqwish::transclosure] 23267.334 96.79% 27110849218-28653987506 overlap_collect
[seqwish::transclosure] 23273.455 96.79% 27110849218-28653987506 rank_build
[seqwish::transclosure] 23296.903 96.79% 27110849218-28653987506 parallel_union_find
[seqwish::transclosure] 23297.068 96.79% 27110849218-28653987506 dset_write
[seqwish::transclosure] 23297.570 96.79% 27110849218-28653987506 dset_compression
[seqwish::transclosure] 23298.042 96.79% 27110849218-28653987506 dset_sort
[seqwish::transclosure] 23298.568 96.79% 27110849218-28653987506 dset_invert
[seqwish::transclosure] 23299.128 96.79% 27110849218-28653987506 graph_emission
[seqwish::transclosure] 23307.987 96.86% 28653987506-30043654756 overlap_collect
[seqwish::transclosure] 23313.384 96.86% 28653987506-30043654756 rank_build
[seqwish::transclosure] 23338.789 96.86% 28653987506-30043654756 parallel_union_find
[seqwish::transclosure] 23338.944 96.86% 28653987506-30043654756 dset_write
[seqwish::transclosure] 23339.483 96.86% 28653987506-30043654756 dset_compression
[seqwish::transclosure] 23340.378 96.86% 28653987506-30043654756 dset_sort
[seqwish::transclosure] 23340.886 96.86% 28653987506-30043654756 dset_invert
[seqwish::transclosure] 23341.850 96.86% 28653987506-30043654756 graph_emission
[seqwish::transclosure] 23349.637 96.92% 30043654756-30827813133 overlap_collect
[seqwish::transclosure] 23352.891 96.92% 30043654756-30827813133 rank_build
[seqwish::transclosure] 23377.405 96.92% 30043654756-30827813133 parallel_union_find
[seqwish::transclosure] 23377.551 96.92% 30043654756-30827813133 dset_write
[seqwish::transclosure] 23378.017 96.92% 30043654756-30827813133 dset_compression
[seqwish::transclosure] 23378.440 96.92% 30043654756-30827813133 dset_sort
[seqwish::transclosure] 23379.254 96.92% 30043654756-30827813133 dset_invert
[seqwish::transclosure] 23379.856 96.92% 30043654756-30827813133 graph_emission
[seqwish::transclosure] 23388.944 96.99% 30827813133-32946085594 overlap_collect
[seqwish::transclosure] 23397.258 96.99% 30827813133-32946085594 rank_build
[seqwish::transclosure] 23421.639 96.99% 30827813133-32946085594 parallel_union_find
[seqwish::transclosure] 23421.831 96.99% 30827813133-32946085594 dset_write
[seqwish::transclosure] 23422.475 96.99% 30827813133-32946085594 dset_compression
[seqwish::transclosure] 23423.578 96.99% 30827813133-32946085594 dset_sort
[seqwish::transclosure] 23424.347 96.99% 30827813133-32946085594 dset_invert
[seqwish::transclosure] 23425.368 96.99% 30827813133-32946085594 graph_emission
[seqwish::transclosure] 23434.718 97.07% 32946085594-33761147672 overlap_collect
[seqwish::transclosure] 23438.013 97.07% 32946085594-33761147672 rank_build
[seqwish::transclosure] 23462.030 97.07% 32946085594-33761147672 parallel_union_find
[seqwish::transclosure] 23462.145 97.07% 32946085594-33761147672 dset_write
[seqwish::transclosure] 23462.636 97.07% 32946085594-33761147672 dset_compression
[seqwish::transclosure] 23463.087 97.07% 32946085594-33761147672 dset_sort
[seqwish::transclosure] 23463.616 97.07% 32946085594-33761147672 dset_invert
[seqwish::transclosure] 23464.216 97.07% 32946085594-33761147672 graph_emission
[seqwish::transclosure] 23473.077 97.14% 33761147672-35760801352 overlap_collect
[seqwish::transclosure] 23480.684 97.14% 33761147672-35760801352 rank_build
[seqwish::transclosure] 23504.491 97.14% 33761147672-35760801352 parallel_union_find
[seqwish::transclosure] 23504.629 97.14% 33761147672-35760801352 dset_write
[seqwish::transclosure] 23505.170 97.14% 33761147672-35760801352 dset_compression
[seqwish::transclosure] 23506.047 97.14% 33761147672-35760801352 dset_sort
[seqwish::transclosure] 23506.552 97.14% 33761147672-35760801352 dset_invert
[seqwish::transclosure] 23507.477 97.14% 33761147672-35760801352 graph_emission
[seqwish::transclosure] 23516.301 97.21% 35760801352-36626655251 overlap_collect
[seqwish::transclosure] 23519.588 97.21% 35760801352-36626655251 rank_build
[seqwish::transclosure] 23543.497 97.21% 35760801352-36626655251 parallel_union_find
[seqwish::transclosure] 23543.665 97.21% 35760801352-36626655251 dset_write
[seqwish::transclosure] 23544.092 97.21% 35760801352-36626655251 dset_compression
[seqwish::transclosure] 23544.542 97.21% 35760801352-36626655251 dset_sort
[seqwish::transclosure] 23545.092 97.21% 35760801352-36626655251 dset_invert
[seqwish::transclosure] 23545.675 97.21% 35760801352-36626655251 graph_emission
[seqwish::transclosure] 23554.081 97.28% 36626655251-38345733759 overlap_collect
[seqwish::transclosure] 23560.617 97.28% 36626655251-38345733759 rank_build
[seqwish::transclosure] 23584.453 97.28% 36626655251-38345733759 parallel_union_find
[seqwish::transclosure] 23584.586 97.28% 36626655251-38345733759 dset_write
[seqwish::transclosure] 23585.139 97.28% 36626655251-38345733759 dset_compression
[seqwish::transclosure] 23586.074 97.28% 36626655251-38345733759 dset_sort
[seqwish::transclosure] 23586.831 97.28% 36626655251-38345733759 dset_invert
[seqwish::transclosure] 23587.787 97.28% 36626655251-38345733759 graph_emission
[seqwish::transclosure] 23596.686 97.35% 38345733759-39473700018 overlap_collect
[seqwish::transclosure] 23600.919 97.35% 38345733759-39473700018 rank_build
[seqwish::transclosure] 23626.007 97.35% 38345733759-39473700018 parallel_union_find
[seqwish::transclosure] 23626.127 97.35% 38345733759-39473700018 dset_write
[seqwish::transclosure] 23626.632 97.35% 38345733759-39473700018 dset_compression
