octopus10
[seqwish::seqidx] 0.004 indexing sequences
[seqwish::seqidx] 857.140 index built
[seqwish::alignments] 857.141 processing alignments
[seqwish::alignments] 1642.920 indexing
[seqwish::alignments] 3167.499 index built
[seqwish::transclosure] 16755.919 71.19% 2307096910-2360402423 rank_build
[seqwish::transclosure] 16792.921 71.19% 2307096910-2360402423 parallel_union_find
[seqwish::transclosure] 16821.047 71.19% 2307096910-2360402423 dset_write
[seqwish::transclosure] 16829.331 71.19% 2307096910-2360402423 dset_compression
[seqwish::transclosure] 16836.876 71.19% 2307096910-2360402423 dset_sort
[seqwish::transclosure] 16840.799 71.19% 2307096910-2360402423 dset_invert
[seqwish::transclosure] 16846.777 71.19% 2307096910-2360402423 graph_emission
[seqwish::transclosure] 17047.352 72.50% 2360402423-2410402423 overlap_collect
[seqwish::transclosure] 17069.851 72.50% 2360402423-2410402423 rank_build
[seqwish::transclosure] 17114.070 72.50% 2360402423-2410402423 parallel_union_find
[seqwish::transclosure] 17150.455 72.50% 2360402423-2410402423 dset_write
[seqwish::transclosure] 17160.437 72.50% 2360402423-2410402423 dset_compression
[seqwish::transclosure] 17169.028 72.50% 2360402423-2410402423 dset_sort
[seqwish::transclosure] 17173.626 72.50% 2360402423-2410402423 dset_invert
[seqwish::transclosure] 17180.223 72.50% 2360402423-2410402423 graph_emission
[seqwish::transclosure] 17322.988 74.11% 2410402423-2460402423 overlap_collect
[seqwish::transclosure] 17342.620 74.11% 2410402423-2460402423 rank_build
[seqwish::transclosure] 17380.846 74.11% 2410402423-2460402423 parallel_union_find
[seqwish::transclosure] 17411.156 74.11% 2410402423-2460402423 dset_write
[seqwish::transclosure] 17420.040 74.11% 2410402423-2460402423 dset_compression
[seqwish::transclosure] 17428.042 74.11% 2410402423-2460402423 dset_sort
[seqwish::transclosure] 17432.211 74.11% 2410402423-2460402423 dset_invert
[seqwish::transclosure] 17438.642 74.11% 2410402423-2460402423 graph_emission
[seqwish::transclosure] 17622.157 75.55% 2460402423-2512417128 overlap_collect
[seqwish::transclosure] 17642.841 75.55% 2460402423-2512417128 rank_build
[seqwish::transclosure] 17682.019 75.55% 2460402423-2512417128 parallel_union_find
[seqwish::transclosure] 17716.628 75.55% 2460402423-2512417128 dset_write
[seqwish::transclosure] 17725.607 75.55% 2460402423-2512417128 dset_compression
[seqwish::transclosure] 17733.968 75.55% 2460402423-2512417128 dset_sort
[seqwish::transclosure] 17738.098 75.55% 2460402423-2512417128 dset_invert
[seqwish::transclosure] 17744.582 75.55% 2460402423-2512417128 graph_emission
[seqwish::transclosure] 17928.685 76.99% 2512417128-2562417128 overlap_collect
[seqwish::transclosure] 17948.875 76.99% 2512417128-2562417128 rank_build
[seqwish::transclosure] 17988.342 76.99% 2512417128-2562417128 parallel_union_find
[seqwish::transclosure] 18021.574 76.99% 2512417128-2562417128 dset_write
[seqwish::transclosure] 18031.308 76.99% 2512417128-2562417128 dset_compression
[seqwish::transclosure] 18039.426 76.99% 2512417128-2562417128 dset_sort
[seqwish::transclosure] 18043.768 76.99% 2512417128-2562417128 dset_invert
[seqwish::transclosure] 18049.953 76.99% 2512417128-2562417128 graph_emission
[seqwish::transclosure] 18213.698 78.51% 2562417128-2612417128 overlap_collect
[seqwish::transclosure] 18235.911 78.51% 2562417128-2612417128 rank_build
[seqwish::transclosure] 18279.075 78.51% 2562417128-2612417128 parallel_union_find
[seqwish::transclosure] 18315.079 78.51% 2562417128-2612417128 dset_write
[seqwish::transclosure] 18324.910 78.51% 2562417128-2612417128 dset_compression
[seqwish::transclosure] 18333.301 78.51% 2562417128-2612417128 dset_sort
[seqwish::transclosure] 18337.664 78.51% 2562417128-2612417128 dset_invert
[seqwish::transclosure] 18344.276 78.51% 2562417128-2612417128 graph_emission
[seqwish::transclosure] 18519.050 80.07% 2612417128-2662465170 overlap_collect
[seqwish::transclosure] 18539.377 80.07% 2612417128-2662465170 rank_build
[seqwish::transclosure] 18578.501 80.07% 2612417128-2662465170 parallel_union_find
[seqwish::transclosure] 18612.252 80.07% 2612417128-2662465170 dset_write
[seqwish::transclosure] 18621.866 80.07% 2612417128-2662465170 dset_compression
[seqwish::transclosure] 18630.509 80.07% 2612417128-2662465170 dset_sort
[seqwish::transclosure] 18634.900 80.07% 2612417128-2662465170 dset_invert
[seqwish::transclosure] 18642.054 80.07% 2612417128-2662465170 graph_emission
[seqwish::transclosure] 18822.678 81.58% 2662465170-2712615766 overlap_collect
[seqwish::transclosure] 18842.230 81.58% 2662465170-2712615766 rank_build
[seqwish::transclosure] 18881.043 81.58% 2662465170-2712615766 parallel_union_find
[seqwish::transclosure] 18913.743 81.58% 2662465170-2712615766 dset_write
[seqwish::transclosure] 18922.727 81.58% 2662465170-2712615766 dset_compression
[seqwish::transclosure] 18930.984 81.58% 2662465170-2712615766 dset_sort
[seqwish::transclosure] 18935.161 81.58% 2662465170-2712615766 dset_invert
[seqwish::transclosure] 18941.706 81.58% 2662465170-2712615766 graph_emission
[seqwish::transclosure] 19131.392 83.03% 2712615766-2762615766 overlap_collect
[seqwish::transclosure] 19153.158 83.03% 2712615766-2762615766 rank_build
[seqwish::transclosure] 19191.921 83.03% 2712615766-2762615766 parallel_union_find
[seqwish::transclosure] 19226.760 83.03% 2712615766-2762615766 dset_write
[seqwish::transclosure] 19236.390 83.03% 2712615766-2762615766 dset_compression
[seqwish::transclosure] 19245.389 83.03% 2712615766-2762615766 dset_sort
[seqwish::transclosure] 19249.809 83.03% 2712615766-2762615766 dset_invert
[seqwish::transclosure] 19257.137 83.03% 2712615766-2762615766 graph_emission
[seqwish::transclosure] 19419.621 84.62% 2762615766-2818470557 overlap_collect
[seqwish::transclosure] 19438.309 84.62% 2762615766-2818470557 rank_build
[seqwish::transclosure] 19474.599 84.62% 2762615766-2818470557 parallel_union_find
[seqwish::transclosure] 19503.672 84.62% 2762615766-2818470557 dset_write
[seqwish::transclosure] 19511.968 84.62% 2762615766-2818470557 dset_compression
[seqwish::transclosure] 19519.758 84.62% 2762615766-2818470557 dset_sort
[seqwish::transclosure] 19523.555 84.62% 2762615766-2818470557 dset_invert
[seqwish::transclosure] 19529.015 84.62% 2762615766-2818470557 graph_emission
[seqwish::transclosure] 19717.271 85.98% 2818470557-2873442261 overlap_collect
[seqwish::transclosure] 19736.994 85.98% 2818470557-2873442261 rank_build
[seqwish::transclosure] 19774.744 85.98% 2818470557-2873442261 parallel_union_find
[seqwish::transclosure] 19803.220 85.98% 2818470557-2873442261 dset_write
[seqwish::transclosure] 19811.893 85.98% 2818470557-2873442261 dset_compression
[seqwish::transclosure] 19819.395 85.98% 2818470557-2873442261 dset_sort
[seqwish::transclosure] 19823.260 85.98% 2818470557-2873442261 dset_invert
[seqwish::transclosure] 19828.810 85.98% 2818470557-2873442261 graph_emission
[seqwish::transclosure] 19994.418 87.32% 2873442261-2923443467 overlap_collect
[seqwish::transclosure] 20013.228 87.32% 2873442261-2923443467 rank_build
[seqwish::transclosure] 20050.139 87.32% 2873442261-2923443467 parallel_union_find
[seqwish::transclosure] 20080.043 87.32% 2873442261-2923443467 dset_write
[seqwish::transclosure] 20089.092 87.32% 2873442261-2923443467 dset_compression
[seqwish::transclosure] 20096.734 87.32% 2873442261-2923443467 dset_sort
[seqwish::transclosure] 20100.844 87.32% 2873442261-2923443467 dset_invert
[seqwish::transclosure] 20106.752 87.32% 2873442261-2923443467 graph_emission
[seqwish::transclosure] 20262.529 88.78% 2923443467-2973443467 overlap_collect
[seqwish::transclosure] 20275.620 88.78% 2923443467-2973443467 rank_build
[seqwish::transclosure] 20310.762 88.78% 2923443467-2973443467 parallel_union_find
[seqwish::transclosure] 20332.834 88.78% 2923443467-2973443467 dset_write
[seqwish::transclosure] 20340.623 88.78% 2923443467-2973443467 dset_compression
[seqwish::transclosure] 20347.678 88.78% 2923443467-2973443467 dset_sort
[seqwish::transclosure] 20350.981 88.78% 2923443467-2973443467 dset_invert
[seqwish::transclosure] 20356.934 88.78% 2923443467-2973443467 graph_emission
[seqwish::transclosure] 20539.330 90.00% 2973443467-3023443467 overlap_collect
[seqwish::transclosure] 20553.774 90.00% 2973443467-3023443467 rank_build
[seqwish::transclosure] 20590.440 90.00% 2973443467-3023443467 parallel_union_find
[seqwish::transclosure] 20614.783 90.00% 2973443467-3023443467 dset_write
[seqwish::transclosure] 20623.118 90.00% 2973443467-3023443467 dset_compression
[seqwish::transclosure] 20630.573 90.00% 2973443467-3023443467 dset_sort
[seqwish::transclosure] 20634.031 90.00% 2973443467-3023443467 dset_invert
[seqwish::transclosure] 20640.289 90.00% 2973443467-3023443467 graph_emission
[seqwish::transclosure] 20785.019 91.28% 3023443467-3191081771 overlap_collect
[seqwish::transclosure] 20801.020 91.28% 3023443467-3191081771 rank_build
[seqwish::transclosure] 20835.126 91.28% 3023443467-3191081771 parallel_union_find
[seqwish::transclosure] 20850.121 91.28% 3023443467-3191081771 dset_write
[seqwish::transclosure] 20855.522 91.28% 3023443467-3191081771 dset_compression
[seqwish::transclosure] 20860.341 91.28% 3023443467-3191081771 dset_sort
[seqwish::transclosure] 20862.661 91.28% 3023443467-3191081771 dset_invert
[seqwish::transclosure] 20866.032 91.28% 3023443467-3191081771 graph_emission
[seqwish::transclosure] 21026.130 92.15% 3191081771-4138349065 overlap_collect
[seqwish::transclosure] 21095.890 92.15% 3191081771-4138349065 rank_build
[seqwish::transclosure] 21124.832 92.15% 3191081771-4138349065 parallel_union_find
[seqwish::transclosure] 21131.593 92.15% 3191081771-4138349065 dset_write
[seqwish::transclosure] 21134.505 92.15% 3191081771-4138349065 dset_compression
[seqwish::transclosure] 21136.953 92.15% 3191081771-4138349065 dset_sort
[seqwish::transclosure] 21138.303 92.15% 3191081771-4138349065 dset_invert
[seqwish::transclosure] 21140.212 92.15% 3191081771-4138349065 graph_emission
[seqwish::transclosure] 21191.270 92.62% 4138349065-4765646234 overlap_collect
[seqwish::transclosure] 21242.793 92.62% 4138349065-4765646234 rank_build
[seqwish::transclosure] 21270.516 92.62% 4138349065-4765646234 parallel_union_find
[seqwish::transclosure] 21274.829 92.62% 4138349065-4765646234 dset_write
[seqwish::transclosure] 21277.022 92.62% 4138349065-4765646234 dset_compression
[seqwish::transclosure] 21278.895 92.62% 4138349065-4765646234 dset_sort
[seqwish::transclosure] 21280.032 92.62% 4138349065-4765646234 dset_invert
[seqwish::transclosure] 21281.442 92.62% 4138349065-4765646234 graph_emission
[seqwish::transclosure] 21289.257 92.96% 4765646234-5252178002 overlap_collect
[seqwish::transclosure] 21327.619 92.96% 4765646234-5252178002 rank_build
[seqwish::transclosure] 21356.525 92.96% 4765646234-5252178002 parallel_union_find
[seqwish::transclosure] 21359.684 92.96% 4765646234-5252178002 dset_write
[seqwish::transclosure] 21361.376 92.96% 4765646234-5252178002 dset_compression
[seqwish::transclosure] 21362.790 92.96% 4765646234-5252178002 dset_sort
[seqwish::transclosure] 21363.681 92.96% 4765646234-5252178002 dset_invert
[seqwish::transclosure] 21364.873 92.96% 4765646234-5252178002 graph_emission
[seqwish::transclosure] 21371.804 93.23% 5252178002-5507115398 overlap_collect
[seqwish::transclosure] 21389.371 93.23% 5252178002-5507115398 rank_build
[seqwish::transclosure] 21416.834 93.23% 5252178002-5507115398 parallel_union_find
[seqwish::transclosure] 21418.272 93.23% 5252178002-5507115398 dset_write
[seqwish::transclosure] 21419.125 93.23% 5252178002-5507115398 dset_compression
[seqwish::transclosure] 21419.817 93.23% 5252178002-5507115398 dset_sort
[seqwish::transclosure] 21420.368 93.23% 5252178002-5507115398 dset_invert
[seqwish::transclosure] 21421.044 93.23% 5252178002-5507115398 graph_emission
[seqwish::transclosure] 21427.211 93.37% 5507115398-5889683388 overlap_collect
[seqwish::transclosure] 21453.209 93.37% 5507115398-5889683388 rank_build
[seqwish::transclosure] 21479.351 93.37% 5507115398-5889683388 parallel_union_find
[seqwish::transclosure] 21481.506 93.37% 5507115398-5889683388 dset_write
[seqwish::transclosure] 21482.810 93.37% 5507115398-5889683388 dset_compression
[seqwish::transclosure] 21483.883 93.37% 5507115398-5889683388 dset_sort
[seqwish::transclosure] 21484.668 93.37% 5507115398-5889683388 dset_invert
[seqwish::transclosure] 21485.614 93.37% 5507115398-5889683388 graph_emission
[seqwish::transclosure] 21492.275 93.57% 5889683388-6121804125 overlap_collect
[seqwish::transclosure] 21500.628 93.57% 5889683388-6121804125 rank_build
[seqwish::transclosure] 21528.002 93.57% 5889683388-6121804125 parallel_union_find
[seqwish::transclosure] 21529.793 93.57% 5889683388-6121804125 dset_write
[seqwish::transclosure] 21531.338 93.57% 5889683388-6121804125 dset_compression
[seqwish::transclosure] 21532.641 93.57% 5889683388-6121804125 dset_sort
[seqwish::transclosure] 21533.357 93.57% 5889683388-6121804125 dset_invert
[seqwish::transclosure] 21534.501 93.57% 5889683388-6121804125 graph_emission
[seqwish::transclosure] 21541.927 93.82% 6121804125-7188688782 overlap_collect
[seqwish::transclosure] 21566.524 93.82% 6121804125-7188688782 rank_build
[seqwish::transclosure] 21594.924 93.82% 6121804125-7188688782 parallel_union_find
[seqwish::transclosure] 21596.857 93.82% 6121804125-7188688782 dset_write
[seqwish::transclosure] 21598.335 93.82% 6121804125-7188688782 dset_compression
[seqwish::transclosure] 21599.573 93.82% 6121804125-7188688782 dset_sort
[seqwish::transclosure] 21600.454 93.82% 6121804125-7188688782 dset_invert
[seqwish::transclosure] 21601.488 93.82% 6121804125-7188688782 graph_emission
[seqwish::transclosure] 21610.457 94.06% 7188688782-8295919360 overlap_collect
[seqwish::transclosure] 21635.292 94.06% 7188688782-8295919360 rank_build
[seqwish::transclosure] 21662.622 94.06% 7188688782-8295919360 parallel_union_find
[seqwish::transclosure] 21665.169 94.06% 7188688782-8295919360 dset_write
[seqwish::transclosure] 21667.212 94.06% 7188688782-8295919360 dset_compression
[seqwish::transclosure] 21668.893 94.06% 7188688782-8295919360 dset_sort
[seqwish::transclosure] 21669.908 94.06% 7188688782-8295919360 dset_invert
[seqwish::transclosure] 21671.284 94.06% 7188688782-8295919360 graph_emission
[seqwish::transclosure] 21680.107 94.38% 8295919360-9081997890 overlap_collect
[seqwish::transclosure] 21696.396 94.38% 8295919360-9081997890 rank_build
[seqwish::transclosure] 21724.363 94.38% 8295919360-9081997890 parallel_union_find
[seqwish::transclosure] 21726.052 94.38% 8295919360-9081997890 dset_write
[seqwish::transclosure] 21727.426 94.38% 8295919360-9081997890 dset_compression
[seqwish::transclosure] 21728.547 94.38% 8295919360-9081997890 dset_sort
[seqwish::transclosure] 21729.338 94.38% 8295919360-9081997890 dset_invert
[seqwish::transclosure] 21730.326 94.38% 8295919360-9081997890 graph_emission
[seqwish::transclosure] 21744.648 94.59% 9081997890-9710382905 overlap_collect
[seqwish::transclosure] 21752.059 94.59% 9081997890-9710382905 rank_build
[seqwish::transclosure] 21778.318 94.59% 9081997890-9710382905 parallel_union_find
[seqwish::transclosure] 21779.149 94.59% 9081997890-9710382905 dset_write
[seqwish::transclosure] 21780.188 94.59% 9081997890-9710382905 dset_compression
[seqwish::transclosure] 21781.045 94.59% 9081997890-9710382905 dset_sort
[seqwish::transclosure] 21781.695 94.59% 9081997890-9710382905 dset_invert
[seqwish::transclosure] 21782.500 94.59% 9081997890-9710382905 graph_emission
[seqwish::transclosure] 21790.208 94.75% 9710382905-10840632641 overlap_collect
[seqwish::transclosure] 21802.598 94.75% 9710382905-10840632641 rank_build
[seqwish::transclosure] 21829.818 94.75% 9710382905-10840632641 parallel_union_find
[seqwish::transclosure] 21830.824 94.75% 9710382905-10840632641 dset_write
[seqwish::transclosure] 21831.841 94.75% 9710382905-10840632641 dset_compression
[seqwish::transclosure] 21832.651 94.75% 9710382905-10840632641 dset_sort
[seqwish::transclosure] 21833.298 94.75% 9710382905-10840632641 dset_invert
[seqwish::transclosure] 21834.112 94.75% 9710382905-10840632641 graph_emission
[seqwish::transclosure] 21842.755 94.91% 10840632641-11943196424 overlap_collect
[seqwish::transclosure] 21855.932 94.91% 10840632641-11943196424 rank_build
[seqwish::transclosure] 21881.672 94.91% 10840632641-11943196424 parallel_union_find
[seqwish::transclosure] 21882.756 94.91% 10840632641-11943196424 dset_write
[seqwish::transclosure] 21883.936 94.91% 10840632641-11943196424 dset_compression
[seqwish::transclosure] 21884.888 94.91% 10840632641-11943196424 dset_sort
[seqwish::transclosure] 21885.588 94.91% 10840632641-11943196424 dset_invert
[seqwish::transclosure] 21886.502 94.91% 10840632641-11943196424 graph_emission
[seqwish::transclosure] 21893.874 95.10% 11943196424-12274102563 overlap_collect
[seqwish::transclosure] 21896.732 95.10% 11943196424-12274102563 rank_build
[seqwish::transclosure] 21923.064 95.10% 11943196424-12274102563 parallel_union_find
[seqwish::transclosure] 21923.590 95.10% 11943196424-12274102563 dset_write
[seqwish::transclosure] 21924.379 95.10% 11943196424-12274102563 dset_compression
[seqwish::transclosure] 21925.014 95.10% 11943196424-12274102563 dset_sort
[seqwish::transclosure] 21925.602 95.10% 11943196424-12274102563 dset_invert
[seqwish::transclosure] 21926.266 95.10% 11943196424-12274102563 graph_emission
[seqwish::transclosure] 21935.445 95.22% 12274102563-14558772874 overlap_collect
[seqwish::transclosure] 21954.383 95.22% 12274102563-14558772874 rank_build
[seqwish::transclosure] 21979.583 95.22% 12274102563-14558772874 parallel_union_find
[seqwish::transclosure] 21980.851 95.22% 12274102563-14558772874 dset_write
[seqwish::transclosure] 21982.059 95.22% 12274102563-14558772874 dset_compression
[seqwish::transclosure] 21983.016 95.22% 12274102563-14558772874 dset_sort
[seqwish::transclosure] 21983.707 95.22% 12274102563-14558772874 dset_invert
[seqwish::transclosure] 21984.583 95.22% 12274102563-14558772874 graph_emission
[seqwish::transclosure] 21994.238 95.42% 14558772874-15102946505 overlap_collect
[seqwish::transclosure] 21998.782 95.42% 14558772874-15102946505 rank_build
[seqwish::transclosure] 22023.742 95.42% 14558772874-15102946505 parallel_union_find
[seqwish::transclosure] 22024.165 95.42% 14558772874-15102946505 dset_write
[seqwish::transclosure] 22024.760 95.42% 14558772874-15102946505 dset_compression
[seqwish::transclosure] 22025.239 95.42% 14558772874-15102946505 dset_sort
[seqwish::transclosure] 22025.710 95.42% 14558772874-15102946505 dset_invert
[seqwish::transclosure] 22026.248 95.42% 14558772874-15102946505 graph_emission
[seqwish::transclosure] 22034.916 95.51% 15102946505-16887641073 overlap_collect
[seqwish::transclosure] 22044.925 95.51% 15102946505-16887641073 rank_build
[seqwish::transclosure] 22070.686 95.51% 15102946505-16887641073 parallel_union_find
[seqwish::transclosure] 22071.173 95.51% 15102946505-16887641073 dset_write
[seqwish::transclosure] 22071.916 95.51% 15102946505-16887641073 dset_compression
[seqwish::transclosure] 22072.500 95.51% 15102946505-16887641073 dset_sort
[seqwish::transclosure] 22073.034 95.51% 15102946505-16887641073 dset_invert
[seqwish::transclosure] 22073.666 95.51% 15102946505-16887641073 graph_emission
[seqwish::transclosure] 22082.868 95.63% 16887641073-17834942700 overlap_collect
[seqwish::transclosure] 22088.054 95.63% 16887641073-17834942700 rank_build
[seqwish::transclosure] 22113.076 95.63% 16887641073-17834942700 parallel_union_find
[seqwish::transclosure] 22113.479 95.63% 16887641073-17834942700 dset_write
[seqwish::transclosure] 22114.154 95.63% 16887641073-17834942700 dset_compression
[seqwish::transclosure] 22114.695 95.63% 16887641073-17834942700 dset_sort
[seqwish::transclosure] 22115.221 95.63% 16887641073-17834942700 dset_invert
[seqwish::transclosure] 22115.799 95.63% 16887641073-17834942700 graph_emission
[seqwish::transclosure] 22123.260 95.74% 17834942700-18500860016 overlap_collect
[seqwish::transclosure] 22126.531 95.74% 17834942700-18500860016 rank_build
[seqwish::transclosure] 22150.757 95.74% 17834942700-18500860016 parallel_union_find
[seqwish::transclosure] 22150.970 95.74% 17834942700-18500860016 dset_write
[seqwish::transclosure] 22151.417 95.74% 17834942700-18500860016 dset_compression
[seqwish::transclosure] 22151.787 95.74% 17834942700-18500860016 dset_sort
[seqwish::transclosure] 22152.247 95.74% 17834942700-18500860016 dset_invert
[seqwish::transclosure] 22152.733 95.74% 17834942700-18500860016 graph_emission
[seqwish::transclosure] 22161.223 95.81% 18500860016-20052455808 overlap_collect
[seqwish::transclosure] 22168.458 95.81% 18500860016-20052455808 rank_build
[seqwish::transclosure] 22192.863 95.81% 18500860016-20052455808 parallel_union_find
[seqwish::transclosure] 22193.251 95.81% 18500860016-20052455808 dset_write
[seqwish::transclosure] 22193.828 95.81% 18500860016-20052455808 dset_compression
[seqwish::transclosure] 22194.271 95.81% 18500860016-20052455808 dset_sort
[seqwish::transclosure] 22194.742 95.81% 18500860016-20052455808 dset_invert
[seqwish::transclosure] 22195.286 95.81% 18500860016-20052455808 graph_emission
[seqwish::transclosure] 22204.650 95.91% 20052455808-21118142047 overlap_collect
[seqwish::transclosure] 22209.910 95.91% 20052455808-21118142047 rank_build
[seqwish::transclosure] 22234.386 95.91% 20052455808-21118142047 parallel_union_find
[seqwish::transclosure] 22234.689 95.91% 20052455808-21118142047 dset_write
[seqwish::transclosure] 22235.336 95.91% 20052455808-21118142047 dset_compression
[seqwish::transclosure] 22235.853 95.91% 20052455808-21118142047 dset_sort
[seqwish::transclosure] 22236.382 95.91% 20052455808-21118142047 dset_invert
[seqwish::transclosure] 22236.950 95.91% 20052455808-21118142047 graph_emission
[seqwish::transclosure] 22247.965 96.01% 21118142047-23952621933 overlap_collect
[seqwish::transclosure] 22259.385 96.01% 21118142047-23952621933 rank_build
[seqwish::transclosure] 22284.991 96.01% 21118142047-23952621933 parallel_union_find
[seqwish::transclosure] 22285.346 96.01% 21118142047-23952621933 dset_write
[seqwish::transclosure] 22285.927 96.01% 21118142047-23952621933 dset_compression
[seqwish::transclosure] 22286.432 96.01% 21118142047-23952621933 dset_sort
[seqwish::transclosure] 22286.967 96.01% 21118142047-23952621933 dset_invert
[seqwish::transclosure] 22287.566 96.01% 21118142047-23952621933 graph_emission
[seqwish::transclosure] 22297.129 96.11% 23952621933-24151797968 overlap_collect
[seqwish::transclosure] 22298.107 96.11% 23952621933-24151797968 rank_build
[seqwish::transclosure] 22322.594 96.11% 23952621933-24151797968 parallel_union_find
[seqwish::transclosure] 22322.668 96.11% 23952621933-24151797968 dset_write
[seqwish::transclosure] 22323.038 96.11% 23952621933-24151797968 dset_compression
[seqwish::transclosure] 22323.331 96.11% 23952621933-24151797968 dset_sort
[seqwish::transclosure] 22323.781 96.11% 23952621933-24151797968 dset_invert
[seqwish::transclosure] 22324.218 96.11% 23952621933-24151797968 graph_emission
[seqwish::transclosure] 22331.469 96.17% 24151797968-25474102618 overlap_collect
[seqwish::transclosure] 22337.999 96.17% 24151797968-25474102618 rank_build
[seqwish::transclosure] 22363.817 96.17% 24151797968-25474102618 parallel_union_find
[seqwish::transclosure] 22364.157 96.17% 24151797968-25474102618 dset_write
[seqwish::transclosure] 22364.829 96.17% 24151797968-25474102618 dset_compression
[seqwish::transclosure] 22365.357 96.17% 24151797968-25474102618 dset_sort
[seqwish::transclosure] 22365.879 96.17% 24151797968-25474102618 dset_invert
[seqwish::transclosure] 22366.482 96.17% 24151797968-25474102618 graph_emission
[seqwish::transclosure] 22375.363 96.28% 25474102618-26718689767 overlap_collect
[seqwish::transclosure] 22381.598 96.28% 25474102618-26718689767 rank_build
[seqwish::transclosure] 22406.095 96.28% 25474102618-26718689767 parallel_union_find
[seqwish::transclosure] 22406.465 96.28% 25474102618-26718689767 dset_write
[seqwish::transclosure] 22407.080 96.28% 25474102618-26718689767 dset_compression
[seqwish::transclosure] 22407.542 96.28% 25474102618-26718689767 dset_sort
[seqwish::transclosure] 22408.010 96.28% 25474102618-26718689767 dset_invert
[seqwish::transclosure] 22408.523 96.28% 25474102618-26718689767 graph_emission
[seqwish::transclosure] 22416.008 96.37% 26718689767-27209873793 overlap_collect
[seqwish::transclosure] 22418.808 96.37% 26718689767-27209873793 rank_build
[seqwish::transclosure] 22444.082 96.37% 26718689767-27209873793 parallel_union_find
[seqwish::transclosure] 22444.328 96.37% 26718689767-27209873793 dset_write
[seqwish::transclosure] 22444.933 96.37% 26718689767-27209873793 dset_compression
[seqwish::transclosure] 22445.372 96.37% 26718689767-27209873793 dset_sort
[seqwish::transclosure] 22445.866 96.37% 26718689767-27209873793 dset_invert
[seqwish::transclosure] 22446.408 96.37% 26718689767-27209873793 graph_emission
[seqwish::transclosure] 22454.611 96.46% 27209873793-28893131288 overlap_collect
[seqwish::transclosure] 22460.824 96.46% 27209873793-28893131288 rank_build
[seqwish::transclosure] 22484.804 96.46% 27209873793-28893131288 parallel_union_find
[seqwish::transclosure] 22484.947 96.46% 27209873793-28893131288 dset_write
[seqwish::transclosure] 22485.398 96.46% 27209873793-28893131288 dset_compression
[seqwish::transclosure] 22485.741 96.46% 27209873793-28893131288 dset_sort
[seqwish::transclosure] 22486.227 96.46% 27209873793-28893131288 dset_invert
[seqwish::transclosure] 22486.685 96.46% 27209873793-28893131288 graph_emission
[seqwish::transclosure] 22495.822 96.54% 28893131288-30069151306 overlap_collect
[seqwish::transclosure] 22500.432 96.54% 28893131288-30069151306 rank_build
[seqwish::transclosure] 22526.330 96.54% 28893131288-30069151306 parallel_union_find
[seqwish::transclosure] 22526.553 96.54% 28893131288-30069151306 dset_write
[seqwish::transclosure] 22527.031 96.54% 28893131288-30069151306 dset_compression
[seqwish::transclosure] 22527.397 96.54% 28893131288-30069151306 dset_sort
[seqwish::transclosure] 22527.916 96.54% 28893131288-30069151306 dset_invert
[seqwish::transclosure] 22528.381 96.54% 28893131288-30069151306 graph_emission
[seqwish::transclosure] 22536.253 96.61% 30069151306-30832938778 overlap_collect
[seqwish::transclosure] 22539.392 96.61% 30069151306-30832938778 rank_build
[seqwish::transclosure] 22563.519 96.61% 30069151306-30832938778 parallel_union_find
[seqwish::transclosure] 22563.692 96.61% 30069151306-30832938778 dset_write
[seqwish::transclosure] 22564.129 96.61% 30069151306-30832938778 dset_compression
[seqwish::transclosure] 22564.477 96.61% 30069151306-30832938778 dset_sort
[seqwish::transclosure] 22564.988 96.61% 30069151306-30832938778 dset_invert
[seqwish::transclosure] 22565.443 96.61% 30069151306-30832938778 graph_emission
[seqwish::transclosure] 22574.851 96.68% 30832938778-32867216601 overlap_collect
[seqwish::transclosure] 22582.859 96.68% 30832938778-32867216601 rank_build
[seqwish::transclosure] 22607.652 96.68% 30832938778-32867216601 parallel_union_find
[seqwish::transclosure] 22607.923 96.68% 30832938778-32867216601 dset_write
[seqwish::transclosure] 22608.561 96.68% 30832938778-32867216601 dset_compression
[seqwish::transclosure] 22609.031 96.68% 30832938778-32867216601 dset_sort
[seqwish::transclosure] 22609.528 96.68% 30832938778-32867216601 dset_invert
[seqwish::transclosure] 22610.049 96.68% 30832938778-32867216601 graph_emission
[seqwish::transclosure] 22619.179 96.77% 32867216601-33616599731 overlap_collect
[seqwish::transclosure] 22622.202 96.77% 32867216601-33616599731 rank_build
[seqwish::transclosure] 22648.357 96.77% 32867216601-33616599731 parallel_union_find
[seqwish::transclosure] 22648.705 96.77% 32867216601-33616599731 dset_write
[seqwish::transclosure] 22649.180 96.77% 32867216601-33616599731 dset_compression
[seqwish::transclosure] 22649.524 96.77% 32867216601-33616599731 dset_sort
[seqwish::transclosure] 22650.003 96.77% 32867216601-33616599731 dset_invert
[seqwish::transclosure] 22650.474 96.77% 32867216601-33616599731 graph_emission
[seqwish::transclosure] 22658.798 96.85% 33616599731-35117476641 overlap_collect
[seqwish::transclosure] 22664.325 96.85% 33616599731-35117476641 rank_build
[seqwish::transclosure] 22688.984 96.85% 33616599731-35117476641 parallel_union_find
[seqwish::transclosure] 22689.137 96.85% 33616599731-35117476641 dset_write
[seqwish::transclosure] 22689.630 96.85% 33616599731-35117476641 dset_compression
