octopus07
[seqwish::seqidx] 0.004 indexing sequences
[seqwish::seqidx] 877.232 index built
[seqwish::alignments] 877.233 processing alignments
[seqwish::alignments] 1668.523 indexing
[seqwish::alignments] 4150.164 index built
[seqwish::transclosure] 22152.872 73.50% 2312187092-2366010801 rank_build
[seqwish::transclosure] 22200.527 73.50% 2312187092-2366010801 parallel_union_find
[seqwish::transclosure] 22289.016 73.50% 2312187092-2366010801 dset_write
[seqwish::transclosure] 22299.319 73.50% 2312187092-2366010801 dset_compression
[seqwish::transclosure] 22308.665 73.50% 2312187092-2366010801 dset_sort
[seqwish::transclosure] 22313.265 73.50% 2312187092-2366010801 dset_invert
[seqwish::transclosure] 22323.147 73.50% 2312187092-2366010801 graph_emission
[seqwish::transclosure] 22504.840 74.88% 2366010801-2416010801 overlap_collect
[seqwish::transclosure] 22537.789 74.88% 2366010801-2416010801 rank_build
[seqwish::transclosure] 22588.101 74.88% 2366010801-2416010801 parallel_union_find
[seqwish::transclosure] 22683.498 74.88% 2366010801-2416010801 dset_write
[seqwish::transclosure] 22695.557 74.88% 2366010801-2416010801 dset_compression
[seqwish::transclosure] 22707.513 74.88% 2366010801-2416010801 dset_sort
[seqwish::transclosure] 22713.515 74.88% 2366010801-2416010801 dset_invert
[seqwish::transclosure] 22725.022 74.88% 2366010801-2416010801 graph_emission
[seqwish::transclosure] 22873.908 76.52% 2416010801-2466010801 overlap_collect
[seqwish::transclosure] 22904.163 76.52% 2416010801-2466010801 rank_build
[seqwish::transclosure] 22952.416 76.52% 2416010801-2466010801 parallel_union_find
[seqwish::transclosure] 23042.819 76.52% 2416010801-2466010801 dset_write
[seqwish::transclosure] 23053.182 76.52% 2416010801-2466010801 dset_compression
[seqwish::transclosure] 23062.147 76.52% 2416010801-2466010801 dset_sort
[seqwish::transclosure] 23066.269 76.52% 2416010801-2466010801 dset_invert
[seqwish::transclosure] 23075.317 76.52% 2416010801-2466010801 graph_emission
[seqwish::transclosure] 23260.184 77.88% 2466011470-2517517566 overlap_collect
[seqwish::transclosure] 23294.944 77.88% 2466011470-2517517566 rank_build
[seqwish::transclosure] 23345.206 77.88% 2466011470-2517517566 parallel_union_find
[seqwish::transclosure] 23446.736 77.88% 2466011470-2517517566 dset_write
[seqwish::transclosure] 23459.489 77.88% 2466011470-2517517566 dset_compression
[seqwish::transclosure] 23471.138 77.88% 2466011470-2517517566 dset_sort
[seqwish::transclosure] 23475.722 77.88% 2466011470-2517517566 dset_invert
[seqwish::transclosure] 23484.854 77.88% 2466011470-2517517566 graph_emission
[seqwish::transclosure] 23653.155 79.51% 2517517566-2567517571 overlap_collect
[seqwish::transclosure] 23686.477 79.51% 2517517566-2567517571 rank_build
[seqwish::transclosure] 23741.631 79.51% 2517517566-2567517571 parallel_union_find
[seqwish::transclosure] 23842.279 79.51% 2517517566-2567517571 dset_write
[seqwish::transclosure] 23854.224 79.51% 2517517566-2567517571 dset_compression
[seqwish::transclosure] 23863.340 79.51% 2517517566-2567517571 dset_sort
[seqwish::transclosure] 23867.901 79.51% 2517517566-2567517571 dset_invert
[seqwish::transclosure] 23875.171 79.51% 2517517566-2567517571 graph_emission
[seqwish::transclosure] 24054.002 81.09% 2567517571-2617517571 overlap_collect
[seqwish::transclosure] 24088.182 81.09% 2567517571-2617517571 rank_build
[seqwish::transclosure] 24146.675 81.09% 2567517571-2617517571 parallel_union_find
[seqwish::transclosure] 24246.290 81.09% 2567517571-2617517571 dset_write
[seqwish::transclosure] 24257.938 81.09% 2567517571-2617517571 dset_compression
[seqwish::transclosure] 24268.325 81.09% 2567517571-2617517571 dset_sort
[seqwish::transclosure] 24272.707 81.09% 2567517571-2617517571 dset_invert
[seqwish::transclosure] 24281.767 81.09% 2567517571-2617517571 graph_emission
[seqwish::transclosure] 24464.347 82.59% 2617517571-2667517571 overlap_collect
[seqwish::transclosure] 24500.662 82.59% 2617517571-2667517571 rank_build
[seqwish::transclosure] 24550.853 82.59% 2617517571-2667517571 parallel_union_find
[seqwish::transclosure] 24642.081 82.59% 2617517571-2667517571 dset_write
[seqwish::transclosure] 24654.583 82.59% 2617517571-2667517571 dset_compression
[seqwish::transclosure] 24664.423 82.59% 2617517571-2667517571 dset_sort
[seqwish::transclosure] 24669.218 82.59% 2617517571-2667517571 dset_invert
[seqwish::transclosure] 24677.203 82.59% 2617517571-2667517571 graph_emission
[seqwish::transclosure] 24848.659 84.24% 2667517571-2717697124 overlap_collect
[seqwish::transclosure] 24880.585 84.24% 2667517571-2717697124 rank_build
[seqwish::transclosure] 24934.594 84.24% 2667517571-2717697124 parallel_union_find
[seqwish::transclosure] 25007.141 84.24% 2667517571-2717697124 dset_write
[seqwish::transclosure] 25018.606 84.24% 2667517571-2717697124 dset_compression
[seqwish::transclosure] 25027.966 84.24% 2667517571-2717697124 dset_sort
[seqwish::transclosure] 25032.466 84.24% 2667517571-2717697124 dset_invert
[seqwish::transclosure] 25039.740 84.24% 2667517571-2717697124 graph_emission
[seqwish::transclosure] 25229.336 85.74% 2717697124-2767697124 overlap_collect
[seqwish::transclosure] 25264.349 85.74% 2717697124-2767697124 rank_build
[seqwish::transclosure] 25313.653 85.74% 2717697124-2767697124 parallel_union_find
[seqwish::transclosure] 25401.343 85.74% 2717697124-2767697124 dset_write
[seqwish::transclosure] 25413.055 85.74% 2717697124-2767697124 dset_compression
[seqwish::transclosure] 25424.509 85.74% 2717697124-2767697124 dset_sort
[seqwish::transclosure] 25429.042 85.74% 2717697124-2767697124 dset_invert
[seqwish::transclosure] 25438.661 85.74% 2717697124-2767697124 graph_emission
[seqwish::transclosure] 25612.362 87.31% 2767697124-2824527655 overlap_collect
[seqwish::transclosure] 25650.320 87.31% 2767697124-2824527655 rank_build
[seqwish::transclosure] 25699.702 87.31% 2767697124-2824527655 parallel_union_find
[seqwish::transclosure] 25781.066 87.31% 2767697124-2824527655 dset_write
[seqwish::transclosure] 25792.428 87.31% 2767697124-2824527655 dset_compression
[seqwish::transclosure] 25802.705 87.31% 2767697124-2824527655 dset_sort
[seqwish::transclosure] 25807.096 87.31% 2767697124-2824527655 dset_invert
[seqwish::transclosure] 25814.736 87.31% 2767697124-2824527655 graph_emission
[seqwish::transclosure] 25999.897 88.81% 2824527655-2880972359 overlap_collect
[seqwish::transclosure] 26032.285 88.81% 2824527655-2880972359 rank_build
[seqwish::transclosure] 26080.190 88.81% 2824527655-2880972359 parallel_union_find
[seqwish::transclosure] 26154.052 88.81% 2824527655-2880972359 dset_write
[seqwish::transclosure] 26165.083 88.81% 2824527655-2880972359 dset_compression
[seqwish::transclosure] 26175.912 88.81% 2824527655-2880972359 dset_sort
[seqwish::transclosure] 26180.209 88.81% 2824527655-2880972359 dset_invert
[seqwish::transclosure] 26188.372 88.81% 2824527655-2880972359 graph_emission
[seqwish::transclosure] 26366.846 90.24% 2880972359-2930972359 overlap_collect
[seqwish::transclosure] 26396.371 90.24% 2880972359-2930972359 rank_build
[seqwish::transclosure] 26448.354 90.24% 2880972359-2930972359 parallel_union_find
[seqwish::transclosure] 26518.119 90.24% 2880972359-2930972359 dset_write
[seqwish::transclosure] 26528.719 90.24% 2880972359-2930972359 dset_compression
[seqwish::transclosure] 26539.557 90.24% 2880972359-2930972359 dset_sort
[seqwish::transclosure] 26543.529 90.24% 2880972359-2930972359 dset_invert
[seqwish::transclosure] 26553.114 90.24% 2880972359-2930972359 graph_emission
[seqwish::transclosure] 26715.838 91.68% 2930972359-2980972359 overlap_collect
[seqwish::transclosure] 26737.549 91.68% 2930972359-2980972359 rank_build
[seqwish::transclosure] 26783.444 91.68% 2930972359-2980972359 parallel_union_find
[seqwish::transclosure] 26858.311 91.68% 2930972359-2980972359 dset_write
[seqwish::transclosure] 26867.828 91.68% 2930972359-2980972359 dset_compression
[seqwish::transclosure] 26876.935 91.68% 2930972359-2980972359 dset_sort
[seqwish::transclosure] 26880.289 91.68% 2930972359-2980972359 dset_invert
[seqwish::transclosure] 26890.254 91.68% 2930972359-2980972359 graph_emission
[seqwish::transclosure] 27062.475 92.93% 2980972359-3030972359 overlap_collect
[seqwish::transclosure] 27083.390 92.93% 2980972359-3030972359 rank_build
[seqwish::transclosure] 27131.283 92.93% 2980972359-3030972359 parallel_union_find
[seqwish::transclosure] 27207.239 92.93% 2980972359-3030972359 dset_write
[seqwish::transclosure] 27218.020 92.93% 2980972359-3030972359 dset_compression
[seqwish::transclosure] 27227.871 92.93% 2980972359-3030972359 dset_sort
[seqwish::transclosure] 27231.325 92.93% 2980972359-3030972359 dset_invert
[seqwish::transclosure] 27240.400 92.93% 2980972359-3030972359 graph_emission
[seqwish::transclosure] 27372.428 94.24% 3030972359-3395053273 overlap_collect
[seqwish::transclosure] 27402.471 94.24% 3030972359-3395053273 rank_build
[seqwish::transclosure] 27441.692 94.24% 3030972359-3395053273 parallel_union_find
[seqwish::transclosure] 27469.878 94.24% 3030972359-3395053273 dset_write
[seqwish::transclosure] 27475.708 94.24% 3030972359-3395053273 dset_compression
[seqwish::transclosure] 27480.432 94.24% 3030972359-3395053273 dset_sort
[seqwish::transclosure] 27483.999 94.24% 3030972359-3395053273 dset_invert
[seqwish::transclosure] 27488.009 94.24% 3030972359-3395053273 graph_emission
[seqwish::transclosure] 27649.816 94.93% 3395053273-4653097189 overlap_collect
[seqwish::transclosure] 27738.757 94.93% 3395053273-4653097189 rank_build
[seqwish::transclosure] 27773.144 94.93% 3395053273-4653097189 parallel_union_find
[seqwish::transclosure] 27780.783 94.93% 3395053273-4653097189 dset_write
[seqwish::transclosure] 27782.622 94.93% 3395053273-4653097189 dset_compression
[seqwish::transclosure] 27784.256 94.93% 3395053273-4653097189 dset_sort
[seqwish::transclosure] 27785.167 94.93% 3395053273-4653097189 dset_invert
[seqwish::transclosure] 27786.702 94.93% 3395053273-4653097189 graph_emission
[seqwish::transclosure] 27839.292 95.15% 4653097189-5260069738 overlap_collect
[seqwish::transclosure] 27896.576 95.15% 4653097189-5260069738 rank_build
[seqwish::transclosure] 27930.522 95.15% 4653097189-5260069738 parallel_union_find
[seqwish::transclosure] 27935.111 95.15% 4653097189-5260069738 dset_write
[seqwish::transclosure] 27936.101 95.15% 4653097189-5260069738 dset_compression
[seqwish::transclosure] 27936.965 95.15% 4653097189-5260069738 dset_sort
[seqwish::transclosure] 27937.600 95.15% 4653097189-5260069738 dset_invert
[seqwish::transclosure] 27938.446 95.15% 4653097189-5260069738 graph_emission
[seqwish::transclosure] 27945.386 95.28% 5260069738-5734273430 overlap_collect
[seqwish::transclosure] 27989.961 95.28% 5260069738-5734273430 rank_build
[seqwish::transclosure] 28014.760 95.28% 5260069738-5734273430 parallel_union_find
[seqwish::transclosure] 28015.739 95.28% 5260069738-5734273430 dset_write
[seqwish::transclosure] 28016.598 95.28% 5260069738-5734273430 dset_compression
[seqwish::transclosure] 28017.284 95.28% 5260069738-5734273430 dset_sort
[seqwish::transclosure] 28017.858 95.28% 5260069738-5734273430 dset_invert
[seqwish::transclosure] 28018.570 95.28% 5260069738-5734273430 graph_emission
[seqwish::transclosure] 28024.976 95.38% 5734273430-6096861269 overlap_collect
[seqwish::transclosure] 28048.601 95.38% 5734273430-6096861269 rank_build
[seqwish::transclosure] 28076.284 95.38% 5734273430-6096861269 parallel_union_find
[seqwish::transclosure] 28077.389 95.38% 5734273430-6096861269 dset_write
[seqwish::transclosure] 28078.344 95.38% 5734273430-6096861269 dset_compression
[seqwish::transclosure] 28079.294 95.38% 5734273430-6096861269 dset_sort
[seqwish::transclosure] 28079.930 95.38% 5734273430-6096861269 dset_invert
[seqwish::transclosure] 28080.852 95.38% 5734273430-6096861269 graph_emission
[seqwish::transclosure] 28087.015 95.51% 6096861269-6607495074 overlap_collect
[seqwish::transclosure] 28099.866 95.51% 6096861269-6607495074 rank_build
[seqwish::transclosure] 28136.576 95.51% 6096861269-6607495074 parallel_union_find
[seqwish::transclosure] 28137.807 95.51% 6096861269-6607495074 dset_write
[seqwish::transclosure] 28139.016 95.51% 6096861269-6607495074 dset_compression
[seqwish::transclosure] 28140.186 95.51% 6096861269-6607495074 dset_sort
[seqwish::transclosure] 28141.075 95.51% 6096861269-6607495074 dset_invert
[seqwish::transclosure] 28142.194 95.51% 6096861269-6607495074 graph_emission
[seqwish::transclosure] 28151.191 95.68% 6607495074-8595747874 overlap_collect
[seqwish::transclosure] 28204.165 95.68% 6607495074-8595747874 rank_build
[seqwish::transclosure] 28230.471 95.68% 6607495074-8595747874 parallel_union_find
[seqwish::transclosure] 28232.252 95.68% 6607495074-8595747874 dset_write
[seqwish::transclosure] 28234.014 95.68% 6607495074-8595747874 dset_compression
[seqwish::transclosure] 28235.722 95.68% 6607495074-8595747874 dset_sort
[seqwish::transclosure] 28236.598 95.68% 6607495074-8595747874 dset_invert
[seqwish::transclosure] 28238.153 95.68% 6607495074-8595747874 graph_emission
[seqwish::transclosure] 28247.463 95.92% 8595747874-9156628003 overlap_collect
[seqwish::transclosure] 28262.008 95.92% 8595747874-9156628003 rank_build
[seqwish::transclosure] 28295.301 95.92% 8595747874-9156628003 parallel_union_find
[seqwish::transclosure] 28296.875 95.92% 8595747874-9156628003 dset_write
[seqwish::transclosure] 28297.742 95.92% 8595747874-9156628003 dset_compression
[seqwish::transclosure] 28298.527 95.92% 8595747874-9156628003 dset_sort
[seqwish::transclosure] 28299.247 95.92% 8595747874-9156628003 dset_invert
[seqwish::transclosure] 28300.160 95.92% 8595747874-9156628003 graph_emission
[seqwish::transclosure] 28318.028 96.03% 9156628003-10535702617 overlap_collect
[seqwish::transclosure] 28335.796 96.03% 9156628003-10535702617 rank_build
[seqwish::transclosure] 28362.571 96.03% 9156628003-10535702617 parallel_union_find
[seqwish::transclosure] 28363.217 96.03% 9156628003-10535702617 dset_write
[seqwish::transclosure] 28364.205 96.03% 9156628003-10535702617 dset_compression
[seqwish::transclosure] 28365.118 96.03% 9156628003-10535702617 dset_sort
[seqwish::transclosure] 28365.764 96.03% 9156628003-10535702617 dset_invert
[seqwish::transclosure] 28366.794 96.03% 9156628003-10535702617 graph_emission
[seqwish::transclosure] 28376.109 96.17% 10535702617-11940742765 overlap_collect
[seqwish::transclosure] 28395.271 96.17% 10535702617-11940742765 rank_build
[seqwish::transclosure] 28430.104 96.17% 10535702617-11940742765 parallel_union_find
[seqwish::transclosure] 28430.816 96.17% 10535702617-11940742765 dset_write
[seqwish::transclosure] 28431.803 96.17% 10535702617-11940742765 dset_compression
[seqwish::transclosure] 28432.895 96.17% 10535702617-11940742765 dset_sort
[seqwish::transclosure] 28433.616 96.17% 10535702617-11940742765 dset_invert
[seqwish::transclosure] 28434.708 96.17% 10535702617-11940742765 graph_emission
[seqwish::transclosure] 28443.642 96.32% 11940742765-12969165549 overlap_collect
[seqwish::transclosure] 28453.637 96.32% 11940742765-12969165549 rank_build
[seqwish::transclosure] 28492.048 96.32% 11940742765-12969165549 parallel_union_find
[seqwish::transclosure] 28492.564 96.32% 11940742765-12969165549 dset_write
[seqwish::transclosure] 28493.537 96.32% 11940742765-12969165549 dset_compression
[seqwish::transclosure] 28494.404 96.32% 11940742765-12969165549 dset_sort
[seqwish::transclosure] 28495.034 96.32% 11940742765-12969165549 dset_invert
[seqwish::transclosure] 28496.029 96.32% 11940742765-12969165549 graph_emission
[seqwish::transclosure] 28505.467 96.45% 12969165549-14929656112 overlap_collect
[seqwish::transclosure] 28523.655 96.45% 12969165549-14929656112 rank_build
[seqwish::transclosure] 28550.072 96.45% 12969165549-14929656112 parallel_union_find
[seqwish::transclosure] 28550.509 96.45% 12969165549-14929656112 dset_write
[seqwish::transclosure] 28551.184 96.45% 12969165549-14929656112 dset_compression
[seqwish::transclosure] 28551.897 96.45% 12969165549-14929656112 dset_sort
[seqwish::transclosure] 28552.466 96.45% 12969165549-14929656112 dset_invert
[seqwish::transclosure] 28553.227 96.45% 12969165549-14929656112 graph_emission
[seqwish::transclosure] 28564.322 96.55% 14929656112-16995146768 overlap_collect
[seqwish::transclosure] 28576.308 96.55% 14929656112-16995146768 rank_build
[seqwish::transclosure] 28601.350 96.55% 14929656112-16995146768 parallel_union_find
[seqwish::transclosure] 28601.646 96.55% 14929656112-16995146768 dset_write
[seqwish::transclosure] 28602.337 96.55% 14929656112-16995146768 dset_compression
[seqwish::transclosure] 28602.922 96.55% 14929656112-16995146768 dset_sort
[seqwish::transclosure] 28603.465 96.55% 14929656112-16995146768 dset_invert
[seqwish::transclosure] 28604.183 96.55% 14929656112-16995146768 graph_emission
[seqwish::transclosure] 28613.531 96.64% 16995146768-17980017092 overlap_collect
[seqwish::transclosure] 28619.829 96.64% 16995146768-17980017092 rank_build
[seqwish::transclosure] 28650.248 96.64% 16995146768-17980017092 parallel_union_find
[seqwish::transclosure] 28650.550 96.64% 16995146768-17980017092 dset_write
[seqwish::transclosure] 28651.285 96.64% 16995146768-17980017092 dset_compression
[seqwish::transclosure] 28651.981 96.64% 16995146768-17980017092 dset_sort
[seqwish::transclosure] 28652.562 96.64% 16995146768-17980017092 dset_invert
[seqwish::transclosure] 28653.293 96.64% 16995146768-17980017092 graph_emission
[seqwish::transclosure] 28661.102 96.74% 17980017092-18947421580 overlap_collect
[seqwish::transclosure] 28665.969 96.74% 17980017092-18947421580 rank_build
[seqwish::transclosure] 28697.818 96.74% 17980017092-18947421580 parallel_union_find
[seqwish::transclosure] 28697.974 96.74% 17980017092-18947421580 dset_write
[seqwish::transclosure] 28698.450 96.74% 17980017092-18947421580 dset_compression
[seqwish::transclosure] 28698.915 96.74% 17980017092-18947421580 dset_sort
[seqwish::transclosure] 28699.436 96.74% 17980017092-18947421580 dset_invert
[seqwish::transclosure] 28700.043 96.74% 17980017092-18947421580 graph_emission
[seqwish::transclosure] 28709.299 96.81% 18947421580-21019835864 overlap_collect
[seqwish::transclosure] 28720.115 96.81% 18947421580-21019835864 rank_build
[seqwish::transclosure] 28744.051 96.81% 18947421580-21019835864 parallel_union_find
[seqwish::transclosure] 28744.272 96.81% 18947421580-21019835864 dset_write
[seqwish::transclosure] 28744.860 96.81% 18947421580-21019835864 dset_compression
[seqwish::transclosure] 28745.417 96.81% 18947421580-21019835864 dset_sort
[seqwish::transclosure] 28745.943 96.81% 18947421580-21019835864 dset_invert
[seqwish::transclosure] 28746.547 96.81% 18947421580-21019835864 graph_emission
[seqwish::transclosure] 28759.066 96.89% 21019835864-23952963575 overlap_collect
[seqwish::transclosure] 28771.156 96.89% 21019835864-23952963575 rank_build
[seqwish::transclosure] 28795.044 96.89% 21019835864-23952963575 parallel_union_find
[seqwish::transclosure] 28795.260 96.89% 21019835864-23952963575 dset_write
[seqwish::transclosure] 28795.778 96.89% 21019835864-23952963575 dset_compression
[seqwish::transclosure] 28796.258 96.89% 21019835864-23952963575 dset_sort
[seqwish::transclosure] 28796.768 96.89% 21019835864-23952963575 dset_invert
[seqwish::transclosure] 28797.355 96.89% 21019835864-23952963575 graph_emission
[seqwish::transclosure] 28807.060 96.96% 23952963575-24187865227 overlap_collect
[seqwish::transclosure] 28808.499 96.96% 23952963575-24187865227 rank_build
[seqwish::transclosure] 28839.501 96.96% 23952963575-24187865227 parallel_union_find
[seqwish::transclosure] 28839.562 96.96% 23952963575-24187865227 dset_write
[seqwish::transclosure] 28839.967 96.96% 23952963575-24187865227 dset_compression
[seqwish::transclosure] 28840.348 96.96% 23952963575-24187865227 dset_sort
[seqwish::transclosure] 28841.036 96.96% 23952963575-24187865227 dset_invert
[seqwish::transclosure] 28841.569 96.96% 23952963575-24187865227 graph_emission
[seqwish::transclosure] 28849.707 97.02% 24187865227-26180764586 overlap_collect
[seqwish::transclosure] 28859.730 97.02% 24187865227-26180764586 rank_build
[seqwish::transclosure] 28883.409 97.02% 24187865227-26180764586 parallel_union_find
[seqwish::transclosure] 28883.632 97.02% 24187865227-26180764586 dset_write
[seqwish::transclosure] 28884.345 97.02% 24187865227-26180764586 dset_compression
[seqwish::transclosure] 28885.467 97.02% 24187865227-26180764586 dset_sort
[seqwish::transclosure] 28886.042 97.02% 24187865227-26180764586 dset_invert
[seqwish::transclosure] 28887.160 97.02% 24187865227-26180764586 graph_emission
[seqwish::transclosure] 28896.466 97.11% 26180764586-27131261875 overlap_collect
[seqwish::transclosure] 28902.137 97.11% 26180764586-27131261875 rank_build
[seqwish::transclosure] 28931.818 97.11% 26180764586-27131261875 parallel_union_find
[seqwish::transclosure] 28931.995 97.11% 26180764586-27131261875 dset_write
[seqwish::transclosure] 28932.588 97.11% 26180764586-27131261875 dset_compression
[seqwish::transclosure] 28933.096 97.11% 26180764586-27131261875 dset_sort
[seqwish::transclosure] 28933.634 97.11% 26180764586-27131261875 dset_invert
[seqwish::transclosure] 28934.242 97.11% 26180764586-27131261875 graph_emission
[seqwish::transclosure] 28943.489 97.18% 27131261875-28889695792 overlap_collect
[seqwish::transclosure] 28950.242 97.18% 27131261875-28889695792 rank_build
[seqwish::transclosure] 28973.820 97.18% 27131261875-28889695792 parallel_union_find
[seqwish::transclosure] 28973.916 97.18% 27131261875-28889695792 dset_write
[seqwish::transclosure] 28974.315 97.18% 27131261875-28889695792 dset_compression
[seqwish::transclosure] 28974.709 97.18% 27131261875-28889695792 dset_sort
[seqwish::transclosure] 28975.236 97.18% 27131261875-28889695792 dset_invert
[seqwish::transclosure] 28975.766 97.18% 27131261875-28889695792 graph_emission
[seqwish::transclosure] 28984.888 97.24% 28889695792-30122404019 overlap_collect
[seqwish::transclosure] 28989.760 97.24% 28889695792-30122404019 rank_build
[seqwish::transclosure] 29013.142 97.24% 28889695792-30122404019 parallel_union_find
[seqwish::transclosure] 29013.246 97.24% 28889695792-30122404019 dset_write
[seqwish::transclosure] 29013.671 97.24% 28889695792-30122404019 dset_compression
[seqwish::transclosure] 29014.043 97.24% 28889695792-30122404019 dset_sort
[seqwish::transclosure] 29014.514 97.24% 28889695792-30122404019 dset_invert
[seqwish::transclosure] 29014.984 97.24% 28889695792-30122404019 graph_emission
[seqwish::transclosure] 29023.974 97.30% 30122404019-31965464122 overlap_collect
[seqwish::transclosure] 29031.295 97.30% 30122404019-31965464122 rank_build
[seqwish::transclosure] 29056.129 97.30% 30122404019-31965464122 parallel_union_find
[seqwish::transclosure] 29056.268 97.30% 30122404019-31965464122 dset_write
[seqwish::transclosure] 29056.781 97.30% 30122404019-31965464122 dset_compression
[seqwish::transclosure] 29057.147 97.30% 30122404019-31965464122 dset_sort
[seqwish::transclosure] 29057.713 97.30% 30122404019-31965464122 dset_invert
[seqwish::transclosure] 29058.205 97.30% 30122404019-31965464122 graph_emission
[seqwish::transclosure] 29067.852 97.38% 31965464122-33189763260 overlap_collect
[seqwish::transclosure] 29072.972 97.38% 31965464122-33189763260 rank_build
[seqwish::transclosure] 29096.884 97.38% 31965464122-33189763260 parallel_union_find
[seqwish::transclosure] 29097.010 97.38% 31965464122-33189763260 dset_write
[seqwish::transclosure] 29097.454 97.38% 31965464122-33189763260 dset_compression
[seqwish::transclosure] 29097.864 97.38% 31965464122-33189763260 dset_sort
[seqwish::transclosure] 29098.348 97.38% 31965464122-33189763260 dset_invert
[seqwish::transclosure] 29098.865 97.38% 31965464122-33189763260 graph_emission
[seqwish::transclosure] 29108.431 97.44% 33189763260-35117680287 overlap_collect
[seqwish::transclosure] 29115.760 97.44% 33189763260-35117680287 rank_build
[seqwish::transclosure] 29139.338 97.44% 33189763260-35117680287 parallel_union_find
[seqwish::transclosure] 29139.446 97.44% 33189763260-35117680287 dset_write
[seqwish::transclosure] 29139.918 97.44% 33189763260-35117680287 dset_compression
[seqwish::transclosure] 29140.351 97.44% 33189763260-35117680287 dset_sort
[seqwish::transclosure] 29140.893 97.44% 33189763260-35117680287 dset_invert
[seqwish::transclosure] 29141.461 97.44% 33189763260-35117680287 graph_emission
[seqwish::transclosure] 29151.060 97.50% 35117680287-36458374858 overlap_collect
[seqwish::transclosure] 29155.950 97.50% 35117680287-36458374858 rank_build
[seqwish::transclosure] 29179.536 97.50% 35117680287-36458374858 parallel_union_find
[seqwish::transclosure] 29179.719 97.50% 35117680287-36458374858 dset_write
[seqwish::transclosure] 29180.137 97.50% 35117680287-36458374858 dset_compression
[seqwish::transclosure] 29180.580 97.50% 35117680287-36458374858 dset_sort
[seqwish::transclosure] 29181.074 97.50% 35117680287-36458374858 dset_invert
[seqwish::transclosure] 29181.635 97.50% 35117680287-36458374858 graph_emission
[seqwish::transclosure] 29191.089 97.57% 36458374858-38347816927 overlap_collect
[seqwish::transclosure] 29198.246 97.57% 36458374858-38347816927 rank_build
[seqwish::transclosure] 29221.681 97.57% 36458374858-38347816927 parallel_union_find
[seqwish::transclosure] 29221.781 97.57% 36458374858-38347816927 dset_write
[seqwish::transclosure] 29222.234 97.57% 36458374858-38347816927 dset_compression
[seqwish::transclosure] 29222.648 97.57% 36458374858-38347816927 dset_sort
[seqwish::transclosure] 29223.135 97.57% 36458374858-38347816927 dset_invert
[seqwish::transclosure] 29223.655 97.57% 36458374858-38347816927 graph_emission
[seqwish::transclosure] 29233.458 97.63% 38347816927-39869425187 overlap_collect
[seqwish::transclosure] 29238.931 97.63% 38347816927-39869425187 rank_build
[seqwish::transclosure] 29262.776 97.63% 38347816927-39869425187 parallel_union_find
[seqwish::transclosure] 29262.897 97.63% 38347816927-39869425187 dset_write
[seqwish::transclosure] 29263.381 97.63% 38347816927-39869425187 dset_compression
[seqwish::transclosure] 29263.819 97.63% 38347816927-39869425187 dset_sort
[seqwish::transclosure] 29264.324 97.63% 38347816927-39869425187 dset_invert
[seqwish::transclosure] 29264.882 97.63% 38347816927-39869425187 graph_emission
[seqwish::transclosure] 29274.140 97.70% 39869425187-41376051139 overlap_collect
[seqwish::transclosure] 29279.426 97.70% 39869425187-41376051139 rank_build
[seqwish::transclosure] 29303.992 97.70% 39869425187-41376051139 parallel_union_find
[seqwish::transclosure] 29304.149 97.70% 39869425187-41376051139 dset_write
[seqwish::transclosure] 29304.637 97.70% 39869425187-41376051139 dset_compression
[seqwish::transclosure] 29305.074 97.70% 39869425187-41376051139 dset_sort
[seqwish::transclosure] 29305.596 97.70% 39869425187-41376051139 dset_invert
[seqwish::transclosure] 29306.169 97.70% 39869425187-41376051139 graph_emission
[seqwish::transclosure] 29314.068 97.77% 41376051139-42043867526 overlap_collect
[seqwish::transclosure] 29316.733 97.77% 41376051139-42043867526 rank_build
[seqwish::transclosure] 29340.184 97.77% 41376051139-42043867526 parallel_union_find
[seqwish::transclosure] 29340.259 97.77% 41376051139-42043867526 dset_write
[seqwish::transclosure] 29340.739 97.77% 41376051139-42043867526 dset_compression
[seqwish::transclosure] 29341.464 97.77% 41376051139-42043867526 dset_sort
[seqwish::transclosure] 29341.979 97.77% 41376051139-42043867526 dset_invert
[seqwish::transclosure] 29342.792 97.77% 41376051139-42043867526 graph_emission
[seqwish::transclosure] 29351.170 97.83% 42043867609-44011243099 overlap_collect
[seqwish::transclosure] 29357.240 97.83% 42043867609-44011243099 rank_build
[seqwish::transclosure] 29381.595 97.83% 42043867609-44011243099 parallel_union_find
[seqwish::transclosure] 29381.643 97.83% 42043867609-44011243099 dset_write
[seqwish::transclosure] 29382.035 97.83% 42043867609-44011243099 dset_compression
[seqwish::transclosure] 29382.380 97.83% 42043867609-44011243099 dset_sort
[seqwish::transclosure] 29382.949 97.83% 42043867609-44011243099 dset_invert
[seqwish::transclosure] 29383.477 97.83% 42043867609-44011243099 graph_emission
[seqwish::transclosure] 29394.701 97.88% 44011243099-46447585772 overlap_collect
[seqwish::transclosure] 29401.980 97.88% 44011243099-46447585772 rank_build
[seqwish::transclosure] 29425.313 97.88% 44011243099-46447585772 parallel_union_find
[seqwish::transclosure] 29425.375 97.88% 44011243099-46447585772 dset_write
[seqwish::transclosure] 29425.855 97.88% 44011243099-46447585772 dset_compression
