octopus07
[seqwish::seqidx] 0.019 indexing sequences
[seqwish::seqidx] 891.810 index built
[seqwish::alignments] 891.810 processing alignments
[seqwish::alignments] 2090.394 indexing
[seqwish::alignments] 5798.634 index built
[seqwish::transclosure] 23612.874 74.36% 2313459788-2368030846 rank_build
[seqwish::transclosure] 23651.794 74.36% 2313459788-2368030846 parallel_union_find
[seqwish::transclosure] 23736.668 74.36% 2313459788-2368030846 dset_write
[seqwish::transclosure] 23747.286 74.36% 2313459788-2368030846 dset_compression
[seqwish::transclosure] 23758.053 74.36% 2313459788-2368030846 dset_sort
[seqwish::transclosure] 23762.160 74.36% 2313459788-2368030846 dset_invert
[seqwish::transclosure] 23769.446 74.36% 2313459788-2368030846 graph_emission
[seqwish::transclosure] 23943.532 75.76% 2368030846-2418030846 overlap_collect
[seqwish::transclosure] 23972.628 75.76% 2368030846-2418030846 rank_build
[seqwish::transclosure] 24012.251 75.76% 2368030846-2418030846 parallel_union_find
[seqwish::transclosure] 24117.311 75.76% 2368030846-2418030846 dset_write
[seqwish::transclosure] 24130.160 75.76% 2368030846-2418030846 dset_compression
[seqwish::transclosure] 24140.838 75.76% 2368030846-2418030846 dset_sort
[seqwish::transclosure] 24145.491 75.76% 2368030846-2418030846 dset_invert
[seqwish::transclosure] 24153.904 75.76% 2368030846-2418030846 graph_emission
[seqwish::transclosure] 24321.610 77.42% 2418030846-2468030846 overlap_collect
[seqwish::transclosure] 24353.373 77.42% 2418030846-2468030846 rank_build
[seqwish::transclosure] 24392.060 77.42% 2418030846-2468030846 parallel_union_find
[seqwish::transclosure] 24452.720 77.42% 2418030846-2468030846 dset_write
[seqwish::transclosure] 24463.535 77.42% 2418030846-2468030846 dset_compression
[seqwish::transclosure] 24474.496 77.42% 2418030846-2468030846 dset_sort
[seqwish::transclosure] 24478.619 77.42% 2418030846-2468030846 dset_invert
[seqwish::transclosure] 24487.609 77.42% 2418030846-2468030846 graph_emission
[seqwish::transclosure] 24680.189 78.78% 2468030846-2518457765 overlap_collect
[seqwish::transclosure] 24712.477 78.78% 2468030846-2518457765 rank_build
[seqwish::transclosure] 24756.538 78.78% 2468030846-2518457765 parallel_union_find
[seqwish::transclosure] 24877.690 78.78% 2468030846-2518457765 dset_write
[seqwish::transclosure] 24890.528 78.78% 2468030846-2518457765 dset_compression
[seqwish::transclosure] 24901.342 78.78% 2468030846-2518457765 dset_sort
[seqwish::transclosure] 24905.983 78.78% 2468030846-2518457765 dset_invert
[seqwish::transclosure] 24914.655 78.78% 2468030846-2518457765 graph_emission
[seqwish::transclosure] 25105.369 80.43% 2518457765-2568457765 overlap_collect
[seqwish::transclosure] 25131.843 80.43% 2518457765-2568457765 rank_build
[seqwish::transclosure] 25171.730 80.43% 2518457765-2568457765 parallel_union_find
[seqwish::transclosure] 25265.730 80.43% 2518457765-2568457765 dset_write
[seqwish::transclosure] 25277.739 80.43% 2518457765-2568457765 dset_compression
[seqwish::transclosure] 25287.117 80.43% 2518457765-2568457765 dset_sort
[seqwish::transclosure] 25291.696 80.43% 2518457765-2568457765 dset_invert
[seqwish::transclosure] 25299.259 80.43% 2518457765-2568457765 graph_emission
[seqwish::transclosure] 25483.428 82.03% 2568457765-2618457765 overlap_collect
[seqwish::transclosure] 25511.048 82.03% 2568457765-2618457765 rank_build
[seqwish::transclosure] 25549.594 82.03% 2568457765-2618457765 parallel_union_find
[seqwish::transclosure] 25653.435 82.03% 2568457765-2618457765 dset_write
[seqwish::transclosure] 25664.800 82.03% 2568457765-2618457765 dset_compression
[seqwish::transclosure] 25676.366 82.03% 2568457765-2618457765 dset_sort
[seqwish::transclosure] 25680.836 82.03% 2568457765-2618457765 dset_invert
[seqwish::transclosure] 25690.972 82.03% 2568457765-2618457765 graph_emission
[seqwish::transclosure] 25890.945 83.55% 2618457765-2668457765 overlap_collect
[seqwish::transclosure] 25917.995 83.55% 2618457765-2668457765 rank_build
[seqwish::transclosure] 25957.149 83.55% 2618457765-2668457765 parallel_union_find
[seqwish::transclosure] 26045.876 83.55% 2618457765-2668457765 dset_write
[seqwish::transclosure] 26058.662 83.55% 2618457765-2668457765 dset_compression
[seqwish::transclosure] 26071.059 83.55% 2618457765-2668457765 dset_sort
[seqwish::transclosure] 26075.740 83.55% 2618457765-2668457765 dset_invert
[seqwish::transclosure] 26083.954 83.55% 2618457765-2668457765 graph_emission
[seqwish::transclosure] 26265.596 85.21% 2668457765-2718669673 overlap_collect
[seqwish::transclosure] 26297.797 85.21% 2668457765-2718669673 rank_build
[seqwish::transclosure] 26337.960 85.21% 2668457765-2718669673 parallel_union_find
[seqwish::transclosure] 26418.436 85.21% 2668457765-2718669673 dset_write
[seqwish::transclosure] 26429.858 85.21% 2668457765-2718669673 dset_compression
[seqwish::transclosure] 26441.478 85.21% 2668457765-2718669673 dset_sort
[seqwish::transclosure] 26446.084 85.21% 2668457765-2718669673 dset_invert
[seqwish::transclosure] 26455.194 85.21% 2668457765-2718669673 graph_emission
[seqwish::transclosure] 26642.965 86.73% 2718669673-2768669673 overlap_collect
[seqwish::transclosure] 26672.595 86.73% 2718669673-2768669673 rank_build
[seqwish::transclosure] 26711.766 86.73% 2718669673-2768669673 parallel_union_find
[seqwish::transclosure] 26809.742 86.73% 2718669673-2768669673 dset_write
[seqwish::transclosure] 26821.550 86.73% 2718669673-2768669673 dset_compression
[seqwish::transclosure] 26832.971 86.73% 2718669673-2768669673 dset_sort
[seqwish::transclosure] 26837.551 86.73% 2718669673-2768669673 dset_invert
[seqwish::transclosure] 26847.375 86.73% 2718669673-2768669673 graph_emission
[seqwish::transclosure] 27021.410 88.32% 2768669715-2826384429 overlap_collect
[seqwish::transclosure] 27051.869 88.32% 2768669715-2826384429 rank_build
[seqwish::transclosure] 27090.954 88.32% 2768669715-2826384429 parallel_union_find
[seqwish::transclosure] 27188.444 88.32% 2768669715-2826384429 dset_write
[seqwish::transclosure] 27200.136 88.32% 2768669715-2826384429 dset_compression
[seqwish::transclosure] 27210.316 88.32% 2768669715-2826384429 dset_sort
[seqwish::transclosure] 27214.721 88.32% 2768669715-2826384429 dset_invert
[seqwish::transclosure] 27222.055 88.32% 2768669715-2826384429 graph_emission
[seqwish::transclosure] 27407.572 89.86% 2826384429-2883910648 overlap_collect
[seqwish::transclosure] 27444.251 89.86% 2826384429-2883910648 rank_build
[seqwish::transclosure] 27481.809 89.86% 2826384429-2883910648 parallel_union_find
[seqwish::transclosure] 27569.935 89.86% 2826384429-2883910648 dset_write
[seqwish::transclosure] 27580.629 89.86% 2826384429-2883910648 dset_compression
[seqwish::transclosure] 27590.445 89.86% 2826384429-2883910648 dset_sort
[seqwish::transclosure] 27594.677 89.86% 2826384429-2883910648 dset_invert
[seqwish::transclosure] 27601.662 89.86% 2826384429-2883910648 graph_emission
[seqwish::transclosure] 27775.366 91.33% 2883910648-2933910648 overlap_collect
[seqwish::transclosure] 27797.492 91.33% 2883910648-2933910648 rank_build
[seqwish::transclosure] 27836.533 91.33% 2883910648-2933910648 parallel_union_find
[seqwish::transclosure] 27908.965 91.33% 2883910648-2933910648 dset_write
[seqwish::transclosure] 27919.805 91.33% 2883910648-2933910648 dset_compression
[seqwish::transclosure] 27930.468 91.33% 2883910648-2933910648 dset_sort
[seqwish::transclosure] 27934.429 91.33% 2883910648-2933910648 dset_invert
[seqwish::transclosure] 27943.728 91.33% 2883910648-2933910648 graph_emission
[seqwish::transclosure] 28126.009 92.77% 2933910648-2983910648 overlap_collect
[seqwish::transclosure] 28140.714 92.77% 2933910648-2983910648 rank_build
[seqwish::transclosure] 28177.205 92.77% 2933910648-2983910648 parallel_union_find
[seqwish::transclosure] 28233.713 92.77% 2933910648-2983910648 dset_write
[seqwish::transclosure] 28243.272 92.77% 2933910648-2983910648 dset_compression
[seqwish::transclosure] 28251.202 92.77% 2933910648-2983910648 dset_sort
[seqwish::transclosure] 28254.668 92.77% 2933910648-2983910648 dset_invert
[seqwish::transclosure] 28261.456 92.77% 2933910648-2983910648 graph_emission
[seqwish::transclosure] 28445.450 94.03% 2983910648-3033910648 overlap_collect
[seqwish::transclosure] 28462.932 94.03% 2983910648-3033910648 rank_build
[seqwish::transclosure] 28498.088 94.03% 2983910648-3033910648 parallel_union_find
[seqwish::transclosure] 28558.008 94.03% 2983910648-3033910648 dset_write
[seqwish::transclosure] 28567.663 94.03% 2983910648-3033910648 dset_compression
[seqwish::transclosure] 28575.618 94.03% 2983910648-3033910648 dset_sort
[seqwish::transclosure] 28585.851 94.03% 2983910648-3033910648 dset_invert
[seqwish::transclosure] 28593.129 94.03% 2983910648-3033910648 graph_emission
[seqwish::transclosure] 28739.129 95.36% 3033910648-3639182582 overlap_collect
[seqwish::transclosure] 28796.079 95.36% 3033910648-3639182582 rank_build
[seqwish::transclosure] 28827.507 95.36% 3033910648-3639182582 parallel_union_find
[seqwish::transclosure] 28853.121 95.36% 3033910648-3639182582 dset_write
[seqwish::transclosure] 28857.605 95.36% 3033910648-3639182582 dset_compression
[seqwish::transclosure] 28862.059 95.36% 3033910648-3639182582 dset_sort
[seqwish::transclosure] 28863.841 95.36% 3033910648-3639182582 dset_invert
[seqwish::transclosure] 28867.222 95.36% 3033910648-3639182582 graph_emission
[seqwish::transclosure] 29002.623 95.95% 3639182582-5133241288 overlap_collect
[seqwish::transclosure] 29116.594 95.95% 3639182582-5133241288 rank_build
[seqwish::transclosure] 29141.989 95.95% 3639182582-5133241288 parallel_union_find
[seqwish::transclosure] 29143.488 95.95% 3639182582-5133241288 dset_write
[seqwish::transclosure] 29144.359 95.95% 3639182582-5133241288 dset_compression
[seqwish::transclosure] 29145.140 95.95% 3639182582-5133241288 dset_sort
[seqwish::transclosure] 29145.997 95.95% 3639182582-5133241288 dset_invert
[seqwish::transclosure] 29146.792 95.95% 3639182582-5133241288 graph_emission
[seqwish::transclosure] 29154.658 96.06% 5133241288-5366934439 overlap_collect
[seqwish::transclosure] 29172.271 96.06% 5133241288-5366934439 rank_build
[seqwish::transclosure] 29196.150 96.06% 5133241288-5366934439 parallel_union_find
[seqwish::transclosure] 29196.432 96.06% 5133241288-5366934439 dset_write
[seqwish::transclosure] 29196.805 96.06% 5133241288-5366934439 dset_compression
[seqwish::transclosure] 29197.102 96.06% 5133241288-5366934439 dset_sort
[seqwish::transclosure] 29197.579 96.06% 5133241288-5366934439 dset_invert
[seqwish::transclosure] 29197.998 96.06% 5133241288-5366934439 graph_emission
[seqwish::transclosure] 29232.926 96.11% 5366934439-5883584014 overlap_collect
[seqwish::transclosure] 29277.238 96.11% 5366934439-5883584014 rank_build
[seqwish::transclosure] 29301.405 96.11% 5366934439-5883584014 parallel_union_find
[seqwish::transclosure] 29301.872 96.11% 5366934439-5883584014 dset_write
[seqwish::transclosure] 29302.316 96.11% 5366934439-5883584014 dset_compression
[seqwish::transclosure] 29302.620 96.11% 5366934439-5883584014 dset_sort
[seqwish::transclosure] 29303.128 96.11% 5366934439-5883584014 dset_invert
[seqwish::transclosure] 29303.535 96.11% 5366934439-5883584014 graph_emission
[seqwish::transclosure] 29309.448 96.17% 5883584014-6121744161 overlap_collect
[seqwish::transclosure] 29320.733 96.17% 5883584014-6121744161 rank_build
[seqwish::transclosure] 29345.440 96.17% 5883584014-6121744161 parallel_union_find
[seqwish::transclosure] 29346.929 96.17% 5883584014-6121744161 dset_write
[seqwish::transclosure] 29348.419 96.17% 5883584014-6121744161 dset_compression
[seqwish::transclosure] 29349.471 96.17% 5883584014-6121744161 dset_sort
[seqwish::transclosure] 29350.219 96.17% 5883584014-6121744161 dset_invert
[seqwish::transclosure] 29351.191 96.17% 5883584014-6121744161 graph_emission
[seqwish::transclosure] 29359.365 96.36% 6121744161-8150792771 overlap_collect
[seqwish::transclosure] 29414.362 96.36% 6121744161-8150792771 rank_build
[seqwish::transclosure] 29438.695 96.36% 6121744161-8150792771 parallel_union_find
[seqwish::transclosure] 29439.357 96.36% 6121744161-8150792771 dset_write
[seqwish::transclosure] 29440.157 96.36% 6121744161-8150792771 dset_compression
[seqwish::transclosure] 29440.883 96.36% 6121744161-8150792771 dset_sort
[seqwish::transclosure] 29441.520 96.36% 6121744161-8150792771 dset_invert
[seqwish::transclosure] 29442.274 96.36% 6121744161-8150792771 graph_emission
[seqwish::transclosure] 29451.601 96.47% 8150792771-9139668995 overlap_collect
[seqwish::transclosure] 29478.134 96.47% 8150792771-9139668995 rank_build
[seqwish::transclosure] 29502.584 96.47% 8150792771-9139668995 parallel_union_find
[seqwish::transclosure] 29503.153 96.47% 8150792771-9139668995 dset_write
[seqwish::transclosure] 29504.187 96.47% 8150792771-9139668995 dset_compression
[seqwish::transclosure] 29505.159 96.47% 8150792771-9139668995 dset_sort
[seqwish::transclosure] 29505.850 96.47% 8150792771-9139668995 dset_invert
[seqwish::transclosure] 29506.930 96.47% 8150792771-9139668995 graph_emission
[seqwish::transclosure] 29515.252 96.61% 9139668995-10536867393 overlap_collect
[seqwish::transclosure] 29532.134 96.61% 9139668995-10536867393 rank_build
[seqwish::transclosure] 29556.388 96.61% 9139668995-10536867393 parallel_union_find
[seqwish::transclosure] 29556.838 96.61% 9139668995-10536867393 dset_write
[seqwish::transclosure] 29557.647 96.61% 9139668995-10536867393 dset_compression
[seqwish::transclosure] 29558.392 96.61% 9139668995-10536867393 dset_sort
[seqwish::transclosure] 29558.999 96.61% 9139668995-10536867393 dset_invert
[seqwish::transclosure] 29559.765 96.61% 9139668995-10536867393 graph_emission
[seqwish::transclosure] 29568.849 96.72% 10536867393-11990117255 overlap_collect
[seqwish::transclosure] 29589.405 96.72% 10536867393-11990117255 rank_build
[seqwish::transclosure] 29613.630 96.72% 10536867393-11990117255 parallel_union_find
[seqwish::transclosure] 29614.180 96.72% 10536867393-11990117255 dset_write
[seqwish::transclosure] 29615.354 96.72% 10536867393-11990117255 dset_compression
[seqwish::transclosure] 29616.254 96.72% 10536867393-11990117255 dset_sort
[seqwish::transclosure] 29616.974 96.72% 10536867393-11990117255 dset_invert
[seqwish::transclosure] 29617.914 96.72% 10536867393-11990117255 graph_emission
[seqwish::transclosure] 29627.648 96.87% 11990117255-13889379103 overlap_collect
[seqwish::transclosure] 29645.545 96.87% 11990117255-13889379103 rank_build
[seqwish::transclosure] 29670.198 96.87% 11990117255-13889379103 parallel_union_find
[seqwish::transclosure] 29670.763 96.87% 11990117255-13889379103 dset_write
[seqwish::transclosure] 29671.620 96.87% 11990117255-13889379103 dset_compression
[seqwish::transclosure] 29672.388 96.87% 11990117255-13889379103 dset_sort
[seqwish::transclosure] 29673.132 96.87% 11990117255-13889379103 dset_invert
[seqwish::transclosure] 29673.944 96.87% 11990117255-13889379103 graph_emission
[seqwish::transclosure] 29683.489 96.99% 13889380324-15320098883 overlap_collect
[seqwish::transclosure] 29695.620 96.99% 13889380324-15320098883 rank_build
[seqwish::transclosure] 29719.495 96.99% 13889380324-15320098883 parallel_union_find
[seqwish::transclosure] 29719.697 96.99% 13889380324-15320098883 dset_write
[seqwish::transclosure] 29720.223 96.99% 13889380324-15320098883 dset_compression
[seqwish::transclosure] 29720.710 96.99% 13889380324-15320098883 dset_sort
[seqwish::transclosure] 29721.227 96.99% 13889380324-15320098883 dset_invert
[seqwish::transclosure] 29721.800 96.99% 13889380324-15320098883 graph_emission
[seqwish::transclosure] 29732.330 97.06% 15320098883-17683222788 overlap_collect
[seqwish::transclosure] 29745.814 97.06% 15320098883-17683222788 rank_build
[seqwish::transclosure] 29769.839 97.06% 15320098883-17683222788 parallel_union_find
[seqwish::transclosure] 29770.104 97.06% 15320098883-17683222788 dset_write
[seqwish::transclosure] 29770.664 97.06% 15320098883-17683222788 dset_compression
[seqwish::transclosure] 29771.201 97.06% 15320098883-17683222788 dset_sort
[seqwish::transclosure] 29771.736 97.06% 15320098883-17683222788 dset_invert
[seqwish::transclosure] 29772.335 97.06% 15320098883-17683222788 graph_emission
[seqwish::transclosure] 29781.488 97.14% 17683222788-18537001557 overlap_collect
[seqwish::transclosure] 29786.583 97.14% 17683222788-18537001557 rank_build
[seqwish::transclosure] 29810.557 97.14% 17683222788-18537001557 parallel_union_find
[seqwish::transclosure] 29810.751 97.14% 17683222788-18537001557 dset_write
[seqwish::transclosure] 29811.323 97.14% 17683222788-18537001557 dset_compression
[seqwish::transclosure] 29811.881 97.14% 17683222788-18537001557 dset_sort
[seqwish::transclosure] 29812.414 97.14% 17683222788-18537001557 dset_invert
[seqwish::transclosure] 29813.029 97.14% 17683222788-18537001557 graph_emission
[seqwish::transclosure] 29822.497 97.22% 18537001557-21019751428 overlap_collect
[seqwish::transclosure] 29834.906 97.22% 18537001557-21019751428 rank_build
[seqwish::transclosure] 29858.755 97.22% 18537001557-21019751428 parallel_union_find
[seqwish::transclosure] 29858.908 97.22% 18537001557-21019751428 dset_write
[seqwish::transclosure] 29859.425 97.22% 18537001557-21019751428 dset_compression
[seqwish::transclosure] 29859.924 97.22% 18537001557-21019751428 dset_sort
[seqwish::transclosure] 29860.454 97.22% 18537001557-21019751428 dset_invert
[seqwish::transclosure] 29860.993 97.22% 18537001557-21019751428 graph_emission
[seqwish::transclosure] 29873.647 97.29% 21019751428-24000276524 overlap_collect
[seqwish::transclosure] 29886.437 97.29% 21019751428-24000276524 rank_build
[seqwish::transclosure] 29910.116 97.29% 21019751428-24000276524 parallel_union_find
[seqwish::transclosure] 29910.217 97.29% 21019751428-24000276524 dset_write
[seqwish::transclosure] 29910.656 97.29% 21019751428-24000276524 dset_compression
[seqwish::transclosure] 29911.057 97.29% 21019751428-24000276524 dset_sort
[seqwish::transclosure] 29911.562 97.29% 21019751428-24000276524 dset_invert
[seqwish::transclosure] 29912.088 97.29% 21019751428-24000276524 graph_emission
[seqwish::transclosure] 29922.061 97.36% 24000276524-24871139547 overlap_collect
[seqwish::transclosure] 29926.583 97.36% 24000276524-24871139547 rank_build
[seqwish::transclosure] 29949.825 97.36% 24000276524-24871139547 parallel_union_find
[seqwish::transclosure] 29949.911 97.36% 24000276524-24871139547 dset_write
[seqwish::transclosure] 29950.338 97.36% 24000276524-24871139547 dset_compression
[seqwish::transclosure] 29950.732 97.36% 24000276524-24871139547 dset_sort
[seqwish::transclosure] 29951.253 97.36% 24000276524-24871139547 dset_invert
[seqwish::transclosure] 29951.797 97.36% 24000276524-24871139547 graph_emission
[seqwish::transclosure] 29960.194 97.42% 24871139547-26763681726 overlap_collect
[seqwish::transclosure] 29970.495 97.42% 24871139547-26763681726 rank_build
[seqwish::transclosure] 29994.157 97.42% 24871139547-26763681726 parallel_union_find
[seqwish::transclosure] 29994.325 97.42% 24871139547-26763681726 dset_write
[seqwish::transclosure] 29994.829 97.42% 24871139547-26763681726 dset_compression
[seqwish::transclosure] 29995.325 97.42% 24871139547-26763681726 dset_sort
[seqwish::transclosure] 29995.822 97.42% 24871139547-26763681726 dset_invert
[seqwish::transclosure] 29996.374 97.42% 24871139547-26763681726 graph_emission
[seqwish::transclosure] 30004.865 97.49% 26763681726-27577030037 overlap_collect
[seqwish::transclosure] 30008.930 97.49% 26763681726-27577030037 rank_build
[seqwish::transclosure] 30032.439 97.49% 26763681726-27577030037 parallel_union_find
[seqwish::transclosure] 30032.536 97.49% 26763681726-27577030037 dset_write
[seqwish::transclosure] 30033.012 97.49% 26763681726-27577030037 dset_compression
[seqwish::transclosure] 30033.461 97.49% 26763681726-27577030037 dset_sort
[seqwish::transclosure] 30033.932 97.49% 26763681726-27577030037 dset_invert
[seqwish::transclosure] 30034.464 97.49% 26763681726-27577030037 graph_emission
[seqwish::transclosure] 30044.008 97.56% 27577030037-30042227964 overlap_collect
[seqwish::transclosure] 30053.192 97.56% 27577030037-30042227964 rank_build
[seqwish::transclosure] 30077.600 97.56% 27577030037-30042227964 parallel_union_find
[seqwish::transclosure] 30077.670 97.56% 27577030037-30042227964 dset_write
[seqwish::transclosure] 30078.040 97.56% 27577030037-30042227964 dset_compression
[seqwish::transclosure] 30078.374 97.56% 27577030037-30042227964 dset_sort
[seqwish::transclosure] 30078.847 97.56% 27577030037-30042227964 dset_invert
[seqwish::transclosure] 30079.311 97.56% 27577030037-30042227964 graph_emission
[seqwish::transclosure] 30089.461 97.61% 30042227964-31479381395 overlap_collect
[seqwish::transclosure] 30095.122 97.61% 30042227964-31479381395 rank_build
[seqwish::transclosure] 30118.778 97.61% 30042227964-31479381395 parallel_union_find
[seqwish::transclosure] 30118.874 97.61% 30042227964-31479381395 dset_write
[seqwish::transclosure] 30119.321 97.61% 30042227964-31479381395 dset_compression
[seqwish::transclosure] 30119.712 97.61% 30042227964-31479381395 dset_sort
[seqwish::transclosure] 30120.216 97.61% 30042227964-31479381395 dset_invert
[seqwish::transclosure] 30120.738 97.61% 30042227964-31479381395 graph_emission
[seqwish::transclosure] 30129.592 97.67% 31479381395-33194125323 overlap_collect
[seqwish::transclosure] 30136.610 97.67% 31479381395-33194125323 rank_build
[seqwish::transclosure] 30160.699 97.67% 31479381395-33194125323 parallel_union_find
[seqwish::transclosure] 30160.821 97.67% 31479381395-33194125323 dset_write
[seqwish::transclosure] 30161.279 97.67% 31479381395-33194125323 dset_compression
[seqwish::transclosure] 30161.717 97.67% 31479381395-33194125323 dset_sort
[seqwish::transclosure] 30162.199 97.67% 31479381395-33194125323 dset_invert
[seqwish::transclosure] 30162.713 97.67% 31479381395-33194125323 graph_emission
[seqwish::transclosure] 30173.711 97.74% 33194125323-35790129531 overlap_collect
[seqwish::transclosure] 30183.089 97.74% 33194125323-35790129531 rank_build
[seqwish::transclosure] 30206.639 97.74% 33194125323-35790129531 parallel_union_find
[seqwish::transclosure] 30206.730 97.74% 33194125323-35790129531 dset_write
[seqwish::transclosure] 30207.142 97.74% 33194125323-35790129531 dset_compression
[seqwish::transclosure] 30207.534 97.74% 33194125323-35790129531 dset_sort
[seqwish::transclosure] 30208.065 97.74% 33194125323-35790129531 dset_invert
[seqwish::transclosure] 30208.605 97.74% 33194125323-35790129531 graph_emission
[seqwish::transclosure] 30218.475 97.80% 35790129531-36988870468 overlap_collect
[seqwish::transclosure] 30223.007 97.80% 35790129531-36988870468 rank_build
[seqwish::transclosure] 30246.531 97.80% 35790129531-36988870468 parallel_union_find
[seqwish::transclosure] 30246.647 97.80% 35790129531-36988870468 dset_write
[seqwish::transclosure] 30247.086 97.80% 35790129531-36988870468 dset_compression
[seqwish::transclosure] 30247.510 97.80% 35790129531-36988870468 dset_sort
[seqwish::transclosure] 30248.004 97.80% 35790129531-36988870468 dset_invert
[seqwish::transclosure] 30248.542 97.80% 35790129531-36988870468 graph_emission
[seqwish::transclosure] 30257.602 97.86% 36988870468-39056340821 overlap_collect
[seqwish::transclosure] 30265.116 97.86% 36988870468-39056340821 rank_build
[seqwish::transclosure] 30288.897 97.86% 36988870468-39056340821 parallel_union_find
[seqwish::transclosure] 30289.003 97.86% 36988870468-39056340821 dset_write
[seqwish::transclosure] 30289.444 97.86% 36988870468-39056340821 dset_compression
[seqwish::transclosure] 30289.793 97.86% 36988870468-39056340821 dset_sort
[seqwish::transclosure] 30290.285 97.86% 36988870468-39056340821 dset_invert
[seqwish::transclosure] 30290.722 97.86% 36988870468-39056340821 graph_emission
[seqwish::transclosure] 30301.154 97.92% 39056340821-41235797517 overlap_collect
[seqwish::transclosure] 30308.677 97.92% 39056340821-41235797517 rank_build
[seqwish::transclosure] 30332.532 97.92% 39056340821-41235797517 parallel_union_find
[seqwish::transclosure] 30332.631 97.92% 39056340821-41235797517 dset_write
[seqwish::transclosure] 30333.089 97.92% 39056340821-41235797517 dset_compression
[seqwish::transclosure] 30333.532 97.92% 39056340821-41235797517 dset_sort
[seqwish::transclosure] 30334.007 97.92% 39056340821-41235797517 dset_invert
[seqwish::transclosure] 30334.554 97.92% 39056340821-41235797517 graph_emission
[seqwish::transclosure] 30343.033 97.99% 41235797517-42010348056 overlap_collect
[seqwish::transclosure] 30345.935 97.99% 41235797517-42010348056 rank_build
[seqwish::transclosure] 30369.229 97.99% 41235797517-42010348056 parallel_union_find
[seqwish::transclosure] 30369.299 97.99% 41235797517-42010348056 dset_write
[seqwish::transclosure] 30369.717 97.99% 41235797517-42010348056 dset_compression
[seqwish::transclosure] 30370.060 97.99% 41235797517-42010348056 dset_sort
[seqwish::transclosure] 30370.592 97.99% 41235797517-42010348056 dset_invert
[seqwish::transclosure] 30371.062 97.99% 41235797517-42010348056 graph_emission
[seqwish::transclosure] 30379.251 98.05% 42010348056-43884921662 overlap_collect
[seqwish::transclosure] 30385.127 98.05% 42010348056-43884921662 rank_build
[seqwish::transclosure] 30408.525 98.05% 42010348056-43884921662 parallel_union_find
[seqwish::transclosure] 30408.573 98.05% 42010348056-43884921662 dset_write
[seqwish::transclosure] 30408.937 98.05% 42010348056-43884921662 dset_compression
[seqwish::transclosure] 30409.297 98.05% 42010348056-43884921662 dset_sort
[seqwish::transclosure] 30409.812 98.05% 42010348056-43884921662 dset_invert
[seqwish::transclosure] 30410.329 98.05% 42010348056-43884921662 graph_emission
[seqwish::transclosure] 30421.122 98.10% 43884921662-46455725975 overlap_collect
[seqwish::transclosure] 30429.145 98.10% 43884921662-46455725975 rank_build
[seqwish::transclosure] 30452.550 98.10% 43884921662-46455725975 parallel_union_find
[seqwish::transclosure] 30452.601 98.10% 43884921662-46455725975 dset_write
[seqwish::transclosure] 30452.956 98.10% 43884921662-46455725975 dset_compression
[seqwish::transclosure] 30453.280 98.10% 43884921662-46455725975 dset_sort
[seqwish::transclosure] 30453.785 98.10% 43884921662-46455725975 dset_invert
[seqwish::transclosure] 30454.271 98.10% 43884921662-46455725975 graph_emission
[seqwish::transclosure] 30465.212 98.16% 46455725975-48524012835 overlap_collect
[seqwish::transclosure] 30471.658 98.16% 46455725975-48524012835 rank_build
[seqwish::transclosure] 30496.232 98.16% 46455725975-48524012835 parallel_union_find
[seqwish::transclosure] 30496.269 98.16% 46455725975-48524012835 dset_write
[seqwish::transclosure] 30496.614 98.16% 46455725975-48524012835 dset_compression
[seqwish::transclosure] 30496.946 98.16% 46455725975-48524012835 dset_sort
[seqwish::transclosure] 30497.428 98.16% 46455725975-48524012835 dset_invert
[seqwish::transclosure] 30497.884 98.16% 46455725975-48524012835 graph_emission
[seqwish::transclosure] 30508.795 98.21% 48524012835-50929661505 overlap_collect
[seqwish::transclosure] 30516.511 98.21% 48524012835-50929661505 rank_build
[seqwish::transclosure] 30540.396 98.21% 48524012835-50929661505 parallel_union_find
[seqwish::transclosure] 30540.492 98.21% 48524012835-50929661505 dset_write
[seqwish::transclosure] 30540.894 98.21% 48524012835-50929661505 dset_compression
[seqwish::transclosure] 30541.287 98.21% 48524012835-50929661505 dset_sort
[seqwish::transclosure] 30541.782 98.21% 48524012835-50929661505 dset_invert
[seqwish::transclosure] 30542.259 98.21% 48524012835-50929661505 graph_emission
[seqwish::transclosure] 30553.017 98.27% 50929661505-52887498676 overlap_collect
[seqwish::transclosure] 30559.221 98.27% 50929661505-52887498676 rank_build
[seqwish::transclosure] 30582.990 98.27% 50929661505-52887498676 parallel_union_find
[seqwish::transclosure] 30583.034 98.27% 50929661505-52887498676 dset_write
[seqwish::transclosure] 30583.380 98.27% 50929661505-52887498676 dset_compression
[seqwish::transclosure] 30583.730 98.27% 50929661505-52887498676 dset_sort
[seqwish::transclosure] 30584.217 98.27% 50929661505-52887498676 dset_invert
[seqwish::transclosure] 30584.699 98.27% 50929661505-52887498676 graph_emission
[seqwish::transclosure] 30593.388 98.32% 52887498676-54046478290 overlap_collect
[seqwish::transclosure] 30597.364 98.32% 52887498676-54046478290 rank_build
[seqwish::transclosure] 30620.793 98.32% 52887498676-54046478290 parallel_union_find
[seqwish::transclosure] 30620.818 98.32% 52887498676-54046478290 dset_write
[seqwish::transclosure] 30621.176 98.32% 52887498676-54046478290 dset_compression
