octopus06
[seqwish::seqidx] 0.017 indexing sequences
[seqwish::seqidx] 941.689 index built
[seqwish::alignments] 941.689 processing alignments
[seqwish::alignments] 1819.841 indexing
[seqwish::alignments] 4992.301 index built
[seqwish::transclosure] 23703.369 74.17% 2313128924-2367381660 rank_build
[seqwish::transclosure] 23755.558 74.17% 2313128924-2367381660 parallel_union_find
[seqwish::transclosure] 23842.557 74.17% 2313128924-2367381660 dset_write
[seqwish::transclosure] 23853.325 74.17% 2313128924-2367381660 dset_compression
[seqwish::transclosure] 23862.538 74.17% 2313128924-2367381660 dset_sort
[seqwish::transclosure] 23866.635 74.17% 2313128924-2367381660 dset_invert
[seqwish::transclosure] 23873.695 74.17% 2313128924-2367381660 graph_emission
[seqwish::transclosure] 24051.084 75.56% 2367381660-2417381660 overlap_collect
[seqwish::transclosure] 24085.685 75.56% 2367381660-2417381660 rank_build
[seqwish::transclosure] 24136.556 75.56% 2367381660-2417381660 parallel_union_find
[seqwish::transclosure] 24232.406 75.56% 2367381660-2417381660 dset_write
[seqwish::transclosure] 24244.734 75.56% 2367381660-2417381660 dset_compression
[seqwish::transclosure] 24254.609 75.56% 2367381660-2417381660 dset_sort
[seqwish::transclosure] 24259.425 75.56% 2367381660-2417381660 dset_invert
[seqwish::transclosure] 24269.769 75.56% 2367381660-2417381660 graph_emission
[seqwish::transclosure] 24427.484 77.22% 2417381660-2467381660 overlap_collect
[seqwish::transclosure] 24460.431 77.22% 2417381660-2467381660 rank_build
[seqwish::transclosure] 24526.364 77.22% 2417381660-2467381660 parallel_union_find
[seqwish::transclosure] 24600.257 77.22% 2417381660-2467381660 dset_write
[seqwish::transclosure] 24610.661 77.22% 2417381660-2467381660 dset_compression
[seqwish::transclosure] 24620.758 77.22% 2417381660-2467381660 dset_sort
[seqwish::transclosure] 24624.872 77.22% 2417381660-2467381660 dset_invert
[seqwish::transclosure] 24635.021 77.22% 2417381660-2467381660 graph_emission
[seqwish::transclosure] 24822.960 78.57% 2467381660-2517797153 overlap_collect
[seqwish::transclosure] 24862.259 78.57% 2467381660-2517797153 rank_build
[seqwish::transclosure] 24917.625 78.57% 2467381660-2517797153 parallel_union_find
[seqwish::transclosure] 25025.817 78.57% 2467381660-2517797153 dset_write
[seqwish::transclosure] 25039.136 78.57% 2467381660-2517797153 dset_compression
[seqwish::transclosure] 25056.811 78.57% 2467381660-2517797153 dset_sort
[seqwish::transclosure] 25061.491 78.57% 2467381660-2517797153 dset_invert
[seqwish::transclosure] 25077.039 78.57% 2467381660-2517797153 graph_emission
[seqwish::transclosure] 25242.618 80.22% 2517797153-2567797153 overlap_collect
[seqwish::transclosure] 25276.545 80.22% 2517797153-2567797153 rank_build
[seqwish::transclosure] 25327.973 80.22% 2517797153-2567797153 parallel_union_find
[seqwish::transclosure] 25408.707 80.22% 2517797153-2567797153 dset_write
[seqwish::transclosure] 25421.355 80.22% 2517797153-2567797153 dset_compression
[seqwish::transclosure] 25432.974 80.22% 2517797153-2567797153 dset_sort
[seqwish::transclosure] 25437.999 80.22% 2517797153-2567797153 dset_invert
[seqwish::transclosure] 25447.825 80.22% 2517797153-2567797153 graph_emission
[seqwish::transclosure] 25644.263 81.81% 2567797153-2617797153 overlap_collect
[seqwish::transclosure] 25681.961 81.81% 2567797153-2617797153 rank_build
[seqwish::transclosure] 25736.764 81.81% 2567797153-2617797153 parallel_union_find
[seqwish::transclosure] 25839.467 81.81% 2567797153-2617797153 dset_write
[seqwish::transclosure] 25851.347 81.81% 2567797153-2617797153 dset_compression
[seqwish::transclosure] 25862.730 81.81% 2567797153-2617797153 dset_sort
[seqwish::transclosure] 25867.104 81.81% 2567797153-2617797153 dset_invert
[seqwish::transclosure] 25876.770 81.81% 2567797153-2617797153 graph_emission
[seqwish::transclosure] 26063.487 83.33% 2617797153-2667797153 overlap_collect
[seqwish::transclosure] 26100.849 83.33% 2617797153-2667797153 rank_build
[seqwish::transclosure] 26152.427 83.33% 2617797153-2667797153 parallel_union_find
[seqwish::transclosure] 26249.576 83.33% 2617797153-2667797153 dset_write
[seqwish::transclosure] 26262.405 83.33% 2617797153-2667797153 dset_compression
[seqwish::transclosure] 26273.410 83.33% 2617797153-2667797153 dset_sort
[seqwish::transclosure] 26278.255 83.33% 2617797153-2667797153 dset_invert
[seqwish::transclosure] 26287.189 83.33% 2617797153-2667797153 graph_emission
[seqwish::transclosure] 26461.236 84.99% 2667797153-2717996791 overlap_collect
[seqwish::transclosure] 26496.760 84.99% 2667797153-2717996791 rank_build
[seqwish::transclosure] 26551.372 84.99% 2667797153-2717996791 parallel_union_find
[seqwish::transclosure] 26642.912 84.99% 2667797153-2717996791 dset_write
[seqwish::transclosure] 26654.743 84.99% 2667797153-2717996791 dset_compression
[seqwish::transclosure] 26664.762 84.99% 2667797153-2717996791 dset_sort
[seqwish::transclosure] 26669.241 84.99% 2667797153-2717996791 dset_invert
[seqwish::transclosure] 26676.950 84.99% 2667797153-2717996791 graph_emission
[seqwish::transclosure] 26863.095 86.50% 2717996791-2767996791 overlap_collect
[seqwish::transclosure] 26901.746 86.50% 2717996791-2767996791 rank_build
[seqwish::transclosure] 26951.320 86.50% 2717996791-2767996791 parallel_union_find
[seqwish::transclosure] 27031.511 86.50% 2717996791-2767996791 dset_write
[seqwish::transclosure] 27043.235 86.50% 2717996791-2767996791 dset_compression
[seqwish::transclosure] 27053.733 86.50% 2717996791-2767996791 dset_sort
[seqwish::transclosure] 27058.258 86.50% 2717996791-2767996791 dset_invert
[seqwish::transclosure] 27066.451 86.50% 2717996791-2767996791 graph_emission
[seqwish::transclosure] 27248.171 88.08% 2767996791-2825324016 overlap_collect
[seqwish::transclosure] 27286.582 88.08% 2767996791-2825324016 rank_build
[seqwish::transclosure] 27335.560 88.08% 2767996791-2825324016 parallel_union_find
[seqwish::transclosure] 27428.856 88.08% 2767996791-2825324016 dset_write
[seqwish::transclosure] 27440.234 88.08% 2767996791-2825324016 dset_compression
[seqwish::transclosure] 27449.749 88.08% 2767996791-2825324016 dset_sort
[seqwish::transclosure] 27454.485 88.08% 2767996791-2825324016 dset_invert
[seqwish::transclosure] 27463.151 88.08% 2767996791-2825324016 graph_emission
[seqwish::transclosure] 27647.004 89.62% 2825324016-2882542689 overlap_collect
[seqwish::transclosure] 27684.654 89.62% 2825324016-2882542689 rank_build
[seqwish::transclosure] 27736.269 89.62% 2825324016-2882542689 parallel_union_find
[seqwish::transclosure] 27826.739 89.62% 2825324016-2882542689 dset_write
[seqwish::transclosure] 27837.068 89.62% 2825324016-2882542689 dset_compression
[seqwish::transclosure] 27847.268 89.62% 2825324016-2882542689 dset_sort
[seqwish::transclosure] 27854.894 89.62% 2825324016-2882542689 dset_invert
[seqwish::transclosure] 27862.443 89.62% 2825324016-2882542689 graph_emission
[seqwish::transclosure] 28028.127 91.07% 2882542689-2932542689 overlap_collect
[seqwish::transclosure] 28059.201 91.07% 2882542689-2932542689 rank_build
[seqwish::transclosure] 28113.639 91.07% 2882542689-2932542689 parallel_union_find
[seqwish::transclosure] 28204.606 91.07% 2882542689-2932542689 dset_write
[seqwish::transclosure] 28215.777 91.07% 2882542689-2932542689 dset_compression
[seqwish::transclosure] 28226.995 91.07% 2882542689-2932542689 dset_sort
[seqwish::transclosure] 28231.021 91.07% 2882542689-2932542689 dset_invert
[seqwish::transclosure] 28240.731 91.07% 2882542689-2932542689 graph_emission
[seqwish::transclosure] 28402.664 92.51% 2932542689-2982542689 overlap_collect
[seqwish::transclosure] 28425.384 92.51% 2932542689-2982542689 rank_build
[seqwish::transclosure] 28474.218 92.51% 2932542689-2982542689 parallel_union_find
[seqwish::transclosure] 28534.392 92.51% 2932542689-2982542689 dset_write
[seqwish::transclosure] 28545.122 92.51% 2932542689-2982542689 dset_compression
[seqwish::transclosure] 28554.713 92.51% 2932542689-2982542689 dset_sort
[seqwish::transclosure] 28558.151 92.51% 2932542689-2982542689 dset_invert
[seqwish::transclosure] 28565.554 92.51% 2932542689-2982542689 graph_emission
[seqwish::transclosure] 28740.318 93.77% 2982542689-3032542689 overlap_collect
[seqwish::transclosure] 28762.215 93.77% 2982542689-3032542689 rank_build
[seqwish::transclosure] 28808.321 93.77% 2982542689-3032542689 parallel_union_find
[seqwish::transclosure] 28880.941 93.77% 2982542689-3032542689 dset_write
[seqwish::transclosure] 28891.096 93.77% 2982542689-3032542689 dset_compression
[seqwish::transclosure] 28899.687 93.77% 2982542689-3032542689 dset_sort
[seqwish::transclosure] 28903.576 93.77% 2982542689-3032542689 dset_invert
[seqwish::transclosure] 28911.132 93.77% 2982542689-3032542689 graph_emission
[seqwish::transclosure] 29052.105 95.10% 3032542689-3636862134 overlap_collect
[seqwish::transclosure] 29104.382 95.10% 3032542689-3636862134 rank_build
[seqwish::transclosure] 29143.010 95.10% 3032542689-3636862134 parallel_union_find
[seqwish::transclosure] 29174.571 95.10% 3032542689-3636862134 dset_write
[seqwish::transclosure] 29179.438 95.10% 3032542689-3636862134 dset_compression
[seqwish::transclosure] 29183.292 95.10% 3032542689-3636862134 dset_sort
[seqwish::transclosure] 29185.360 95.10% 3032542689-3636862134 dset_invert
[seqwish::transclosure] 29188.251 95.10% 3032542689-3636862134 graph_emission
[seqwish::transclosure] 29344.326 95.73% 3636862134-5033339505 overlap_collect
[seqwish::transclosure] 29461.279 95.73% 3636862134-5033339505 rank_build
[seqwish::transclosure] 29491.735 95.73% 3636862134-5033339505 parallel_union_find
[seqwish::transclosure] 29494.820 95.73% 3636862134-5033339505 dset_write
[seqwish::transclosure] 29495.922 95.73% 3636862134-5033339505 dset_compression
[seqwish::transclosure] 29496.794 95.73% 3636862134-5033339505 dset_sort
[seqwish::transclosure] 29497.457 95.73% 3636862134-5033339505 dset_invert
[seqwish::transclosure] 29498.357 95.73% 3636862134-5033339505 graph_emission
[seqwish::transclosure] 29528.367 95.87% 5033339505-5362475496 overlap_collect
[seqwish::transclosure] 29557.320 95.87% 5033339505-5362475496 rank_build
[seqwish::transclosure] 29595.995 95.87% 5033339505-5362475496 parallel_union_find
[seqwish::transclosure] 29596.355 95.87% 5033339505-5362475496 dset_write
[seqwish::transclosure] 29596.775 95.87% 5033339505-5362475496 dset_compression
[seqwish::transclosure] 29597.145 95.87% 5033339505-5362475496 dset_sort
[seqwish::transclosure] 29597.618 95.87% 5033339505-5362475496 dset_invert
[seqwish::transclosure] 29598.088 95.87% 5033339505-5362475496 graph_emission
[seqwish::transclosure] 29604.816 95.92% 5362475496-5844854158 overlap_collect
[seqwish::transclosure] 29647.369 95.92% 5362475496-5844854158 rank_build
[seqwish::transclosure] 29671.044 95.92% 5362475496-5844854158 parallel_union_find
[seqwish::transclosure] 29672.506 95.92% 5362475496-5844854158 dset_write
[seqwish::transclosure] 29672.947 95.92% 5362475496-5844854158 dset_compression
[seqwish::transclosure] 29673.377 95.92% 5362475496-5844854158 dset_sort
[seqwish::transclosure] 29673.869 95.92% 5362475496-5844854158 dset_invert
[seqwish::transclosure] 29674.365 95.92% 5362475496-5844854158 graph_emission
[seqwish::transclosure] 29680.436 95.99% 5844854158-6116103247 overlap_collect
[seqwish::transclosure] 29695.804 95.99% 5844854158-6116103247 rank_build
[seqwish::transclosure] 29722.052 95.99% 5844854158-6116103247 parallel_union_find
[seqwish::transclosure] 29723.626 95.99% 5844854158-6116103247 dset_write
[seqwish::transclosure] 29725.027 95.99% 5844854158-6116103247 dset_compression
[seqwish::transclosure] 29726.427 95.99% 5844854158-6116103247 dset_sort
[seqwish::transclosure] 29727.130 95.99% 5844854158-6116103247 dset_invert
[seqwish::transclosure] 29728.437 95.99% 5844854158-6116103247 graph_emission
[seqwish::transclosure] 29736.699 96.19% 6116103247-7457037189 overlap_collect
[seqwish::transclosure] 29773.133 96.19% 6116103247-7457037189 rank_build
[seqwish::transclosure] 29806.067 96.19% 6116103247-7457037189 parallel_union_find
[seqwish::transclosure] 29806.596 96.19% 6116103247-7457037189 dset_write
[seqwish::transclosure] 29807.339 96.19% 6116103247-7457037189 dset_compression
[seqwish::transclosure] 29807.984 96.19% 6116103247-7457037189 dset_sort
[seqwish::transclosure] 29808.555 96.19% 6116103247-7457037189 dset_invert
[seqwish::transclosure] 29809.263 96.19% 6116103247-7457037189 graph_emission
[seqwish::transclosure] 29818.652 96.29% 7457037189-9081559458 overlap_collect
[seqwish::transclosure] 29863.241 96.29% 7457037189-9081559458 rank_build
[seqwish::transclosure] 29889.143 96.29% 7457037189-9081559458 parallel_union_find
[seqwish::transclosure] 29890.021 96.29% 7457037189-9081559458 dset_write
[seqwish::transclosure] 29891.312 96.29% 7457037189-9081559458 dset_compression
[seqwish::transclosure] 29892.360 96.29% 7457037189-9081559458 dset_sort
[seqwish::transclosure] 29893.074 96.29% 7457037189-9081559458 dset_invert
[seqwish::transclosure] 29894.123 96.29% 7457037189-9081559458 graph_emission
[seqwish::transclosure] 29903.629 96.46% 9081559458-10397183120 overlap_collect
[seqwish::transclosure] 29921.851 96.46% 9081559458-10397183120 rank_build
[seqwish::transclosure] 29963.390 96.46% 9081559458-10397183120 parallel_union_find
[seqwish::transclosure] 29963.907 96.46% 9081559458-10397183120 dset_write
[seqwish::transclosure] 29964.793 96.46% 9081559458-10397183120 dset_compression
[seqwish::transclosure] 29965.648 96.46% 9081559458-10397183120 dset_sort
[seqwish::transclosure] 29966.241 96.46% 9081559458-10397183120 dset_invert
[seqwish::transclosure] 29967.112 96.46% 9081559458-10397183120 graph_emission
[seqwish::transclosure] 29975.875 96.58% 10397183120-11707549448 overlap_collect
[seqwish::transclosure] 29995.226 96.58% 10397183120-11707549448 rank_build
[seqwish::transclosure] 30027.772 96.58% 10397183120-11707549448 parallel_union_find
[seqwish::transclosure] 30028.263 96.58% 10397183120-11707549448 dset_write
[seqwish::transclosure] 30029.276 96.58% 10397183120-11707549448 dset_compression
[seqwish::transclosure] 30030.255 96.58% 10397183120-11707549448 dset_sort
[seqwish::transclosure] 30030.927 96.58% 10397183120-11707549448 dset_invert
[seqwish::transclosure] 30031.929 96.58% 10397183120-11707549448 graph_emission
[seqwish::transclosure] 30040.612 96.72% 11707549448-12906916914 overlap_collect
[seqwish::transclosure] 30053.459 96.72% 11707549448-12906916914 rank_build
[seqwish::transclosure] 30089.691 96.72% 11707549448-12906916914 parallel_union_find
[seqwish::transclosure] 30090.188 96.72% 11707549448-12906916914 dset_write
[seqwish::transclosure] 30091.110 96.72% 11707549448-12906916914 dset_compression
[seqwish::transclosure] 30091.883 96.72% 11707549448-12906916914 dset_sort
[seqwish::transclosure] 30092.506 96.72% 11707549448-12906916914 dset_invert
[seqwish::transclosure] 30093.339 96.72% 11707549448-12906916914 graph_emission
[seqwish::transclosure] 30103.444 96.84% 12906916914-15087784933 overlap_collect
[seqwish::transclosure] 30124.836 96.84% 12906916914-15087784933 rank_build
[seqwish::transclosure] 30151.503 96.84% 12906916914-15087784933 parallel_union_find
[seqwish::transclosure] 30151.794 96.84% 12906916914-15087784933 dset_write
[seqwish::transclosure] 30152.414 96.84% 12906916914-15087784933 dset_compression
[seqwish::transclosure] 30153.001 96.84% 12906916914-15087784933 dset_sort
[seqwish::transclosure] 30153.547 96.84% 12906916914-15087784933 dset_invert
[seqwish::transclosure] 30154.243 96.84% 12906916914-15087784933 graph_emission
[seqwish::transclosure] 30165.606 96.92% 15087784933-17326971753 overlap_collect
[seqwish::transclosure] 30178.506 96.92% 15087784933-17326971753 rank_build
[seqwish::transclosure] 30202.276 96.92% 15087784933-17326971753 parallel_union_find
[seqwish::transclosure] 30202.505 96.92% 15087784933-17326971753 dset_write
[seqwish::transclosure] 30203.103 96.92% 15087784933-17326971753 dset_compression
[seqwish::transclosure] 30203.702 96.92% 15087784933-17326971753 dset_sort
[seqwish::transclosure] 30204.461 96.92% 15087784933-17326971753 dset_invert
[seqwish::transclosure] 30205.133 96.92% 15087784933-17326971753 graph_emission
[seqwish::transclosure] 30214.326 97.01% 17326971753-18060251291 overlap_collect
[seqwish::transclosure] 30219.411 97.01% 17326971753-18060251291 rank_build
[seqwish::transclosure] 30251.218 97.01% 17326971753-18060251291 parallel_union_find
[seqwish::transclosure] 30251.432 97.01% 17326971753-18060251291 dset_write
[seqwish::transclosure] 30252.036 97.01% 17326971753-18060251291 dset_compression
[seqwish::transclosure] 30252.602 97.01% 17326971753-18060251291 dset_sort
[seqwish::transclosure] 30253.161 97.01% 17326971753-18060251291 dset_invert
[seqwish::transclosure] 30253.847 97.01% 17326971753-18060251291 graph_emission
[seqwish::transclosure] 30262.674 97.09% 18060251291-20052766276 overlap_collect
[seqwish::transclosure] 30272.973 97.09% 18060251291-20052766276 rank_build
[seqwish::transclosure] 30299.588 97.09% 18060251291-20052766276 parallel_union_find
[seqwish::transclosure] 30299.695 97.09% 18060251291-20052766276 dset_write
[seqwish::transclosure] 30300.284 97.09% 18060251291-20052766276 dset_compression
[seqwish::transclosure] 30301.066 97.09% 18060251291-20052766276 dset_sort
[seqwish::transclosure] 30301.558 97.09% 18060251291-20052766276 dset_invert
[seqwish::transclosure] 30301.984 97.09% 18060251291-20052766276 graph_emission
[seqwish::transclosure] 30314.060 97.16% 20052766276-23025673591 overlap_collect
[seqwish::transclosure] 30327.573 97.16% 20052766276-23025673591 rank_build
[seqwish::transclosure] 30351.831 97.16% 20052766276-23025673591 parallel_union_find
[seqwish::transclosure] 30351.992 97.16% 20052766276-23025673591 dset_write
[seqwish::transclosure] 30352.555 97.16% 20052766276-23025673591 dset_compression
[seqwish::transclosure] 30353.054 97.16% 20052766276-23025673591 dset_sort
[seqwish::transclosure] 30353.558 97.16% 20052766276-23025673591 dset_invert
[seqwish::transclosure] 30354.144 97.16% 20052766276-23025673591 graph_emission
[seqwish::transclosure] 30364.751 97.23% 23025673591-24121034220 overlap_collect
[seqwish::transclosure] 30369.877 97.23% 23025673591-24121034220 rank_build
[seqwish::transclosure] 30393.738 97.23% 23025673591-24121034220 parallel_union_find
[seqwish::transclosure] 30393.843 97.23% 23025673591-24121034220 dset_write
[seqwish::transclosure] 30394.312 97.23% 23025673591-24121034220 dset_compression
[seqwish::transclosure] 30394.695 97.23% 23025673591-24121034220 dset_sort
[seqwish::transclosure] 30395.169 97.23% 23025673591-24121034220 dset_invert
[seqwish::transclosure] 30395.636 97.23% 23025673591-24121034220 graph_emission
[seqwish::transclosure] 30404.953 97.29% 24121034220-26167907815 overlap_collect
[seqwish::transclosure] 30415.443 97.29% 24121034220-26167907815 rank_build
[seqwish::transclosure] 30439.551 97.29% 24121034220-26167907815 parallel_union_find
[seqwish::transclosure] 30439.705 97.29% 24121034220-26167907815 dset_write
[seqwish::transclosure] 30440.235 97.29% 24121034220-26167907815 dset_compression
[seqwish::transclosure] 30440.748 97.29% 24121034220-26167907815 dset_sort
[seqwish::transclosure] 30441.476 97.29% 24121034220-26167907815 dset_invert
[seqwish::transclosure] 30442.043 97.29% 24121034220-26167907815 graph_emission
[seqwish::transclosure] 30451.043 97.37% 26167907815-27105214969 overlap_collect
[seqwish::transclosure] 30456.917 97.37% 26167907815-27105214969 rank_build
[seqwish::transclosure] 30484.064 97.37% 26167907815-27105214969 parallel_union_find
[seqwish::transclosure] 30484.223 97.37% 26167907815-27105214969 dset_write
[seqwish::transclosure] 30484.758 97.37% 26167907815-27105214969 dset_compression
[seqwish::transclosure] 30485.237 97.37% 26167907815-27105214969 dset_sort
[seqwish::transclosure] 30485.758 97.37% 26167907815-27105214969 dset_invert
[seqwish::transclosure] 30486.332 97.37% 26167907815-27105214969 graph_emission
[seqwish::transclosure] 30494.990 97.44% 27105214969-28889230159 overlap_collect
[seqwish::transclosure] 30502.031 97.44% 27105214969-28889230159 rank_build
[seqwish::transclosure] 30526.792 97.44% 27105214969-28889230159 parallel_union_find
[seqwish::transclosure] 30526.861 97.44% 27105214969-28889230159 dset_write
[seqwish::transclosure] 30527.268 97.44% 27105214969-28889230159 dset_compression
[seqwish::transclosure] 30527.639 97.44% 27105214969-28889230159 dset_sort
[seqwish::transclosure] 30528.136 97.44% 27105214969-28889230159 dset_invert
[seqwish::transclosure] 30528.635 97.44% 27105214969-28889230159 graph_emission
[seqwish::transclosure] 30537.725 97.50% 28889230159-30146763802 overlap_collect
[seqwish::transclosure] 30542.791 97.50% 28889230159-30146763802 rank_build
[seqwish::transclosure] 30566.391 97.50% 28889230159-30146763802 parallel_union_find
[seqwish::transclosure] 30566.503 97.50% 28889230159-30146763802 dset_write
[seqwish::transclosure] 30566.903 97.50% 28889230159-30146763802 dset_compression
[seqwish::transclosure] 30567.282 97.50% 28889230159-30146763802 dset_sort
[seqwish::transclosure] 30567.759 97.50% 28889230159-30146763802 dset_invert
[seqwish::transclosure] 30568.270 97.50% 28889230159-30146763802 graph_emission
[seqwish::transclosure] 30578.411 97.56% 30146763802-32540548177 overlap_collect
[seqwish::transclosure] 30588.262 97.56% 30146763802-32540548177 rank_build
[seqwish::transclosure] 30612.311 97.56% 30146763802-32540548177 parallel_union_find
[seqwish::transclosure] 30612.425 97.56% 30146763802-32540548177 dset_write
[seqwish::transclosure] 30612.844 97.56% 30146763802-32540548177 dset_compression
[seqwish::transclosure] 30613.266 97.56% 30146763802-32540548177 dset_sort
[seqwish::transclosure] 30613.757 97.56% 30146763802-32540548177 dset_invert
[seqwish::transclosure] 30614.263 97.56% 30146763802-32540548177 graph_emission
[seqwish::transclosure] 30624.073 97.62% 32540548177-33760130426 overlap_collect
[seqwish::transclosure] 30629.038 97.62% 32540548177-33760130426 rank_build
[seqwish::transclosure] 30654.170 97.62% 32540548177-33760130426 parallel_union_find
[seqwish::transclosure] 30654.270 97.62% 32540548177-33760130426 dset_write
[seqwish::transclosure] 30654.731 97.62% 32540548177-33760130426 dset_compression
[seqwish::transclosure] 30655.160 97.62% 32540548177-33760130426 dset_sort
[seqwish::transclosure] 30655.902 97.62% 32540548177-33760130426 dset_invert
[seqwish::transclosure] 30656.450 97.62% 32540548177-33760130426 graph_emission
[seqwish::transclosure] 30666.149 97.68% 33760130456-35954809486 overlap_collect
[seqwish::transclosure] 30674.530 97.68% 33760130456-35954809486 rank_build
[seqwish::transclosure] 30697.951 97.68% 33760130456-35954809486 parallel_union_find
[seqwish::transclosure] 30698.017 97.68% 33760130456-35954809486 dset_write
[seqwish::transclosure] 30698.409 97.68% 33760130456-35954809486 dset_compression
[seqwish::transclosure] 30698.770 97.68% 33760130456-35954809486 dset_sort
[seqwish::transclosure] 30699.518 97.68% 33760130456-35954809486 dset_invert
[seqwish::transclosure] 30700.015 97.68% 33760130456-35954809486 graph_emission
[seqwish::transclosure] 30709.346 97.74% 35954809486-36999010088 overlap_collect
[seqwish::transclosure] 30713.348 97.74% 35954809486-36999010088 rank_build
[seqwish::transclosure] 30736.994 97.74% 35954809486-36999010088 parallel_union_find
[seqwish::transclosure] 30737.114 97.74% 35954809486-36999010088 dset_write
[seqwish::transclosure] 30737.545 97.74% 35954809486-36999010088 dset_compression
[seqwish::transclosure] 30737.973 97.74% 35954809486-36999010088 dset_sort
[seqwish::transclosure] 30738.477 97.74% 35954809486-36999010088 dset_invert
[seqwish::transclosure] 30739.032 97.74% 35954809486-36999010088 graph_emission
[seqwish::transclosure] 30748.228 97.81% 36999010088-39195616749 overlap_collect
[seqwish::transclosure] 30756.137 97.81% 36999010088-39195616749 rank_build
[seqwish::transclosure] 30780.321 97.81% 36999010088-39195616749 parallel_union_find
[seqwish::transclosure] 30780.406 97.81% 36999010088-39195616749 dset_write
[seqwish::transclosure] 30780.845 97.81% 36999010088-39195616749 dset_compression
[seqwish::transclosure] 30781.245 97.81% 36999010088-39195616749 dset_sort
[seqwish::transclosure] 30781.736 97.81% 36999010088-39195616749 dset_invert
[seqwish::transclosure] 30782.227 97.81% 36999010088-39195616749 graph_emission
[seqwish::transclosure] 30793.431 97.87% 39195616749-41294578073 overlap_collect
[seqwish::transclosure] 30800.610 97.87% 39195616749-41294578073 rank_build
[seqwish::transclosure] 30824.115 97.87% 39195616749-41294578073 parallel_union_find
[seqwish::transclosure] 30824.245 97.87% 39195616749-41294578073 dset_write
[seqwish::transclosure] 30824.724 97.87% 39195616749-41294578073 dset_compression
[seqwish::transclosure] 30825.169 97.87% 39195616749-41294578073 dset_sort
[seqwish::transclosure] 30825.704 97.87% 39195616749-41294578073 dset_invert
[seqwish::transclosure] 30826.286 97.87% 39195616749-41294578073 graph_emission
[seqwish::transclosure] 30834.871 97.93% 41294578073-42023565210 overlap_collect
[seqwish::transclosure] 30837.817 97.93% 41294578073-42023565210 rank_build
[seqwish::transclosure] 30861.588 97.93% 41294578073-42023565210 parallel_union_find
[seqwish::transclosure] 30861.661 97.93% 41294578073-42023565210 dset_write
[seqwish::transclosure] 30862.094 97.93% 41294578073-42023565210 dset_compression
[seqwish::transclosure] 30862.476 97.93% 41294578073-42023565210 dset_sort
[seqwish::transclosure] 30863.007 97.93% 41294578073-42023565210 dset_invert
[seqwish::transclosure] 30863.549 97.93% 41294578073-42023565210 graph_emission
[seqwish::transclosure] 30871.985 97.99% 42023565210-43936065419 overlap_collect
[seqwish::transclosure] 30877.983 97.99% 42023565210-43936065419 rank_build
[seqwish::transclosure] 30901.687 97.99% 42023565210-43936065419 parallel_union_find
[seqwish::transclosure] 30901.739 97.99% 42023565210-43936065419 dset_write
[seqwish::transclosure] 30902.135 97.99% 42023565210-43936065419 dset_compression
[seqwish::transclosure] 30902.484 97.99% 42023565210-43936065419 dset_sort
[seqwish::transclosure] 30903.020 97.99% 42023565210-43936065419 dset_invert
[seqwish::transclosure] 30903.527 97.99% 42023565210-43936065419 graph_emission
[seqwish::transclosure] 30914.728 98.05% 43936065419-46454368747 overlap_collect
[seqwish::transclosure] 30922.264 98.05% 43936065419-46454368747 rank_build
[seqwish::transclosure] 30945.621 98.05% 43936065419-46454368747 parallel_union_find
[seqwish::transclosure] 30945.689 98.05% 43936065419-46454368747 dset_write
[seqwish::transclosure] 30946.029 98.05% 43936065419-46454368747 dset_compression
[seqwish::transclosure] 30946.372 98.05% 43936065419-46454368747 dset_sort
[seqwish::transclosure] 30946.869 98.05% 43936065419-46454368747 dset_invert
[seqwish::transclosure] 30947.351 98.05% 43936065419-46454368747 graph_emission
[seqwish::transclosure] 30958.248 98.10% 46454368747-48309800592 overlap_collect
[seqwish::transclosure] 30963.941 98.10% 46454368747-48309800592 rank_build
[seqwish::transclosure] 30987.469 98.10% 46454368747-48309800592 parallel_union_find
[seqwish::transclosure] 30987.507 98.10% 46454368747-48309800592 dset_write
[seqwish::transclosure] 30987.838 98.10% 46454368747-48309800592 dset_compression
[seqwish::transclosure] 30988.147 98.10% 46454368747-48309800592 dset_sort
[seqwish::transclosure] 30988.636 98.10% 46454368747-48309800592 dset_invert
[seqwish::transclosure] 30989.101 98.10% 46454368747-48309800592 graph_emission
[seqwish::transclosure] 31000.106 98.15% 48309800592-50746988821 overlap_collect
[seqwish::transclosure] 31008.354 98.15% 48309800592-50746988821 rank_build
[seqwish::transclosure] 31032.160 98.15% 48309800592-50746988821 parallel_union_find
[seqwish::transclosure] 31032.272 98.15% 48309800592-50746988821 dset_write
[seqwish::transclosure] 31032.716 98.15% 48309800592-50746988821 dset_compression
[seqwish::transclosure] 31033.119 98.15% 48309800592-50746988821 dset_sort
[seqwish::transclosure] 31033.625 98.15% 48309800592-50746988821 dset_invert
[seqwish::transclosure] 31034.148 98.15% 48309800592-50746988821 graph_emission
[seqwish::transclosure] 31044.956 98.21% 50746988821-52643758275 overlap_collect
[seqwish::transclosure] 31051.072 98.21% 50746988821-52643758275 rank_build
[seqwish::transclosure] 31075.686 98.21% 50746988821-52643758275 parallel_union_find
[seqwish::transclosure] 31075.737 98.21% 50746988821-52643758275 dset_write
[seqwish::transclosure] 31076.122 98.21% 50746988821-52643758275 dset_compression
